it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   121  0.12100000E-06  0.54781274E-10  0.00000000E+00  0.23977211E+12  0.84187066E+12 -0.89176830E+11  0.21701373E+07  0.11718750E-03  0.83320312E-01  0.71538442E+19  0.15380859E-03  0.11602295E+00  0.98125318E+05  0.14941406E-02  0.11627930E+00 -0.14939401E+07 -0.97805233E+05  0.82851562E-01  0.11649170E+00  0.21701373E+07  0.11718750E-03  0.83320312E-01  0.18224221E+03       46528  0.14648437E-04  8
   122  0.12200000E-06  0.55427644E-10  0.00000000E+00  0.23625378E+12  0.84188502E+12 -0.89341133E+11  0.21669911E+07  0.11718750E-03  0.83320312E-01  0.70581767E+19  0.15380859E-03  0.11602295E+00  0.98098660E+05  0.14941406E-02  0.11627930E+00 -0.14932286E+07 -0.97805233E+05  0.82851562E-01  0.11649170E+00  0.21669911E+07  0.11718750E-03  0.83320312E-01  0.18253987E+03       46528  0.14648437E-04  8
   123  0.12300000E-06  0.56058506E-10  0.00000000E+00  0.23278876E+12  0.84189919E+12 -0.89502676E+11  0.21638464E+07  0.11718750E-03  0.83320312E-01  0.69707734E+19  0.15380859E-03  0.11602295E+00  0.98070200E+05  0.14941406E-02  0.11627930E+00 -0.14925291E+07 -0.97805233E+05  0.82851562E-01  0.11649170E+00  0.21638464E+07  0.11718750E-03  0.83320312E-01  0.18280254E+03       46528  0.14648437E-04  8
   124  0.12400000E-06  0.56730031E-10  0.00000000E+00  0.22937606E+12  0.84191297E+12 -0.89661512E+11  0.21607093E+07  0.11718750E-03  0.83320312E-01  0.68793329E+19  0.15380859E-03  0.11602295E+00  0.98035842E+05  0.14941406E-02  0.11627930E+00 -0.14918434E+07 -0.97805233E+05  0.82851562E-01  0.11649170E+00  0.21607093E+07  0.11718750E-03  0.83320312E-01  0.18309426E+03       46528  0.14648437E-04  8
   125  0.12500000E-06  0.57414806E-10  0.00000000E+00  0.22601502E+12  0.84192648E+12 -0.89817693E+11  0.21575793E+07  0.11718750E-03  0.83320312E-01  0.67889368E+19  0.15380859E-03  0.11602295E+00  0.97997506E+05  0.14941406E-02  0.11627930E+00 -0.14911703E+07 -0.97805233E+05  0.82851562E-01  0.11649170E+00  0.21575793E+07  0.11718750E-03  0.83320312E-01  0.18335894E+03       46528  0.14648437E-04  8
   126  0.12600000E-06  0.58364373E-10  0.00000000E+00  0.22271095E+12  0.84193978E+12 -0.89972101E+11  0.21549117E+07  0.11718750E-03  0.83320312E-01  0.66999527E+19  0.15380859E-03  0.11602295E+00  0.97255532E+05  0.14941406E-02  0.11627930E+00 -0.14905161E+07 -0.97859232E+05  0.83085937E-01  0.11649170E+00  0.21549117E+07  0.11718750E-03  0.83320312E-01  0.18366530E+03       46528  0.14648437E-04  8
   127  0.12700000E-06  0.59033288E-10  0.00000000E+00  0.21945754E+12  0.84195277E+12 -0.90123705E+11  0.21518047E+07  0.11718750E-03  0.83320312E-01  0.66116825E+19  0.15380859E-03  0.11602295E+00  0.97178597E+05  0.14941406E-02  0.11627930E+00 -0.14898748E+07 -0.97859232E+05  0.83085937E-01  0.11649170E+00  0.21518047E+07  0.11718750E-03  0.83320312E-01  0.18395708E+03       46528  0.14648437E-04  8
   128  0.12800000E-06  0.59697825E-10  0.00000000E+00  0.21625326E+12  0.84196562E+12 -0.90272704E+11  0.21487066E+07  0.11718750E-03  0.83320312E-01  0.65318417E+19  0.15380859E-03  0.11602295E+00  0.97117901E+05  0.14941406E-02  0.11627930E+00 -0.14892443E+07 -0.97859232E+05  0.83085937E-01  0.11649170E+00  0.21487066E+07  0.11718750E-03  0.83320312E-01  0.18421503E+03       46528  0.14648437E-04  8
   129  0.12900000E-06  0.60417917E-10  0.00000000E+00  0.21309719E+12  0.84197809E+12 -0.90419184E+11  0.21456237E+07  0.11718750E-03  0.83320312E-01  0.64437097E+19  0.15380859E-03  0.11602295E+00  0.97060390E+05  0.14941406E-02  0.11627930E+00 -0.14886263E+07 -0.97859232E+05  0.83085937E-01  0.11649170E+00  0.21456237E+07  0.11718750E-03  0.83320312E-01  0.18447706E+03       46528  0.14648437E-04  8
   130  0.13000000E-06  0.61156680E-10  0.00000000E+00  0.20998873E+12  0.84199034E+12 -0.90563213E+11  0.21425556E+07  0.11718750E-03  0.83320312E-01  0.63607251E+19  0.15380859E-03  0.11602295E+00  0.97003879E+05  0.14941406E-02  0.11627930E+00 -0.14880195E+07 -0.97859232E+05  0.83085937E-01  0.11649170E+00  0.21425556E+07  0.11718750E-03  0.83320312E-01  0.18476891E+03       46528  0.14648437E-04  8
   131  0.13100000E-06  0.61912251E-10  0.00000000E+00  0.20692712E+12  0.84200233E+12 -0.90704843E+11  0.21395043E+07  0.11718750E-03  0.83320312E-01  0.62747853E+19  0.73242187E-05  0.11600830E+00  0.96946235E+05  0.14941406E-02  0.11627930E+00 -0.14874237E+07 -0.97859232E+05  0.83085937E-01  0.11649170E+00  0.21395043E+07  0.11718750E-03  0.83320312E-01  0.18503275E+03       46528  0.14648437E-04  8
   132  0.13200000E-06  0.62684099E-10  0.00000000E+00  0.20391167E+12  0.84201409E+12 -0.90844125E+11  0.21364715E+07  0.11718750E-03  0.83320312E-01  0.61948332E+19  0.73242187E-05  0.11600830E+00  0.96886338E+05  0.14941406E-02  0.11627930E+00 -0.14868385E+07 -0.97859232E+05  0.83085937E-01  0.11649170E+00  0.21364715E+07  0.11718750E-03  0.83320312E-01  0.18531905E+03       46528  0.14648437E-04  8
   133  0.13300000E-06  0.63431998E-10  0.00000000E+00  0.20094172E+12  0.84202572E+12 -0.90981104E+11  0.21334569E+07  0.11718750E-03  0.83320312E-01  0.61205619E+19  0.73242187E-05  0.11600830E+00  0.96825352E+05  0.14941406E-02  0.11627930E+00 -0.14862625E+07 -0.97859232E+05  0.83085937E-01  0.11649170E+00  0.21334569E+07  0.11718750E-03  0.83320312E-01  0.18557429E+03       46528  0.14648437E-04  8
   134  0.13400000E-06  0.64515040E-10  0.00000000E+00  0.19802187E+12  0.84203710E+12 -0.91116654E+11  0.21309421E+07  0.11718750E-03  0.83320312E-01  0.60422814E+19  0.73242187E-05  0.11600830E+00  0.96029672E+05  0.14941406E-02  0.11627930E+00 -0.14857042E+07 -0.97915822E+05  0.83320312E-01  0.11649170E+00  0.21309421E+07  0.11718750E-03  0.83320312E-01  0.18584082E+03       46528  0.14648437E-04  8
   135  0.13500000E-06  0.65287688E-10  0.00000000E+00  0.19514608E+12  0.84204821E+12 -0.91249713E+11  0.21279790E+07  0.11718750E-03  0.83320312E-01  0.59649455E+19  0.73242187E-05  0.11600830E+00  0.95928952E+05  0.14941406E-02  0.11627930E+00 -0.14851563E+07 -0.97915822E+05  0.83320312E-01  0.11649170E+00  0.21279790E+07  0.11718750E-03  0.83320312E-01  0.18609542E+03       46528  0.14648437E-04  8
   136  0.13600000E-06  0.66089115E-10  0.00000000E+00  0.19231328E+12  0.84205911E+12 -0.91380517E+11  0.21250398E+07  0.11718750E-03  0.83320312E-01  0.58886685E+19  0.73242187E-05  0.11600830E+00  0.95841490E+05  0.14941406E-02  0.11627930E+00 -0.14846178E+07 -0.97915822E+05  0.83320312E-01  0.11649170E+00  0.21250398E+07  0.11718750E-03  0.83320312E-01  0.18635187E+03       46528  0.14648437E-04  8
   137  0.13700000E-06  0.66916348E-10  0.23437500E+06  0.18952286E+12  0.84206979E+12 -0.91509138E+11  0.21221473E+07  0.11718750E-03  0.83085937E-01  0.58132295E+19  0.73242187E-05  0.11600830E+00  0.95759410E+05  0.14941406E-02  0.11627930E+00 -0.14840883E+07 -0.97915822E+05  0.83320312E-01  0.11649170E+00  0.21221473E+07  0.11718750E-03  0.83085937E-01  0.18664109E+03       46528  0.14648437E-04  8
   138  0.13800000E-06  0.67720319E-10  0.00000000E+00  0.18677429E+12  0.84208037E+12 -0.91635632E+11  0.21194532E+07  0.11718750E-03  0.83085937E-01  0.57435955E+19  0.73242187E-05  0.11600830E+00  0.95680778E+05  0.14941406E-02  0.11627930E+00 -0.14835666E+07 -0.97915822E+05  0.83320312E-01  0.11649170E+00  0.21194532E+07  0.11718750E-03  0.83085937E-01  0.18689544E+03       46528  0.14648437E-04  8
   139  0.13900000E-06  0.68585330E-10  0.00000000E+00  0.18406681E+12  0.84209066E+12 -0.91760046E+11  0.21167794E+07  0.11718750E-03  0.83085937E-01  0.56698587E+19  0.73242187E-05  0.11600830E+00  0.95600340E+05  0.14941406E-02  0.11627930E+00 -0.14830544E+07 -0.97915822E+05  0.83320312E-01  0.11649170E+00  0.21167794E+07  0.11718750E-03  0.83085937E-01  0.18714968E+03       46528  0.14648437E-04  8
   140  0.14000000E-06  0.69675144E-10  0.00000000E+00  0.18140164E+12  0.84210081E+12 -0.91882873E+11  0.21146202E+07  0.11718750E-03  0.83085937E-01  0.55975559E+19  0.73242187E-05  0.11600830E+00  0.94794492E+05  0.14941406E-02  0.11627930E+00 -0.14825523E+07 -0.97975129E+05  0.83554687E-01  0.11649170E+00  0.21146202E+07  0.11718750E-03  0.83085937E-01  0.18740797E+03       46528  0.14648437E-04  8
   141  0.14100000E-06  0.70662573E-10  0.00000000E+00  0.17878005E+12  0.84211072E+12 -0.92003826E+11  0.21119898E+07  0.11718750E-03  0.83085937E-01  0.55249443E+19  0.73242187E-05  0.11600830E+00  0.94662341E+05  0.14941406E-02  0.11627930E+00 -0.14820633E+07 -0.97975129E+05  0.83554687E-01  0.11649170E+00  0.21119898E+07  0.11718750E-03  0.83085937E-01  0.18766090E+03       46528  0.14648437E-04  8
   142  0.14200000E-06  0.71533840E-10  0.00000000E+00  0.17619760E+12  0.84212045E+12 -0.92122753E+11  0.21093806E+07  0.11718750E-03  0.83085937E-01  0.54539653E+19  0.73242187E-05  0.11600830E+00  0.94552487E+05  0.14941406E-02  0.11627930E+00 -0.14815818E+07 -0.97975129E+05  0.83554687E-01  0.11649170E+00  0.21093806E+07  0.11718750E-03  0.83085937E-01  0.18790951E+03       46528  0.14648437E-04  8
   143  0.14300000E-06  0.72386635E-10  0.00000000E+00  0.17365381E+12  0.84213010E+12 -0.92239690E+11  0.21067915E+07  0.11718750E-03  0.83085937E-01  0.53888004E+19  0.73242187E-05  0.11600830E+00  0.94454646E+05  0.14941406E-02  0.11627930E+00 -0.14811064E+07 -0.97975129E+05  0.83554687E-01  0.11649170E+00  0.21067915E+07  0.11718750E-03  0.83085937E-01  0.18812315E+03       46528  0.14648437E-04  8
   144  0.14400000E-06  0.73312246E-10  0.00000000E+00  0.17114793E+12  0.84213947E+12 -0.92354697E+11  0.21042283E+07  0.11718750E-03  0.83085937E-01  0.53194532E+19  0.73242187E-05  0.11600830E+00  0.94360116E+05  0.14941406E-02  0.11627930E+00 -0.14806393E+07 -0.97975129E+05  0.83554687E-01  0.11649170E+00  0.21042283E+07  0.11718750E-03  0.83085937E-01  0.18836724E+03       46528  0.14648437E-04  8
   145  0.14500000E-06  0.74258638E-10  0.00000000E+00  0.16867952E+12  0.84214868E+12 -0.92467823E+11  0.21016894E+07  0.11718750E-03  0.83085937E-01  0.52509015E+19  0.73242187E-05  0.11600830E+00  0.94267760E+05  0.14941406E-02  0.11627930E+00 -0.14801790E+07 -0.97975129E+05  0.83554687E-01  0.11649170E+00  0.21016894E+07  0.11718750E-03  0.83085937E-01  0.18860788E+03       46528  0.14648437E-04  8
   146  0.14600000E-06  0.75448411E-10  0.00000000E+00  0.16624979E+12  0.84215778E+12 -0.92579569E+11  0.20996950E+07  0.11718750E-03  0.83085937E-01  0.51837881E+19  0.73242187E-05  0.11600830E+00  0.93418510E+05  0.14941406E-02  0.11627930E+00 -0.14797271E+07 -0.98037281E+05  0.83789062E-01  0.11649170E+00  0.20996950E+07  0.11718750E-03  0.83085937E-01  0.18886061E+03       46528  0.14648437E-04  8
   147  0.14700000E-06  0.76543618E-10  0.00000000E+00  0.16385978E+12  0.84216665E+12 -0.92689598E+11  0.20972111E+07  0.11718750E-03  0.83085937E-01  0.51162656E+19  0.73242187E-05  0.11600830E+00  0.93279347E+05  0.14941406E-02  0.11627930E+00 -0.14792864E+07 -0.98037281E+05  0.83789062E-01  0.11649170E+00  0.20972111E+07  0.11718750E-03  0.83085937E-01  0.18910798E+03       46528  0.14648437E-04  8
   148  0.14800000E-06  0.77440323E-10  0.00000000E+00  0.16150549E+12  0.84217548E+12 -0.92797801E+11  0.20947512E+07  0.11718750E-03  0.83085937E-01  0.50553170E+19  0.73242187E-05  0.11600830E+00  0.93162940E+05  0.14941406E-02  0.11627930E+00 -0.14788505E+07 -0.98037281E+05  0.83789062E-01  0.11649170E+00  0.20947512E+07  0.11718750E-03  0.83085937E-01  0.18931706E+03       46528  0.14648437E-04  8
   149  0.14900000E-06  0.78425172E-10  0.00000000E+00  0.15918618E+12  0.84218404E+12 -0.92904202E+11  0.20923208E+07  0.11718750E-03  0.83085937E-01  0.49901605E+19  0.73242187E-05  0.11600830E+00  0.93055556E+05  0.14941406E-02  0.11627930E+00 -0.14784215E+07 -0.98037281E+05  0.83789062E-01  0.11649170E+00  0.20923208E+07  0.11718750E-03  0.83085937E-01  0.18955313E+03       46528  0.14648437E-04  8
   150  0.15000000E-06  0.79435489E-10  0.00000000E+00  0.15690145E+12  0.84219246E+12 -0.93008858E+11  0.20899181E+07  0.11718750E-03  0.83085937E-01  0.49257402E+19  0.73242187E-05  0.11600830E+00  0.92953880E+05  0.14941406E-02  0.11627930E+00 -0.14779979E+07 -0.98037281E+05  0.83789062E-01  0.11649170E+00  0.20899181E+07  0.11718750E-03  0.83085937E-01  0.18976091E+03       46528  0.14648437E-04  8
   151  0.15100000E-06  0.80468104E-10  0.00000000E+00  0.15465077E+12  0.84220072E+12 -0.93111811E+11  0.20875435E+07  0.11718750E-03  0.83085937E-01  0.48620760E+19  0.73242187E-05  0.11600830E+00  0.92855194E+05  0.14941406E-02  0.11627930E+00 -0.14775797E+07 -0.98037281E+05  0.83789062E-01  0.11649170E+00  0.20875435E+07  0.11718750E-03  0.83085937E-01  0.18999739E+03       46528  0.14648437E-04  8
   152  0.15200000E-06  0.81911261E-10  0.00000000E+00  0.15243748E+12  0.84220891E+12 -0.93213784E+11  0.20857430E+07  0.11718750E-03  0.83085937E-01  0.47995150E+19  0.73242187E-05  0.11600830E+00  0.91943755E+05  0.14941406E-02  0.11627930E+00 -0.14771712E+07 -0.98102417E+05  0.84023437E-01  0.11649170E+00  0.20857430E+07  0.11718750E-03  0.83085937E-01  0.19024720E+03       46528  0.14648437E-04  8
   153  0.15300000E-06  0.82959498E-10  0.00000000E+00  0.15025829E+12  0.84221689E+12 -0.93313962E+11  0.20834290E+07  0.11718750E-03  0.83085937E-01  0.47371608E+19  0.73242187E-05  0.11600830E+00  0.91811503E+05  0.14941406E-02  0.11627930E+00 -0.14767695E+07 -0.98102417E+05  0.84023437E-01  0.11649170E+00  0.20834290E+07  0.11718750E-03  0.83085937E-01  0.19045498E+03       46528  0.14648437E-04  8
   154  0.15400000E-06  0.83938907E-10  0.00000000E+00  0.14811155E+12  0.84222483E+12 -0.93412470E+11  0.20811413E+07  0.11718750E-03  0.83085937E-01  0.46809952E+19  0.73242187E-05  0.11600830E+00  0.91696299E+05  0.14941406E-02  0.11627930E+00 -0.14763712E+07 -0.98102417E+05  0.84023437E-01  0.11649170E+00  0.20811413E+07  0.11718750E-03  0.83085937E-01  0.19068428E+03       46528  0.14648437E-04  8
   155  0.15500000E-06  0.85015574E-10  0.00000000E+00  0.14599661E+12  0.84223254E+12 -0.93509355E+11  0.20788845E+07  0.11718750E-03  0.83085937E-01  0.46205112E+19  0.73242187E-05  0.11600830E+00  0.91588028E+05  0.14941406E-02  0.11627930E+00 -0.14759785E+07 -0.98102417E+05  0.84023437E-01  0.11649170E+00  0.20788845E+07  0.11718750E-03  0.83085937E-01  0.19088789E+03       46528  0.14648437E-04  8
   156  0.15600000E-06  0.86120301E-10  0.00000000E+00  0.14391310E+12  0.84224012E+12 -0.93604663E+11  0.20766564E+07  0.11718750E-03  0.83085937E-01  0.45607172E+19  0.73242187E-05  0.11600830E+00  0.91484671E+05  0.14941406E-02  0.11627930E+00 -0.14755899E+07 -0.98102417E+05  0.84023437E-01  0.11649170E+00  0.20766564E+07  0.11718750E-03  0.83085937E-01  0.19109191E+03       46528  0.14648437E-04  8
   157  0.15700000E-06  0.87351176E-10  0.00000000E+00  0.14186169E+12  0.84224764E+12 -0.93698860E+11  0.20750279E+07  0.11718750E-03  0.83085937E-01  0.45024756E+19  0.73242187E-05  0.11600830E+00  0.90563155E+05  0.14941406E-02  0.11627930E+00 -0.14752071E+07 -0.98170678E+05  0.84257812E-01  0.11649170E+00  0.20750279E+07  0.11718750E-03  0.83085937E-01  0.19132683E+03       46528  0.14648437E-04  8
   158  0.15800000E-06  0.88843565E-10  0.00000000E+00  0.13984433E+12  0.84225495E+12 -0.93791615E+11  0.20728589E+07  0.11718750E-03  0.83085937E-01  0.44434162E+19  0.73242187E-05  0.11600830E+00  0.90417814E+05  0.14941406E-02  0.11627930E+00 -0.14748323E+07 -0.98170678E+05  0.84257812E-01  0.11649170E+00  0.20728589E+07  0.11718750E-03  0.83085937E-01  0.19153608E+03       46528  0.14648437E-04  8
   159  0.15900000E-06  0.89962170E-10  0.00000000E+00  0.13785691E+12  0.84226216E+12 -0.93882880E+11  0.20707194E+07  0.11718750E-03  0.83085937E-01  0.43858547E+19  0.73242187E-05  0.11600830E+00  0.90292438E+05  0.14941406E-02  0.11627930E+00 -0.14744616E+07 -0.98170678E+05  0.84257812E-01  0.11649170E+00  0.20707194E+07  0.11718750E-03  0.83085937E-01  0.19176212E+03       46528  0.14648437E-04  8
   160  0.16000000E-06  0.90000000E-10  0.00000000E+00  0.13589888E+12  0.84226925E+12 -0.93972637E+11  0.20686081E+07  0.11718750E-03  0.83085937E-01  0.43292994E+19  0.73242187E-05  0.11600830E+00  0.90178716E+05  0.14941406E-02  0.11627930E+00 -0.14740943E+07 -0.98170678E+05  0.84257812E-01  0.11649170E+00  0.20686081E+07  0.11718750E-03  0.83085937E-01  0.19196187E+03       46528  0.14648437E-04  8
   161  0.16100000E-06  0.90000000E-10  0.00000000E+00  0.13396984E+12  0.84227622E+12 -0.94060929E+11  0.20665249E+07  0.11718750E-03  0.83085937E-01  0.42738215E+19  0.73242187E-05  0.11600830E+00  0.90072047E+05  0.14941406E-02  0.11627930E+00 -0.14737302E+07 -0.98170678E+05  0.84257812E-01  0.11649170E+00  0.20665249E+07  0.11718750E-03  0.83085937E-01  0.19216212E+03       46528  0.14648437E-04  8
   162  0.16200000E-06  0.90000000E-10  0.00000000E+00  0.13206935E+12  0.84228308E+12 -0.94147794E+11  0.20644699E+07  0.11718750E-03  0.83085937E-01  0.42190055E+19  0.73242187E-05  0.11600830E+00  0.89969645E+05  0.14941406E-02  0.11627930E+00 -0.14733692E+07 -0.98170678E+05  0.84257812E-01  0.11649170E+00  0.20644699E+07  0.11718750E-03  0.83085937E-01  0.19238988E+03       46528  0.14648437E-04  8
   163  0.16300000E-06  0.90000000E-10  0.00000000E+00  0.13019889E+12  0.84228987E+12 -0.94233690E+11  0.20628891E+07  0.11718750E-03  0.83085937E-01  0.41652392E+19  0.73242187E-05  0.11600830E+00  0.89217211E+05  0.14941406E-02  0.11627930E+00 -0.14730134E+07 -0.98224015E+05  0.84433594E-01  0.11649170E+00  0.20628891E+07  0.11718750E-03  0.83085937E-01  0.19260397E+03       46528  0.14648437E-04  8
   164  0.16400000E-06  0.90000000E-10  0.00000000E+00  0.12835757E+12  0.84229651E+12 -0.94318168E+11  0.20608929E+07  0.11718750E-03  0.83085937E-01  0.41116718E+19  0.73242187E-05  0.11600830E+00  0.89090633E+05  0.14941406E-02  0.11627930E+00 -0.14726629E+07 -0.98224015E+05  0.84433594E-01  0.11649170E+00  0.20608929E+07  0.11718750E-03  0.83085937E-01  0.19283495E+03       46528  0.14648437E-04  8
   165  0.16500000E-06  0.90000000E-10  0.00000000E+00  0.12654342E+12  0.84230304E+12 -0.94401272E+11  0.20589244E+07  0.11718750E-03  0.83085937E-01  0.40589372E+19  0.73242187E-05  0.11600830E+00  0.88976122E+05  0.14941406E-02  0.11627930E+00 -0.14723149E+07 -0.98224015E+05  0.84433594E-01  0.11649170E+00  0.20589244E+07  0.11718750E-03  0.83085937E-01  0.19303520E+03       46528  0.14648437E-04  8
   166  0.16600000E-06  0.90000000E-10  0.23437500E+06  0.12475602E+12  0.84230945E+12 -0.94483024E+11  0.20570417E+07  0.11718750E-03  0.82851562E-01  0.40068269E+19  0.73242187E-05  0.11600830E+00  0.88868870E+05  0.14941406E-02  0.11627930E+00 -0.14719695E+07 -0.98224015E+05  0.84433594E-01  0.11649170E+00  0.20570417E+07  0.11718750E-03  0.82851562E-01  0.19323434E+03       46528  0.14648437E-04  8
   167  0.16700000E-06  0.90000000E-10  0.00000000E+00  0.12299499E+12  0.84231577E+12 -0.94563460E+11  0.20552003E+07  0.11718750E-03  0.82851562E-01  0.39553356E+19  0.73242187E-05  0.11600830E+00  0.88766185E+05  0.14941406E-02  0.11627930E+00 -0.14716264E+07 -0.98224015E+05  0.84433594E-01  0.11649170E+00  0.20552003E+07  0.11718750E-03  0.82851562E-01  0.19346341E+03       46528  0.14648437E-04  8
   168  0.16800000E-06  0.90000000E-10  0.00000000E+00  0.12126172E+12  0.84232201E+12 -0.94642957E+11  0.20536896E+07  0.11718750E-03  0.82851562E-01  0.39047085E+19  0.73242187E-05  0.11600830E+00  0.88213678E+05  0.14941406E-02  0.11627930E+00 -0.14712879E+07 -0.98260630E+05  0.84550781E-01  0.11649170E+00  0.20536896E+07  0.11718750E-03  0.82851562E-01  0.19367471E+03       46528  0.14648437E-04  8
   169  0.16900000E-06  0.90000000E-10  0.00000000E+00  0.11955433E+12  0.84232813E+12 -0.94721085E+11  0.20518980E+07  0.11718750E-03  0.82851562E-01  0.38545219E+19  0.73242187E-05  0.11600830E+00  0.88099646E+05  0.14941406E-02  0.11627930E+00 -0.14709522E+07 -0.98260630E+05  0.84550781E-01  0.11649170E+00  0.20518980E+07  0.11718750E-03  0.82851562E-01  0.19390147E+03       46528  0.14648437E-04  8
   170  0.17000000E-06  0.90000000E-10  0.00000000E+00  0.11787206E+12  0.84233414E+12 -0.94797954E+11  0.20501303E+07  0.11718750E-03  0.82851562E-01  0.38049636E+19  0.73242187E-05  0.11600830E+00  0.87992726E+05  0.14941406E-02  0.11627930E+00 -0.14706185E+07 -0.98260630E+05  0.84550781E-01  0.11649170E+00  0.20501303E+07  0.11718750E-03  0.82851562E-01  0.19410174E+03       46528  0.14648437E-04  8
   171  0.17100000E-06  0.90000000E-10  0.00000000E+00  0.11621647E+12  0.84234010E+12 -0.94873954E+11  0.20487000E+07  0.11718750E-03  0.82851562E-01  0.37562530E+19  0.73242187E-05  0.11600830E+00  0.87426297E+05  0.14941406E-02  0.11627930E+00 -0.14702891E+07 -0.98298112E+05  0.84667969E-01  0.11649170E+00  0.20487000E+07  0.11718750E-03  0.82851562E-01  0.19430854E+03       46528  0.14648437E-04  8
   172  0.17200000E-06  0.90000000E-10  0.00000000E+00  0.11458535E+12  0.84234592E+12 -0.94948617E+11  0.20469806E+07  0.11718750E-03  0.82851562E-01  0.37079570E+19  0.73242187E-05  0.11600830E+00  0.87311512E+05  0.14941406E-02  0.11627930E+00 -0.14699620E+07 -0.98298112E+05  0.84667969E-01  0.11649170E+00  0.20469806E+07  0.11718750E-03  0.82851562E-01  0.19453448E+03       46528  0.14648437E-04  8
   173  0.17300000E-06  0.90000000E-10  0.00000000E+00  0.11297815E+12  0.84235166E+12 -0.95022076E+11  0.20452846E+07  0.11718750E-03  0.82851562E-01  0.36602639E+19  0.73242187E-05  0.11600830E+00  0.87204082E+05  0.14941406E-02  0.11627930E+00 -0.14696364E+07 -0.98298112E+05  0.84667969E-01  0.11649170E+00  0.20452846E+07  0.11718750E-03  0.82851562E-01  0.19473453E+03       46528  0.14648437E-04  8
   174  0.17400000E-06  0.90000000E-10  0.00000000E+00  0.11139586E+12  0.84235734E+12 -0.95094653E+11  0.20439324E+07  0.11718750E-03  0.82851562E-01  0.36134033E+19  0.73242187E-05  0.11600830E+00  0.86633140E+05  0.14941406E-02  0.11627930E+00 -0.14693142E+07 -0.98336484E+05  0.84785156E-01  0.11649170E+00  0.20439324E+07  0.11718750E-03  0.82851562E-01  0.19497127E+03       46528  0.14648437E-04  8
   175  0.17500000E-06  0.90000000E-10  0.00000000E+00  0.10983744E+12  0.84236290E+12 -0.95166018E+11  0.20422837E+07  0.11718750E-03  0.82851562E-01  0.35669044E+19  0.73242187E-05  0.11600830E+00  0.86516629E+05  0.14941406E-02  0.11627930E+00 -0.14689945E+07 -0.98336484E+05  0.84785156E-01  0.11649170E+00  0.20422837E+07  0.11718750E-03  0.82851562E-01  0.19517022E+03       46528  0.14648437E-04  8
   176  0.17600000E-06  0.90000000E-10  0.00000000E+00  0.10830182E+12  0.84236837E+12 -0.95236235E+11  0.20406577E+07  0.11718750E-03  0.82851562E-01  0.35210096E+19  0.73242187E-05  0.11600830E+00  0.86408185E+05  0.14941406E-02  0.11627930E+00 -0.14686762E+07 -0.98336484E+05  0.84785156E-01  0.11649170E+00  0.20406577E+07  0.11718750E-03  0.82851562E-01  0.19536849E+03       46528  0.14648437E-04  8
   177  0.17700000E-06  0.90000000E-10  0.00000000E+00  0.10678926E+12  0.84237379E+12 -0.95305540E+11  0.20393822E+07  0.11718750E-03  0.82851562E-01  0.34759446E+19  0.73242187E-05  0.11600830E+00  0.85834653E+05  0.14941406E-02  0.11627930E+00 -0.14683597E+07 -0.98375765E+05  0.84902344E-01  0.11649170E+00  0.20393822E+07  0.11718750E-03  0.82851562E-01  0.19560159E+03       46528  0.14648437E-04  8
   178  0.17800000E-06  0.90000000E-10  0.00000000E+00  0.10530016E+12  0.84237909E+12 -0.95373762E+11  0.20378026E+07  0.11718750E-03  0.82851562E-01  0.34311664E+19  0.73242187E-05  0.11600830E+00  0.85715725E+05  0.14941406E-02  0.11627930E+00 -0.14680467E+07 -0.98375765E+05  0.84902344E-01  0.11649170E+00  0.20378026E+07  0.11718750E-03  0.82851562E-01  0.19580269E+03       46528  0.14648437E-04  8
   179  0.17900000E-06  0.90000000E-10  0.00000000E+00  0.10383279E+12  0.84238432E+12 -0.95440898E+11  0.20362451E+07  0.11718750E-03  0.82851562E-01  0.33870032E+19  0.73242187E-05  0.11600830E+00  0.85605845E+05  0.14941406E-02  0.11627930E+00 -0.14677347E+07 -0.98375765E+05  0.84902344E-01  0.11649170E+00  0.20362451E+07  0.11718750E-03  0.82851562E-01  0.19602824E+03       46528  0.14648437E-04  8
   180  0.18000000E-06  0.90000000E-10  0.00000000E+00  0.10238682E+12  0.84238946E+12 -0.95506958E+11  0.20347096E+07  0.11718750E-03  0.82851562E-01  0.33433861E+19  0.73242187E-05  0.11600830E+00  0.85501889E+05  0.14941406E-02  0.11627930E+00 -0.14674237E+07 -0.98375765E+05  0.84902344E-01  0.11649170E+00  0.20347096E+07  0.11718750E-03  0.82851562E-01  0.19622660E+03       46528  0.14648437E-04  8
   181  0.18100000E-06  0.90000000E-10  0.00000000E+00  0.10096352E+12  0.84239456E+12 -0.95572296E+11  0.20335322E+07  0.11718750E-03  0.82851562E-01  0.33005621E+19  0.73242187E-05  0.11600830E+00  0.84910077E+05  0.14941406E-02  0.11627930E+00 -0.14671157E+07 -0.98415978E+05  0.85019531E-01  0.11649170E+00  0.20335322E+07  0.11718750E-03  0.82851562E-01  0.19643495E+03       46528  0.14648437E-04  8
