it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   508  0.10160000E-06  0.44709877E-10  0.58593750E+06  0.27161557E+12  0.52070187E+12 -0.12473063E+12  0.23590680E+07  0.58593750E-04  0.72363281E-01  0.89854422E+19  0.73242187E-05  0.10680908E+00  0.28309320E+06  0.24023437E-02  0.10435547E+00 -0.15955735E+07 -0.11641200E+06  0.70429688E-01  0.11918701E+00  0.23590680E+07  0.58593750E-04  0.72363281E-01  0.23544595E+03       84928  0.14648437E-04  8
   509  0.10180000E-06  0.44838676E-10  0.00000000E+00  0.27102915E+12  0.52071373E+12 -0.12481732E+12  0.23586183E+07  0.58593750E-04  0.72363281E-01  0.89621297E+19  0.73242187E-05  0.10680908E+00  0.28304733E+06  0.24023437E-02  0.10435547E+00 -0.15960507E+07 -0.11641200E+06  0.70429688E-01  0.11918701E+00  0.23586183E+07  0.58593750E-04  0.72363281E-01  0.23560734E+03       84928  0.14648437E-04  8
   510  0.10200000E-06  0.44967848E-10  0.00000000E+00  0.27044404E+12  0.52072554E+12 -0.12490376E+12  0.23581626E+07  0.58593750E-04  0.72363281E-01  0.89388801E+19  0.73242187E-05  0.10680908E+00  0.28300145E+06  0.24023437E-02  0.10435547E+00 -0.15965251E+07 -0.11641200E+06  0.70429688E-01  0.11918701E+00  0.23581626E+07  0.58593750E-04  0.72363281E-01  0.23577265E+03       84928  0.14648437E-04  8
   511  0.10220000E-06  0.45097450E-10  0.00000000E+00  0.26986028E+12  0.52073735E+12 -0.12498993E+12  0.23577012E+07  0.58593750E-04  0.72363281E-01  0.89156932E+19  0.73242187E-05  0.10680908E+00  0.28295558E+06  0.24023437E-02  0.10435547E+00 -0.15969967E+07 -0.11641200E+06  0.70429688E-01  0.11918701E+00  0.23577012E+07  0.58593750E-04  0.72363281E-01  0.23593737E+03       84928  0.14648437E-04  8
   512  0.10240000E-06  0.45227427E-10  0.00000000E+00  0.26927781E+12  0.52074911E+12 -0.12507584E+12  0.23572341E+07  0.58593750E-04  0.72363281E-01  0.88925688E+19  0.73242187E-05  0.10680908E+00  0.28290972E+06  0.24023437E-02  0.10435547E+00 -0.15974654E+07 -0.11641200E+06  0.70429688E-01  0.11918701E+00  0.23572341E+07  0.58593750E-04  0.72363281E-01  0.23610014E+03       84928  0.14648437E-04  8
   513  0.10260000E-06  0.45357838E-10  0.00000000E+00  0.26869667E+12  0.52076087E+12 -0.12516149E+12  0.23567617E+07  0.58593750E-04  0.72363281E-01  0.88695069E+19  0.73242187E-05  0.10680908E+00  0.28286388E+06  0.24023437E-02  0.10435547E+00 -0.15979312E+07 -0.11641200E+06  0.70429688E-01  0.11918701E+00  0.23567617E+07  0.58593750E-04  0.72363281E-01  0.23626277E+03       84928  0.14648437E-04  8
   514  0.10280000E-06  0.45488627E-10  0.00000000E+00  0.26811681E+12  0.52077257E+12 -0.12524687E+12  0.23562836E+07  0.58593750E-04  0.72363281E-01  0.88465072E+19  0.73242187E-05  0.10680908E+00  0.28281805E+06  0.24023437E-02  0.10435547E+00 -0.15983943E+07 -0.11641200E+06  0.70195313E-01  0.11918701E+00  0.23562836E+07  0.58593750E-04  0.72363281E-01  0.23642403E+03       84928  0.14648437E-04  8
   515  0.10300000E-06  0.45619852E-10  0.00000000E+00  0.26753828E+12  0.52078428E+12 -0.12533200E+12  0.23557999E+07  0.58593750E-04  0.72363281E-01  0.88235696E+19  0.73242187E-05  0.10680908E+00  0.28277226E+06  0.24023437E-02  0.10435547E+00 -0.15988545E+07 -0.11641200E+06  0.70195313E-01  0.11918701E+00  0.23557999E+07  0.58593750E-04  0.72363281E-01  0.23658866E+03       84928  0.14648437E-04  8
   516  0.10320000E-06  0.45751457E-10  0.00000000E+00  0.26696102E+12  0.52079593E+12 -0.12541686E+12  0.23553106E+07  0.58593750E-04  0.72363281E-01  0.88006939E+19  0.73242187E-05  0.10680908E+00  0.28272650E+06  0.24023437E-02  0.10435547E+00 -0.15993120E+07 -0.11641200E+06  0.70195313E-01  0.11918701E+00  0.23553106E+07  0.58593750E-04  0.72363281E-01  0.23675400E+03       84928  0.14648437E-04  8
   517  0.10340000E-06  0.45883499E-10  0.00000000E+00  0.26638507E+12  0.52080757E+12 -0.12550145E+12  0.23548155E+07  0.58593750E-04  0.72363281E-01  0.87778800E+19  0.73242187E-05  0.10680908E+00  0.28268078E+06  0.24023437E-02  0.10435547E+00 -0.15997668E+07 -0.11641200E+06  0.70195313E-01  0.11918701E+00  0.23548155E+07  0.58593750E-04  0.72363281E-01  0.23691973E+03       84928  0.14648437E-04  8
   518  0.10360000E-06  0.46015921E-10  0.00000000E+00  0.26581039E+12  0.52081917E+12 -0.12558578E+12  0.23543149E+07  0.58593750E-04  0.72363281E-01  0.87551276E+19  0.73242187E-05  0.10680908E+00  0.28263512E+06  0.24023437E-02  0.10435547E+00 -0.16002187E+07 -0.11641200E+06  0.70195313E-01  0.11918701E+00  0.23543149E+07  0.58593750E-04  0.72363281E-01  0.23708440E+03       84928  0.14648437E-04  8
   519  0.10380000E-06  0.46148766E-10  0.00000000E+00  0.26523700E+12  0.52083076E+12 -0.12566985E+12  0.23538086E+07  0.58593750E-04  0.72363281E-01  0.87324367E+19  0.73242187E-05  0.10680908E+00  0.28258952E+06  0.24023437E-02  0.10435547E+00 -0.16006680E+07 -0.11641200E+06  0.70195313E-01  0.11918701E+00  0.23538086E+07  0.58593750E-04  0.72363281E-01  0.23725944E+03       84928  0.14648437E-04  8
   520  0.10400000E-06  0.46281990E-10  0.00000000E+00  0.26466486E+12  0.52084230E+12 -0.12575364E+12  0.23532970E+07  0.58593750E-04  0.72363281E-01  0.87098071E+19  0.73242187E-05  0.10680908E+00  0.28254397E+06  0.24023437E-02  0.10435547E+00 -0.16011146E+07 -0.11641200E+06  0.70195313E-01  0.11918701E+00  0.23532970E+07  0.58593750E-04  0.72363281E-01  0.23742354E+03       84928  0.14648437E-04  8
   521  0.10420000E-06  0.46415679E-10  0.00000000E+00  0.26409402E+12  0.52085383E+12 -0.12583718E+12  0.23527800E+07  0.58593750E-04  0.72363281E-01  0.86872386E+19  0.73242187E-05  0.10680908E+00  0.28249850E+06  0.24023437E-02  0.10435547E+00 -0.16015584E+07 -0.11641200E+06  0.70195313E-01  0.11918701E+00  0.23527800E+07  0.58593750E-04  0.72363281E-01  0.23758917E+03       84928  0.14648437E-04  8
   522  0.10440000E-06  0.46549778E-10  0.00000000E+00  0.26352442E+12  0.52086531E+12 -0.12592044E+12  0.23522579E+07  0.58593750E-04  0.72363281E-01  0.86647311E+19  0.73242187E-05  0.10680908E+00  0.28245309E+06  0.24023437E-02  0.10435547E+00 -0.16019996E+07 -0.11641200E+06  0.70195313E-01  0.11918701E+00  0.23522579E+07  0.58593750E-04  0.72363281E-01  0.23775348E+03       84928  0.14648437E-04  8
   523  0.10460000E-06  0.46684314E-10  0.00000000E+00  0.26295610E+12  0.52087679E+12 -0.12600344E+12  0.23517306E+07  0.58593750E-04  0.72363281E-01  0.86422843E+19  0.73242187E-05  0.10680908E+00  0.28240775E+06  0.24023437E-02  0.10435547E+00 -0.16024382E+07 -0.11641200E+06  0.70195313E-01  0.11918701E+00  0.23517306E+07  0.58593750E-04  0.72363281E-01  0.23792087E+03       84928  0.14648437E-04  8
   524  0.10480000E-06  0.46819247E-10  0.00000000E+00  0.26238903E+12  0.52088822E+12 -0.12608617E+12  0.23511982E+07  0.58593750E-04  0.72363281E-01  0.86198982E+19  0.73242187E-05  0.10680908E+00  0.28236250E+06  0.24023437E-02  0.10435547E+00 -0.16028741E+07 -0.11641200E+06  0.70195313E-01  0.11918701E+00  0.23511982E+07  0.58593750E-04  0.72363281E-01  0.23809020E+03       84928  0.14648437E-04  8
   525  0.10500000E-06  0.46954632E-10  0.00000000E+00  0.26182323E+12  0.52089965E+12 -0.12616863E+12  0.23506606E+07  0.58593750E-04  0.72363281E-01  0.85975727E+19  0.73242187E-05  0.10680908E+00  0.28231732E+06  0.24023437E-02  0.10435547E+00 -0.16033075E+07 -0.11641200E+06  0.70195313E-01  0.11918701E+00  0.23506606E+07  0.58593750E-04  0.72363281E-01  0.23825728E+03       84928  0.14648437E-04  8
   526  0.10520000E-06  0.47090404E-10  0.00000000E+00  0.26125866E+12  0.52091103E+12 -0.12625083E+12  0.23501177E+07  0.58593750E-04  0.72363281E-01  0.85753074E+19  0.73242187E-05  0.10680908E+00  0.28227223E+06  0.24023437E-02  0.10435547E+00 -0.16037382E+07 -0.11641200E+06  0.70195313E-01  0.11918701E+00  0.23501177E+07  0.58593750E-04  0.72363281E-01  0.23842530E+03       84928  0.14648437E-04  8
   527  0.10540000E-06  0.47226641E-10  0.00000000E+00  0.26069535E+12  0.52092240E+12 -0.12633277E+12  0.23495696E+07  0.58593750E-04  0.72363281E-01  0.85531023E+19  0.73242187E-05  0.10680908E+00  0.28222721E+06  0.24023437E-02  0.10435547E+00 -0.16041663E+07 -0.11641200E+06  0.70195313E-01  0.11918701E+00  0.23495696E+07  0.58593750E-04  0.72363281E-01  0.23859249E+03       84928  0.14648437E-04  8
   528  0.10560000E-06  0.47363285E-10  0.00000000E+00  0.26013325E+12  0.52093372E+12 -0.12641443E+12  0.23490165E+07  0.58593750E-04  0.72363281E-01  0.85309573E+19  0.73242187E-05  0.10680908E+00  0.28218228E+06  0.24023437E-02  0.10435547E+00 -0.16045919E+07 -0.11641200E+06  0.70195313E-01  0.11918701E+00  0.23490165E+07  0.58593750E-04  0.72363281E-01  0.23876081E+03       84928  0.14648437E-04  8
   529  0.10580000E-06  0.47500390E-10  0.58593750E+06  0.25957242E+12  0.52094503E+12 -0.12649582E+12  0.23484967E+07  0.58593750E-04  0.72246094E-01  0.85088721E+19  0.73242187E-05  0.10680908E+00  0.28213744E+06  0.24023437E-02  0.10435547E+00 -0.16050150E+07 -0.11641200E+06  0.70195313E-01  0.11918701E+00  0.23484967E+07  0.58593750E-04  0.72246094E-01  0.23892849E+03       84928  0.14648437E-04  8
   530  0.10600000E-06  0.47637903E-10  0.00000000E+00  0.25901279E+12  0.52095629E+12 -0.12657695E+12  0.23480036E+07  0.58593750E-04  0.72246094E-01  0.84868466E+19  0.73242187E-05  0.10680908E+00  0.28209268E+06  0.24023437E-02  0.10435547E+00 -0.16054355E+07 -0.11641200E+06  0.70195313E-01  0.11918701E+00  0.23480036E+07  0.58593750E-04  0.72246094E-01  0.23909975E+03       84928  0.14648437E-04  8
   531  0.10620000E-06  0.47775875E-10  0.00000000E+00  0.25845440E+12  0.52096755E+12 -0.12665780E+12  0.23475054E+07  0.58593750E-04  0.72246094E-01  0.84648807E+19  0.73242187E-05  0.10680908E+00  0.28204801E+06  0.24023437E-02  0.10435547E+00 -0.16058536E+07 -0.11641200E+06  0.70195313E-01  0.11918701E+00  0.23475054E+07  0.58593750E-04  0.72246094E-01  0.23926538E+03       84928  0.14648437E-04  8
   532  0.10640000E-06  0.47914254E-10  0.00000000E+00  0.25789722E+12  0.52097876E+12 -0.12673839E+12  0.23470020E+07  0.58593750E-04  0.72246094E-01  0.84429742E+19  0.73242187E-05  0.10680908E+00  0.28200342E+06  0.24023437E-02  0.10435547E+00 -0.16062692E+07 -0.11641200E+06  0.70195313E-01  0.11918701E+00  0.23470020E+07  0.58593750E-04  0.72246094E-01  0.23943255E+03       84928  0.14648437E-04  8
   533  0.10660000E-06  0.48053092E-10  0.00000000E+00  0.25734128E+12  0.52098997E+12 -0.12681871E+12  0.23464933E+07  0.58593750E-04  0.72246094E-01  0.84211269E+19  0.73242187E-05  0.10680908E+00  0.28195890E+06  0.24023437E-02  0.10435547E+00 -0.16066823E+07 -0.11641200E+06  0.69960938E-01  0.11918701E+00  0.23464933E+07  0.58593750E-04  0.72246094E-01  0.23959782E+03       84928  0.14648437E-04  8
   534  0.10680000E-06  0.48192340E-10  0.00000000E+00  0.25678654E+12  0.52100112E+12 -0.12689876E+12  0.23459793E+07  0.58593750E-04  0.72246094E-01  0.83993387E+19  0.73242187E-05  0.10680908E+00  0.28191446E+06  0.24023437E-02  0.10435547E+00 -0.16070929E+07 -0.11641200E+06  0.69960938E-01  0.11918701E+00  0.23459793E+07  0.58593750E-04  0.72246094E-01  0.23976564E+03       84928  0.14648437E-04  8
   535  0.10700000E-06  0.48332048E-10  0.00000000E+00  0.25623302E+12  0.52101228E+12 -0.12697854E+12  0.23454601E+07  0.58593750E-04  0.72246094E-01  0.83776095E+19  0.73242187E-05  0.10680908E+00  0.28187010E+06  0.24023437E-02  0.10435547E+00 -0.16075012E+07 -0.11641200E+06  0.69960938E-01  0.11918701E+00  0.23454601E+07  0.58593750E-04  0.72246094E-01  0.23993308E+03       84928  0.14648437E-04  8
   536  0.10720000E-06  0.48472115E-10  0.00000000E+00  0.25568070E+12  0.52102338E+12 -0.12705805E+12  0.23449358E+07  0.58593750E-04  0.72246094E-01  0.83559392E+19  0.73242187E-05  0.10680908E+00  0.28182583E+06  0.24023437E-02  0.10435547E+00 -0.16079070E+07 -0.11641200E+06  0.69960938E-01  0.11918701E+00  0.23449358E+07  0.58593750E-04  0.72246094E-01  0.24009718E+03       84928  0.14648437E-04  8
   537  0.10740000E-06  0.48612001E-10  0.00000000E+00  0.25512960E+12  0.52103449E+12 -0.12713730E+12  0.23444064E+07  0.58593750E-04  0.72246094E-01  0.83343276E+19  0.73242187E-05  0.10680908E+00  0.28178163E+06  0.24023437E-02  0.10435547E+00 -0.16083105E+07 -0.11641200E+06  0.69960938E-01  0.11918701E+00  0.23444064E+07  0.58593750E-04  0.72246094E-01  0.24026132E+03       84928  0.14648437E-04  8
   538  0.10760000E-06  0.48751526E-10  0.00000000E+00  0.25457970E+12  0.52104554E+12 -0.12721628E+12  0.23438721E+07  0.58593750E-04  0.72246094E-01  0.83127748E+19  0.73242187E-05  0.10680908E+00  0.28173752E+06  0.24023437E-02  0.10435547E+00 -0.16087116E+07 -0.11641200E+06  0.69960938E-01  0.11918701E+00  0.23438721E+07  0.58593750E-04  0.72246094E-01  0.24042701E+03       84928  0.14648437E-04  8
   539  0.10780000E-06  0.48890959E-10  0.00000000E+00  0.25403101E+12  0.52105660E+12 -0.12729500E+12  0.23433326E+07  0.58593750E-04  0.72246094E-01  0.82912805E+19  0.73242187E-05  0.10680908E+00  0.28169350E+06  0.24023437E-02  0.10435547E+00 -0.16091103E+07 -0.11641200E+06  0.69960938E-01  0.11918701E+00  0.23433326E+07  0.58593750E-04  0.72246094E-01  0.24059214E+03       84928  0.14648437E-04  8
   540  0.10800000E-06  0.49030619E-10  0.00000000E+00  0.25348351E+12  0.52106761E+12 -0.12737346E+12  0.23427883E+07  0.58593750E-04  0.72246094E-01  0.82698445E+19  0.73242187E-05  0.10680908E+00  0.28164959E+06  0.24023437E-02  0.10435547E+00 -0.16095068E+07 -0.11641200E+06  0.69960938E-01  0.11918701E+00  0.23427883E+07  0.58593750E-04  0.72246094E-01  0.24075921E+03       84928  0.14648437E-04  8
   541  0.10820000E-06  0.49170663E-10  0.00000000E+00  0.25293722E+12  0.52107861E+12 -0.12745165E+12  0.23422392E+07  0.58593750E-04  0.72246094E-01  0.82484666E+19  0.73242187E-05  0.10680908E+00  0.28160577E+06  0.24023437E-02  0.10435547E+00 -0.16099009E+07 -0.11641200E+06  0.69960938E-01  0.11918701E+00  0.23422392E+07  0.58593750E-04  0.72246094E-01  0.24092306E+03       84928  0.14648437E-04  8
   542  0.10840000E-06  0.49311080E-10  0.00000000E+00  0.25239211E+12  0.52108958E+12 -0.12752958E+12  0.23416852E+07  0.58593750E-04  0.72246094E-01  0.82271465E+19  0.73242187E-05  0.10680908E+00  0.28156204E+06  0.24023437E-02  0.10435547E+00 -0.16102927E+07 -0.11641200E+06  0.69960938E-01  0.11918701E+00  0.23416852E+07  0.58593750E-04  0.72246094E-01  0.24108843E+03       84928  0.14648437E-04  8
   543  0.10860000E-06  0.49451932E-10  0.00000000E+00  0.25184822E+12  0.52110054E+12 -0.12760726E+12  0.23411264E+07  0.58593750E-04  0.72246094E-01  0.82058842E+19  0.73242187E-05  0.10680908E+00  0.28151842E+06  0.24023437E-02  0.10435547E+00 -0.16106823E+07 -0.11641200E+06  0.69960938E-01  0.11918701E+00  0.23411264E+07  0.58593750E-04  0.72246094E-01  0.24125180E+03       84928  0.14648437E-04  8
   544  0.10880000E-06  0.49593171E-10  0.00000000E+00  0.25130549E+12  0.52111146E+12 -0.12768467E+12  0.23405628E+07  0.58593750E-04  0.72246094E-01  0.81846795E+19  0.73242187E-05  0.10680908E+00  0.28147489E+06  0.24023437E-02  0.10435547E+00 -0.16110695E+07 -0.11641200E+06  0.69960938E-01  0.11918701E+00  0.23405628E+07  0.58593750E-04  0.72246094E-01  0.24141665E+03       84928  0.14648437E-04  8
   545  0.10900000E-06  0.49734846E-10  0.00000000E+00  0.25076398E+12  0.52112238E+12 -0.12776183E+12  0.23399944E+07  0.58593750E-04  0.72246094E-01  0.81635322E+19  0.73242187E-05  0.10680908E+00  0.28143146E+06  0.24023437E-02  0.10435547E+00 -0.16114546E+07 -0.11641200E+06  0.70195313E-01  0.11918701E+00  0.23399944E+07  0.58593750E-04  0.72246094E-01  0.24158653E+03       84928  0.14648437E-04  8
   546  0.10920000E-06  0.49876915E-10  0.00000000E+00  0.25022363E+12  0.52113325E+12 -0.12783873E+12  0.23394214E+07  0.58593750E-04  0.72246094E-01  0.81424421E+19  0.73242187E-05  0.10680908E+00  0.28138812E+06  0.24023437E-02  0.10435547E+00 -0.16118374E+07 -0.11641200E+06  0.70195313E-01  0.11918701E+00  0.23394214E+07  0.58593750E-04  0.72246094E-01  0.24175068E+03       84928  0.14648437E-04  8
   547  0.10940000E-06  0.50019552E-10  0.00000000E+00  0.24968449E+12  0.52114413E+12 -0.12791538E+12  0.23388438E+07  0.58593750E-04  0.72246094E-01  0.81214092E+19  0.73242187E-05  0.10680908E+00  0.28134489E+06  0.24023437E-02  0.10435547E+00 -0.16122180E+07 -0.11641200E+06  0.70195313E-01  0.11918701E+00  0.23388438E+07  0.58593750E-04  0.72246094E-01  0.24191552E+03       84928  0.14648437E-04  8
   548  0.10960000E-06  0.50108924E-10  0.00000000E+00  0.24914677E+12  0.52115522E+12 -0.12799177E+12  0.23382642E+07  0.58593750E-04  0.72246094E-01  0.81056649E+19  0.73242187E-05  0.10680908E+00  0.28130228E+06  0.24023437E-02  0.10435547E+00 -0.16125971E+07 -0.11641200E+06  0.70195313E-01  0.11918701E+00  0.23382642E+07  0.58593750E-04  0.72246094E-01  0.24206855E+03       84928  0.14648437E-04  8
   549  0.10980000E-06  0.50252801E-10  0.00000000E+00  0.24860998E+12  0.52116604E+12 -0.12806791E+12  0.23376776E+07  0.58593750E-04  0.72246094E-01  0.80847507E+19  0.73242187E-05  0.10680908E+00  0.28125931E+06  0.24023437E-02  0.10435547E+00 -0.16129734E+07 -0.11641200E+06  0.70195313E-01  0.11918701E+00  0.23376776E+07  0.58593750E-04  0.72246094E-01  0.24222249E+03       84928  0.14648437E-04  8
   550  0.11000000E-06  0.50397305E-10  0.58593750E+06  0.24807437E+12  0.52117685E+12 -0.12814380E+12  0.23371221E+07  0.58593750E-04  0.72128906E-01  0.80638843E+19  0.73242187E-05  0.10680908E+00  0.28121644E+06  0.24023437E-02  0.10435547E+00 -0.16133475E+07 -0.11641200E+06  0.70429688E-01  0.11918701E+00  0.23371221E+07  0.58593750E-04  0.72128906E-01  0.24234537E+03       84928  0.14648437E-04  8
   551  0.11020000E-06  0.50542306E-10  0.00000000E+00  0.24753994E+12  0.52118763E+12 -0.12821943E+12  0.23365937E+07  0.58593750E-04  0.72128906E-01  0.80430733E+19  0.73242187E-05  0.10680908E+00  0.28117367E+06  0.24023437E-02  0.10435547E+00 -0.16137194E+07 -0.11641200E+06  0.70429688E-01  0.11918701E+00  0.23365937E+07  0.58593750E-04  0.72128906E-01  0.24249801E+03       84928  0.14648437E-04  8
   552  0.11040000E-06  0.50687761E-10  0.00000000E+00  0.24700668E+12  0.52119839E+12 -0.12829483E+12  0.23360607E+07  0.58593750E-04  0.72128906E-01  0.80223183E+19  0.73242187E-05  0.10680908E+00  0.28113100E+06  0.24023437E-02  0.10435547E+00 -0.16140893E+07 -0.11641200E+06  0.70429688E-01  0.11918701E+00  0.23360607E+07  0.58593750E-04  0.72128906E-01  0.24265127E+03       84928  0.14648437E-04  8
   553  0.11060000E-06  0.50833655E-10  0.00000000E+00  0.24647460E+12  0.52120914E+12 -0.12836997E+12  0.23355231E+07  0.58593750E-04  0.72128906E-01  0.80016195E+19  0.73242187E-05  0.10680908E+00  0.28108845E+06  0.24023437E-02  0.10435547E+00 -0.16144570E+07 -0.11641200E+06  0.70429688E-01  0.11918701E+00  0.23355231E+07  0.58593750E-04  0.72128906E-01  0.24280503E+03       84928  0.14648437E-04  8
   554  0.11080000E-06  0.50979980E-10  0.00000000E+00  0.24594370E+12  0.52121986E+12 -0.12844487E+12  0.23349808E+07  0.58593750E-04  0.72128906E-01  0.79809767E+19  0.73242187E-05  0.10680908E+00  0.28104601E+06  0.24023437E-02  0.10435547E+00 -0.16148257E+07 -0.11641200E+06  0.70429688E-01  0.11918701E+00  0.23349808E+07  0.58593750E-04  0.72128906E-01  0.24295871E+03       84928  0.14648437E-04  8
   555  0.11100000E-06  0.51126735E-10  0.00000000E+00  0.24541396E+12  0.52123057E+12 -0.12851953E+12  0.23344338E+07  0.58593750E-04  0.72128906E-01  0.79603898E+19  0.73242187E-05  0.10680908E+00  0.28100370E+06  0.24023437E-02  0.10435547E+00 -0.16151963E+07 -0.11641200E+06  0.70429688E-01  0.11918701E+00  0.23344338E+07  0.58593750E-04  0.72128906E-01  0.24308151E+03       84928  0.14648437E-04  8
   556  0.11120000E-06  0.51273922E-10  0.00000000E+00  0.24488540E+12  0.52124125E+12 -0.12859395E+12  0.23338824E+07  0.58593750E-04  0.72128906E-01  0.79398588E+19  0.73242187E-05  0.10680908E+00  0.28096152E+06  0.24023437E-02  0.10435547E+00 -0.16155650E+07 -0.11641200E+06  0.70429688E-01  0.11918701E+00  0.23338824E+07  0.58593750E-04  0.72128906E-01  0.24323718E+03       84928  0.14648437E-04  8
   557  0.11140000E-06  0.51421548E-10  0.00000000E+00  0.24435800E+12  0.52125192E+12 -0.12866813E+12  0.23333264E+07  0.58593750E-04  0.72128906E-01  0.79193834E+19  0.73242187E-05  0.10680908E+00  0.28091947E+06  0.24023437E-02  0.10435547E+00 -0.16159316E+07 -0.11641200E+06  0.70429688E-01  0.11918701E+00  0.23333264E+07  0.58593750E-04  0.72128906E-01  0.24338865E+03       84928  0.14648437E-04  8
   558  0.11160000E-06  0.51569613E-10  0.00000000E+00  0.24383177E+12  0.52126257E+12 -0.12874207E+12  0.23327661E+07  0.58593750E-04  0.72128906E-01  0.78989635E+19  0.73242187E-05  0.10680908E+00  0.28087755E+06  0.24023437E-02  0.10435547E+00 -0.16162962E+07 -0.11641200E+06  0.70429688E-01  0.11918701E+00  0.23327661E+07  0.58593750E-04  0.72128906E-01  0.24354313E+03       84928  0.14648437E-04  8
   559  0.11180000E-06  0.51718117E-10  0.00000000E+00  0.24330671E+12  0.52127320E+12 -0.12881578E+12  0.23322015E+07  0.58593750E-04  0.72128906E-01  0.78785989E+19  0.73242187E-05  0.10680908E+00  0.28083576E+06  0.24023437E-02  0.10435547E+00 -0.16166589E+07 -0.11641200E+06  0.70429688E-01  0.11918701E+00  0.23322015E+07  0.58593750E-04  0.72128906E-01  0.24369732E+03       84928  0.14648437E-04  8
   560  0.11200000E-06  0.51867057E-10  0.00000000E+00  0.24278281E+12  0.52128382E+12 -0.12888925E+12  0.23316326E+07  0.58593750E-04  0.72128906E-01  0.78582895E+19  0.73242187E-05  0.10680908E+00  0.28079410E+06  0.24023437E-02  0.10435547E+00 -0.16170196E+07 -0.11641200E+06  0.70429688E-01  0.11918701E+00  0.23316326E+07  0.58593750E-04  0.72128906E-01  0.24382135E+03       84928  0.14648437E-04  8
   561  0.11220000E-06  0.52016436E-10  0.00000000E+00  0.24226007E+12  0.52129442E+12 -0.12896249E+12  0.23310596E+07  0.58593750E-04  0.72128906E-01  0.78380352E+19  0.73242187E-05  0.10680908E+00  0.28075258E+06  0.24023437E-02  0.10435547E+00 -0.16173784E+07 -0.11641200E+06  0.70429688E-01  0.11918701E+00  0.23310596E+07  0.58593750E-04  0.72128906E-01  0.24397783E+03       84928  0.14648437E-04  8
   562  0.11240000E-06  0.52166256E-10  0.00000000E+00  0.24173849E+12  0.52130500E+12 -0.12903550E+12  0.23304824E+07  0.58593750E-04  0.72128906E-01  0.78178359E+19  0.73242187E-05  0.10680908E+00  0.28071120E+06  0.24023437E-02  0.10435547E+00 -0.16177353E+07 -0.11641200E+06  0.70664062E-01  0.11918701E+00  0.23304824E+07  0.58593750E-04  0.72128906E-01  0.24413088E+03       84928  0.14648437E-04  8
   563  0.11260000E-06  0.52316518E-10  0.00000000E+00  0.24121808E+12  0.52131556E+12 -0.12910828E+12  0.23299013E+07  0.58593750E-04  0.72128906E-01  0.77976913E+19  0.73242187E-05  0.10680908E+00  0.28066995E+06  0.24023437E-02  0.10435547E+00 -0.16180902E+07 -0.11641200E+06  0.70664062E-01  0.11918701E+00  0.23299013E+07  0.58593750E-04  0.72128906E-01  0.24428895E+03       84928  0.14648437E-04  8
   564  0.11280000E-06  0.52467227E-10  0.00000000E+00  0.24069882E+12  0.52132611E+12 -0.12918084E+12  0.23293161E+07  0.58593750E-04  0.72128906E-01  0.77776013E+19  0.73242187E-05  0.10680908E+00  0.28062884E+06  0.24023437E-02  0.10435547E+00 -0.16184433E+07 -0.11641200E+06  0.70664062E-01  0.11918701E+00  0.23293161E+07  0.58593750E-04  0.72128906E-01  0.24444262E+03       84928  0.14648437E-04  8
   565  0.11300000E-06  0.52618382E-10  0.00000000E+00  0.24018072E+12  0.52133664E+12 -0.12925317E+12  0.23287272E+07  0.58593750E-04  0.72128906E-01  0.77575659E+19  0.73242187E-05  0.10680908E+00  0.28058787E+06  0.24023437E-02  0.10435547E+00 -0.16187944E+07 -0.11641200E+06  0.70664062E-01  0.11918701E+00  0.23287272E+07  0.58593750E-04  0.72128906E-01  0.24456519E+03       84928  0.14648437E-04  8
   566  0.11320000E-06  0.52769984E-10  0.00000000E+00  0.23966377E+12  0.52134716E+12 -0.12932527E+12  0.23281344E+07  0.58593750E-04  0.72128906E-01  0.77375849E+19  0.73242187E-05  0.10680908E+00  0.28054704E+06  0.24023437E-02  0.10435547E+00 -0.16191438E+07 -0.11641200E+06  0.70664062E-01  0.11918701E+00  0.23281344E+07  0.58593750E-04  0.72128906E-01  0.24472012E+03       84928  0.14648437E-04  8
   567  0.11340000E-06  0.52922035E-10  0.00000000E+00  0.23914797E+12  0.52135766E+12 -0.12939715E+12  0.23275380E+07  0.58593750E-04  0.72128906E-01  0.77176580E+19  0.73242187E-05  0.10680908E+00  0.28050636E+06  0.24023437E-02  0.10435547E+00 -0.16194912E+07 -0.11641200E+06  0.70664062E-01  0.11918701E+00  0.23275380E+07  0.58593750E-04  0.72128906E-01  0.24487258E+03       84928  0.14648437E-04  8
   568  0.11360000E-06  0.53074606E-10  0.00000000E+00  0.23863332E+12  0.52136814E+12 -0.12946881E+12  0.23269379E+07  0.58593750E-04  0.72128906E-01  0.76977852E+19  0.73242187E-05  0.10680908E+00  0.28046582E+06  0.24023437E-02  0.10435547E+00 -0.16198368E+07 -0.11641200E+06  0.70664062E-01  0.11918701E+00  0.23269379E+07  0.58593750E-04  0.72128906E-01  0.24502922E+03       84928  0.14648437E-04  8
