it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   846  0.16920000E-06  0.90000000E-10  0.00000000E+00  0.40400526E+11  0.20473008E+12 -0.85486663E+11  0.20367073E+07  0.58593750E-04  0.88417969E-01  0.19519299E+19  0.73242187E-05  0.10677979E+00  0.13176806E+06  0.22851562E-02  0.10447266E+00 -0.14374390E+07 -0.10680000E+06  0.90410156E-01  0.10758545E+00  0.20367073E+07  0.58593750E-04  0.88417969E-01  0.19051923E+03       78400  0.14648437E-04  8
   847  0.16940000E-06  0.90000000E-10  0.00000000E+00  0.40307337E+11  0.20473110E+12 -0.85500240E+11  0.20364071E+07  0.58593750E-04  0.88417969E-01  0.19466604E+19  0.73242187E-05  0.10677979E+00  0.13180082E+06  0.22851562E-02  0.10447266E+00 -0.14374005E+07 -0.10680000E+06  0.90410156E-01  0.10758545E+00  0.20364071E+07  0.58593750E-04  0.88417969E-01  0.19062825E+03       78400  0.14648437E-04  8
   848  0.16960000E-06  0.90000000E-10  0.00000000E+00  0.40214371E+11  0.20473212E+12 -0.85513780E+11  0.20361078E+07  0.58593750E-04  0.88417969E-01  0.19414059E+19  0.73242187E-05  0.10677979E+00  0.13183361E+06  0.22851562E-02  0.10447266E+00 -0.14373620E+07 -0.10680000E+06  0.90410156E-01  0.10758545E+00  0.20361078E+07  0.58593750E-04  0.88417969E-01  0.19076589E+03       78400  0.14648437E-04  8
   849  0.16980000E-06  0.90000000E-10  0.00000000E+00  0.40121638E+11  0.20473314E+12 -0.85527283E+11  0.20358095E+07  0.58593750E-04  0.88417969E-01  0.19361666E+19  0.73242187E-05  0.10677979E+00  0.13186644E+06  0.22851562E-02  0.10447266E+00 -0.14373235E+07 -0.10680000E+06  0.90410156E-01  0.10758545E+00  0.20358095E+07  0.58593750E-04  0.88417969E-01  0.19090329E+03       78400  0.14648437E-04  8
   850  0.17000000E-06  0.90000000E-10  0.00000000E+00  0.40029128E+11  0.20473415E+12 -0.85540749E+11  0.20355121E+07  0.58593750E-04  0.88417969E-01  0.19309422E+19  0.73242187E-05  0.10677979E+00  0.13189930E+06  0.22851562E-02  0.10447266E+00 -0.14372850E+07 -0.10680000E+06  0.90410156E-01  0.10758545E+00  0.20355121E+07  0.58593750E-04  0.88417969E-01  0.19101240E+03       78400  0.14648437E-04  8
   851  0.17020000E-06  0.90000000E-10  0.00000000E+00  0.39936850E+11  0.20473516E+12 -0.85554177E+11  0.20352156E+07  0.58593750E-04  0.88417969E-01  0.19257328E+19  0.73242187E-05  0.10677979E+00  0.13193220E+06  0.22851562E-02  0.10447266E+00 -0.14372466E+07 -0.10680000E+06  0.90410156E-01  0.10758545E+00  0.20352156E+07  0.58593750E-04  0.88417969E-01  0.19114893E+03       78400  0.14648437E-04  8
   852  0.17040000E-06  0.90000000E-10  0.00000000E+00  0.39844793E+11  0.20473616E+12 -0.85567569E+11  0.20349200E+07  0.58593750E-04  0.88417969E-01  0.19205383E+19  0.73242187E-05  0.10677979E+00  0.13196513E+06  0.22851562E-02  0.10447266E+00 -0.14372081E+07 -0.10680000E+06  0.90410156E-01  0.10758545E+00  0.20349200E+07  0.58593750E-04  0.88417969E-01  0.19125972E+03       78400  0.14648437E-04  8
   853  0.17060000E-06  0.90000000E-10  0.00000000E+00  0.39752968E+11  0.20473717E+12 -0.85580924E+11  0.20346254E+07  0.58593750E-04  0.88417969E-01  0.19153586E+19  0.73242187E-05  0.10677979E+00  0.13199809E+06  0.22851562E-02  0.10447266E+00 -0.14371697E+07 -0.10680000E+06  0.90410156E-01  0.10758545E+00  0.20346254E+07  0.58593750E-04  0.88417969E-01  0.19139829E+03       78400  0.14648437E-04  8
   854  0.17080000E-06  0.90000000E-10  0.00000000E+00  0.39661362E+11  0.20473817E+12 -0.85594243E+11  0.20343317E+07  0.58593750E-04  0.88417969E-01  0.19101938E+19  0.73242187E-05  0.10677979E+00  0.13203109E+06  0.22851562E-02  0.10447266E+00 -0.14371312E+07 -0.10680000E+06  0.90410156E-01  0.10758545E+00  0.20343317E+07  0.58593750E-04  0.88417969E-01  0.19153747E+03       78400  0.14648437E-04  8
   855  0.17100000E-06  0.90000000E-10  0.00000000E+00  0.39569985E+11  0.20473917E+12 -0.85607525E+11  0.20340389E+07  0.58593750E-04  0.88417969E-01  0.19050438E+19  0.73242187E-05  0.10677979E+00  0.13206412E+06  0.22851562E-02  0.10447266E+00 -0.14370928E+07 -0.10680000E+06  0.90527344E-01  0.10758545E+00  0.20340389E+07  0.58593750E-04  0.88417969E-01  0.19164573E+03       78400  0.14648437E-04  8
   856  0.17120000E-06  0.90000000E-10  0.00000000E+00  0.39478828E+11  0.20474016E+12 -0.85620770E+11  0.20337471E+07  0.58593750E-04  0.88417969E-01  0.18999085E+19  0.73242187E-05  0.10677979E+00  0.13209718E+06  0.22851562E-02  0.10447266E+00 -0.14370543E+07 -0.10680000E+06  0.90527344E-01  0.10758545E+00  0.20337471E+07  0.58593750E-04  0.88417969E-01  0.19178192E+03       78400  0.14648437E-04  8
   857  0.17140000E-06  0.90000000E-10  0.00000000E+00  0.39387899E+11  0.20474116E+12 -0.85633979E+11  0.20334561E+07  0.58593750E-04  0.88417969E-01  0.18947879E+19  0.73242187E-05  0.10677979E+00  0.13213027E+06  0.22851562E-02  0.10447266E+00 -0.14370159E+07 -0.10680000E+06  0.90527344E-01  0.10758545E+00  0.20334561E+07  0.58593750E-04  0.88417969E-01  0.19189045E+03       78400  0.14648437E-04  8
   858  0.17160000E-06  0.90000000E-10  0.00000000E+00  0.39297187E+11  0.20474214E+12 -0.85647152E+11  0.20331661E+07  0.58593750E-04  0.88417969E-01  0.18896819E+19  0.73242187E-05  0.10677979E+00  0.13216339E+06  0.22851562E-02  0.10447266E+00 -0.14369775E+07 -0.10680000E+06  0.90527344E-01  0.10758545E+00  0.20331661E+07  0.58593750E-04  0.88417969E-01  0.19202895E+03       78400  0.14648437E-04  8
   859  0.17180000E-06  0.90000000E-10  0.00000000E+00  0.39206704E+11  0.20474313E+12 -0.85660289E+11  0.20328770E+07  0.58593750E-04  0.88417969E-01  0.18845905E+19  0.73242187E-05  0.10677979E+00  0.13219653E+06  0.22851562E-02  0.10447266E+00 -0.14369390E+07 -0.10680000E+06  0.90527344E-01  0.10758545E+00  0.20328770E+07  0.58593750E-04  0.88417969E-01  0.19216691E+03       78400  0.14648437E-04  8
   860  0.17200000E-06  0.90000000E-10  0.00000000E+00  0.39116436E+11  0.20474411E+12 -0.85673390E+11  0.20325888E+07  0.58593750E-04  0.88417969E-01  0.18795136E+19  0.73242187E-05  0.10677979E+00  0.13222971E+06  0.22851562E-02  0.10447266E+00 -0.14369006E+07 -0.10680000E+06  0.90527344E-01  0.10758545E+00  0.20325888E+07  0.58593750E-04  0.88417969E-01  0.19227690E+03       78400  0.14648437E-04  8
   861  0.17220000E-06  0.90000000E-10  0.00000000E+00  0.39026394E+11  0.20474509E+12 -0.85686455E+11  0.20323015E+07  0.58593750E-04  0.88417969E-01  0.18744512E+19  0.73242187E-05  0.10677979E+00  0.13226292E+06  0.22851562E-02  0.10447266E+00 -0.14368621E+07 -0.10680000E+06  0.90527344E-01  0.10758545E+00  0.20323015E+07  0.58593750E-04  0.88417969E-01  0.19241311E+03       78400  0.14648437E-04  8
   862  0.17240000E-06  0.90000000E-10  0.00000000E+00  0.38936568E+11  0.20474607E+12 -0.85699485E+11  0.20320151E+07  0.58593750E-04  0.88417969E-01  0.18694033E+19  0.73242187E-05  0.10677979E+00  0.13229616E+06  0.22851562E-02  0.10447266E+00 -0.14368237E+07 -0.10680000E+06  0.90527344E-01  0.10758545E+00  0.20320151E+07  0.58593750E-04  0.88417969E-01  0.19252201E+03       78400  0.14648437E-04  8
   863  0.17260000E-06  0.90000000E-10  0.00000000E+00  0.38846967E+11  0.20474705E+12 -0.85712478E+11  0.20317296E+07  0.58593750E-04  0.88417969E-01  0.18643698E+19  0.73242187E-05  0.10677979E+00  0.13232942E+06  0.22851562E-02  0.10447266E+00 -0.14367853E+07 -0.10680000E+06  0.90527344E-01  0.10758545E+00  0.20317296E+07  0.58593750E-04  0.88417969E-01  0.19266001E+03       78400  0.14648437E-04  8
   864  0.17280000E-06  0.90000000E-10  0.00000000E+00  0.38757580E+11  0.20474802E+12 -0.85725436E+11  0.20314450E+07  0.58593750E-04  0.88417969E-01  0.18593507E+19  0.73242187E-05  0.10677979E+00  0.13236272E+06  0.22851562E-02  0.10447266E+00 -0.14367468E+07 -0.10680000E+06  0.90527344E-01  0.10758545E+00  0.20314450E+07  0.58593750E-04  0.88417969E-01  0.19279868E+03       78400  0.14648437E-04  8
   865  0.17300000E-06  0.90000000E-10  0.00000000E+00  0.38668417E+11  0.20474899E+12 -0.85738359E+11  0.20311614E+07  0.58593750E-04  0.88417969E-01  0.18543459E+19  0.73242187E-05  0.10677979E+00  0.13239604E+06  0.22851562E-02  0.10447266E+00 -0.14367084E+07 -0.10680000E+06  0.90527344E-01  0.10758545E+00  0.20311614E+07  0.58593750E-04  0.88417969E-01  0.19290620E+03       78400  0.14648437E-04  8
   866  0.17320000E-06  0.90000000E-10  0.00000000E+00  0.38579467E+11  0.20474995E+12 -0.85751246E+11  0.20308786E+07  0.58593750E-04  0.88417969E-01  0.18493554E+19  0.73242187E-05  0.10677979E+00  0.13242939E+06  0.22851562E-02  0.10447266E+00 -0.14366700E+07 -0.10680000E+06  0.90527344E-01  0.10758545E+00  0.20308786E+07  0.58593750E-04  0.88417969E-01  0.19304218E+03       78400  0.14648437E-04  8
   867  0.17340000E-06  0.90000000E-10  0.00000000E+00  0.38490739E+11  0.20475092E+12 -0.85764098E+11  0.20305967E+07  0.58593750E-04  0.88417969E-01  0.18443792E+19  0.73242187E-05  0.10677979E+00  0.13246276E+06  0.22851562E-02  0.10447266E+00 -0.14366315E+07 -0.10680000E+06  0.90527344E-01  0.10758545E+00  0.20305967E+07  0.58593750E-04  0.88417969E-01  0.19315398E+03       78400  0.14648437E-04  8
   868  0.17360000E-06  0.90000000E-10  0.00000000E+00  0.38402224E+11  0.20475187E+12 -0.85776916E+11  0.20303157E+07  0.58593750E-04  0.88417969E-01  0.18394171E+19  0.73242187E-05  0.10677979E+00  0.13249617E+06  0.22851562E-02  0.10447266E+00 -0.14365930E+07 -0.10680000E+06  0.90527344E-01  0.10758545E+00  0.20303157E+07  0.58593750E-04  0.88417969E-01  0.19329204E+03       78400  0.14648437E-04  8
   869  0.17380000E-06  0.90000000E-10  0.00000000E+00  0.38313929E+11  0.20475283E+12 -0.85789697E+11  0.20300356E+07  0.58593750E-04  0.88417969E-01  0.18344692E+19  0.73242187E-05  0.10677979E+00  0.13252961E+06  0.22851562E-02  0.10447266E+00 -0.14365546E+07 -0.10680000E+06  0.90527344E-01  0.10758545E+00  0.20300356E+07  0.58593750E-04  0.88417969E-01  0.19343223E+03       78400  0.14648437E-04  8
   870  0.17400000E-06  0.90000000E-10  0.00000000E+00  0.38225846E+11  0.20475378E+12 -0.85802445E+11  0.20297564E+07  0.58593750E-04  0.88417969E-01  0.18295354E+19  0.73242187E-05  0.10677979E+00  0.13256307E+06  0.22851562E-02  0.10447266E+00 -0.14365161E+07 -0.10680000E+06  0.90527344E-01  0.10758545E+00  0.20297564E+07  0.58593750E-04  0.88417969E-01  0.19354509E+03       78400  0.14648437E-04  8
   871  0.17420000E-06  0.90000000E-10  0.00000000E+00  0.38137983E+11  0.20475474E+12 -0.85815157E+11  0.20294781E+07  0.58593750E-04  0.88417969E-01  0.18246156E+19  0.73242187E-05  0.10677979E+00  0.13259656E+06  0.22851562E-02  0.10447266E+00 -0.14364776E+07 -0.10680000E+06  0.90527344E-01  0.10758545E+00  0.20294781E+07  0.58593750E-04  0.88417969E-01  0.19368304E+03       78400  0.14648437E-04  8
   872  0.17440000E-06  0.90000000E-10  0.00000000E+00  0.38050329E+11  0.20475568E+12 -0.85827834E+11  0.20292006E+07  0.58593750E-04  0.88417969E-01  0.18197099E+19  0.73242187E-05  0.10677979E+00  0.13263007E+06  0.22851562E-02  0.10447266E+00 -0.14364392E+07 -0.10680000E+06  0.90527344E-01  0.10758545E+00  0.20292006E+07  0.58593750E-04  0.88417969E-01  0.19379561E+03       78400  0.14648437E-04  8
   873  0.17460000E-06  0.90000000E-10  0.00000000E+00  0.37962895E+11  0.20475663E+12 -0.85840477E+11  0.20289240E+07  0.58593750E-04  0.88417969E-01  0.18148182E+19  0.73242187E-05  0.10677979E+00  0.13266362E+06  0.22851562E-02  0.10447266E+00 -0.14364007E+07 -0.10680000E+06  0.90644531E-01  0.10758545E+00  0.20289240E+07  0.58593750E-04  0.88417969E-01  0.19393532E+03       78400  0.14648437E-04  8
   874  0.17480000E-06  0.90000000E-10  0.00000000E+00  0.37875669E+11  0.20475757E+12 -0.85853086E+11  0.20286483E+07  0.58593750E-04  0.88417969E-01  0.18099404E+19  0.73242187E-05  0.10677979E+00  0.13269719E+06  0.22851562E-02  0.10447266E+00 -0.14363622E+07 -0.10680000E+06  0.90644531E-01  0.10758545E+00  0.20286483E+07  0.58593750E-04  0.88417969E-01  0.19407606E+03       78400  0.14648437E-04  8
   875  0.17500000E-06  0.90000000E-10  0.00000000E+00  0.37788661E+11  0.20475852E+12 -0.85865660E+11  0.20283735E+07  0.58593750E-04  0.88417969E-01  0.18050765E+19  0.73242187E-05  0.10677979E+00  0.13273079E+06  0.22851562E-02  0.10447266E+00 -0.14363237E+07 -0.10680000E+06  0.90644531E-01  0.10758545E+00  0.20283735E+07  0.58593750E-04  0.88417969E-01  0.19418508E+03       78400  0.14648437E-04  8
   876  0.17520000E-06  0.90000000E-10  0.00000000E+00  0.37701861E+11  0.20475945E+12 -0.85878199E+11  0.20280996E+07  0.58593750E-04  0.88417969E-01  0.18002264E+19  0.73242187E-05  0.10677979E+00  0.13276442E+06  0.22851562E-02  0.10447266E+00 -0.14362851E+07 -0.10680000E+06  0.90644531E-01  0.10758545E+00  0.20280996E+07  0.58593750E-04  0.88417969E-01  0.19432357E+03       78400  0.14648437E-04  8
   877  0.17540000E-06  0.90000000E-10  0.00000000E+00  0.37615277E+11  0.20476039E+12 -0.85890705E+11  0.20278265E+07  0.58593750E-04  0.88417969E-01  0.17953901E+19  0.73242187E-05  0.10677979E+00  0.13279808E+06  0.22851562E-02  0.10447266E+00 -0.14362466E+07 -0.10680000E+06  0.90644531E-01  0.10758545E+00  0.20278265E+07  0.58593750E-04  0.88417969E-01  0.19443406E+03       78400  0.14648437E-04  8
   878  0.17560000E-06  0.90000000E-10  0.00000000E+00  0.37528900E+11  0.20476132E+12 -0.85903177E+11  0.20275543E+07  0.58593750E-04  0.88417969E-01  0.17905676E+19  0.73242187E-05  0.10677979E+00  0.13283176E+06  0.22851562E-02  0.10447266E+00 -0.14362081E+07 -0.10680000E+06  0.90644531E-01  0.10758545E+00  0.20275543E+07  0.58593750E-04  0.88417969E-01  0.19457494E+03       78400  0.14648437E-04  8
   879  0.17580000E-06  0.90000000E-10  0.00000000E+00  0.37442739E+11  0.20476225E+12 -0.85915614E+11  0.20272830E+07  0.58593750E-04  0.88417969E-01  0.17857588E+19  0.73242187E-05  0.10677979E+00  0.13286547E+06  0.22851562E-02  0.10447266E+00 -0.14361695E+07 -0.10680000E+06  0.90644531E-01  0.10758545E+00  0.20272830E+07  0.58593750E-04  0.88417969E-01  0.19471765E+03       78400  0.14648437E-04  8
   880  0.17600000E-06  0.90000000E-10  0.00000000E+00  0.37356783E+11  0.20476318E+12 -0.85928018E+11  0.20270126E+07  0.58593750E-04  0.88417969E-01  0.17809637E+19  0.73242187E-05  0.10677979E+00  0.13289921E+06  0.22851562E-02  0.10447266E+00 -0.14361309E+07 -0.10680000E+06  0.90644531E-01  0.10758545E+00  0.20270126E+07  0.58593750E-04  0.88417969E-01  0.19482924E+03       78400  0.14648437E-04  8
   881  0.17620000E-06  0.90000000E-10  0.00000000E+00  0.37271042E+11  0.20476410E+12 -0.85940388E+11  0.20267430E+07  0.58593750E-04  0.88417969E-01  0.17761821E+19  0.73242187E-05  0.10677979E+00  0.13293298E+06  0.22851562E-02  0.10447266E+00 -0.14360923E+07 -0.10680000E+06  0.90644531E-01  0.10758545E+00  0.20267430E+07  0.58593750E-04  0.88417969E-01  0.19496822E+03       78400  0.14648437E-04  8
   882  0.17640000E-06  0.90000000E-10  0.00000000E+00  0.37185505E+11  0.20476502E+12 -0.85952724E+11  0.20264742E+07  0.58593750E-04  0.88417969E-01  0.17714142E+19  0.73242187E-05  0.10677979E+00  0.13296677E+06  0.22851562E-02  0.10447266E+00 -0.14360538E+07 -0.10680000E+06  0.90644531E-01  0.10758545E+00  0.20264742E+07  0.58593750E-04  0.88417969E-01  0.19507954E+03       78400  0.14648437E-04  8
   883  0.17660000E-06  0.90000000E-10  0.00000000E+00  0.37100182E+11  0.20476594E+12 -0.85965027E+11  0.20262064E+07  0.58593750E-04  0.88417969E-01  0.17666598E+19  0.73242187E-05  0.10677979E+00  0.13300059E+06  0.22851562E-02  0.10447266E+00 -0.14360151E+07 -0.10680000E+06  0.90644531E-01  0.10758545E+00  0.20262064E+07  0.58593750E-04  0.88417969E-01  0.19521810E+03       78400  0.14648437E-04  8
   884  0.17680000E-06  0.90000000E-10  0.00000000E+00  0.37015062E+11  0.20476686E+12 -0.85977296E+11  0.20259393E+07  0.58593750E-04  0.88417969E-01  0.17619190E+19  0.73242187E-05  0.10677979E+00  0.13303443E+06  0.22851562E-02  0.10447266E+00 -0.14359765E+07 -0.10680000E+06  0.90644531E-01  0.10758545E+00  0.20259393E+07  0.58593750E-04  0.88417969E-01  0.19535935E+03       78400  0.14648437E-04  8
   885  0.17700000E-06  0.90000000E-10  0.00000000E+00  0.36930154E+11  0.20476777E+12 -0.85989532E+11  0.20256732E+07  0.58593750E-04  0.88417969E-01  0.17571916E+19  0.73242187E-05  0.10677979E+00  0.13306830E+06  0.22851562E-02  0.10447266E+00 -0.14359379E+07 -0.10680000E+06  0.90644531E-01  0.10758545E+00  0.20256732E+07  0.58593750E-04  0.88417969E-01  0.19546991E+03       78400  0.14648437E-04  8
   886  0.17720000E-06  0.90000000E-10  0.00000000E+00  0.36845449E+11  0.20476868E+12 -0.86001735E+11  0.20254078E+07  0.58593750E-04  0.88417969E-01  0.17524776E+19  0.73242187E-05  0.10677979E+00  0.13310220E+06  0.22851562E-02  0.10447266E+00 -0.14358992E+07 -0.10680000E+06  0.90644531E-01  0.10758545E+00  0.20254078E+07  0.58593750E-04  0.88417969E-01  0.19560841E+03       78400  0.14648437E-04  8
   887  0.17740000E-06  0.90000000E-10  0.00000000E+00  0.36760954E+11  0.20476959E+12 -0.86013904E+11  0.20251434E+07  0.58593750E-04  0.88417969E-01  0.17477770E+19  0.73242187E-05  0.10677979E+00  0.13313612E+06  0.22851562E-02  0.10447266E+00 -0.14358605E+07 -0.10680000E+06  0.90644531E-01  0.10758545E+00  0.20251434E+07  0.58593750E-04  0.88417969E-01  0.19571977E+03       78400  0.14648437E-04  8
   888  0.17760000E-06  0.90000000E-10  0.00000000E+00  0.36676661E+11  0.20477050E+12 -0.86026041E+11  0.20248797E+07  0.58593750E-04  0.88417969E-01  0.17430897E+19  0.73242187E-05  0.10677979E+00  0.13317007E+06  0.22851562E-02  0.10447266E+00 -0.14358219E+07 -0.10680000E+06  0.90644531E-01  0.10758545E+00  0.20248797E+07  0.58593750E-04  0.88417969E-01  0.19586007E+03       78400  0.14648437E-04  8
   889  0.17780000E-06  0.90000000E-10  0.00000000E+00  0.36592578E+11  0.20477140E+12 -0.86038144E+11  0.20246170E+07  0.58593750E-04  0.88417969E-01  0.17384158E+19  0.73242187E-05  0.10677979E+00  0.13320404E+06  0.22851562E-02  0.10447266E+00 -0.14357831E+07 -0.10680000E+06  0.90644531E-01  0.10758545E+00  0.20246170E+07  0.58593750E-04  0.88417969E-01  0.19600150E+03       78400  0.14648437E-04  8
   890  0.17800000E-06  0.90000000E-10  0.00000000E+00  0.36508695E+11  0.20477230E+12 -0.86050215E+11  0.20243550E+07  0.58593750E-04  0.88417969E-01  0.17337551E+19  0.73242187E-05  0.10677979E+00  0.13323803E+06  0.22851562E-02  0.10447266E+00 -0.14357444E+07 -0.10680000E+06  0.90644531E-01  0.10758545E+00  0.20243550E+07  0.58593750E-04  0.88417969E-01  0.19611103E+03       78400  0.14648437E-04  8
   891  0.17820000E-06  0.90000000E-10  0.58593750E+06  0.36425022E+11  0.20477320E+12 -0.86062253E+11  0.20240942E+07  0.58593750E-04  0.88300781E-01  0.17291076E+19  0.73242187E-05  0.10677979E+00  0.13327205E+06  0.22851562E-02  0.10447266E+00 -0.14357057E+07 -0.10680000E+06  0.90644531E-01  0.10758545E+00  0.20240942E+07  0.58593750E-04  0.88300781E-01  0.19625007E+03       78400  0.14648437E-04  8
   892  0.17840000E-06  0.90000000E-10  0.00000000E+00  0.36341547E+11  0.20477409E+12 -0.86074258E+11  0.20238375E+07  0.58593750E-04  0.88300781E-01  0.17244733E+19  0.73242187E-05  0.10677979E+00  0.13330610E+06  0.22851562E-02  0.10447266E+00 -0.14356669E+07 -0.10680000E+06  0.90761719E-01  0.10758545E+00  0.20238375E+07  0.58593750E-04  0.88300781E-01  0.19636172E+03       78400  0.14648437E-04  8
   893  0.17860000E-06  0.90000000E-10  0.00000000E+00  0.36258280E+11  0.20477499E+12 -0.86086231E+11  0.20235816E+07  0.58593750E-04  0.88300781E-01  0.17198521E+19  0.73242187E-05  0.10677979E+00  0.13334017E+06  0.22851562E-02  0.10447266E+00 -0.14356281E+07 -0.10680000E+06  0.90761719E-01  0.10758545E+00  0.20235816E+07  0.58593750E-04  0.88300781E-01  0.19649977E+03       78400  0.14648437E-04  8
   894  0.17880000E-06  0.90000000E-10  0.00000000E+00  0.36175212E+11  0.20477587E+12 -0.86098171E+11  0.20233264E+07  0.58593750E-04  0.88300781E-01  0.17152440E+19  0.73242187E-05  0.10677979E+00  0.13337427E+06  0.22851562E-02  0.10447266E+00 -0.14355893E+07 -0.10680000E+06  0.90761719E-01  0.10758545E+00  0.20233264E+07  0.58593750E-04  0.88300781E-01  0.19664329E+03       78400  0.14648437E-04  8
   895  0.17900000E-06  0.90000000E-10  0.00000000E+00  0.36092350E+11  0.20477676E+12 -0.86110079E+11  0.20230721E+07  0.58593750E-04  0.88300781E-01  0.17106490E+19  0.73242187E-05  0.10677979E+00  0.13340840E+06  0.22851562E-02  0.10447266E+00 -0.14355505E+07 -0.10680000E+06  0.90761719E-01  0.10758545E+00  0.20230721E+07  0.58593750E-04  0.88300781E-01  0.19675440E+03       78400  0.14648437E-04  8
   896  0.17920000E-06  0.90000000E-10  0.00000000E+00  0.36009685E+11  0.20477765E+12 -0.86121954E+11  0.20228186E+07  0.58593750E-04  0.88300781E-01  0.17060670E+19  0.73242187E-05  0.10677979E+00  0.13344255E+06  0.22851562E-02  0.10447266E+00 -0.14355117E+07 -0.10680000E+06  0.90761719E-01  0.10758545E+00  0.20228186E+07  0.58593750E-04  0.88300781E-01  0.19690500E+03       78400  0.14648437E-04  8
   897  0.17940000E-06  0.90000000E-10  0.00000000E+00  0.35927226E+11  0.20477853E+12 -0.86133798E+11  0.20225658E+07  0.58593750E-04  0.88300781E-01  0.17014980E+19  0.73242187E-05  0.10677979E+00  0.13347672E+06  0.22851562E-02  0.10447266E+00 -0.14354728E+07 -0.10680000E+06  0.90761719E-01  0.10758545E+00  0.20225658E+07  0.58593750E-04  0.88300781E-01  0.19701716E+03       78400  0.14648437E-04  8
   898  0.17960000E-06  0.90000000E-10  0.00000000E+00  0.35844963E+11  0.20477941E+12 -0.86145609E+11  0.20223138E+07  0.58593750E-04  0.88300781E-01  0.16969419E+19  0.73242187E-05  0.10677979E+00  0.13351093E+06  0.22851562E-02  0.10447266E+00 -0.14354339E+07 -0.10680000E+06  0.90761719E-01  0.10758545E+00  0.20223138E+07  0.58593750E-04  0.88300781E-01  0.19715512E+03       78400  0.14648437E-04  8
   899  0.17980000E-06  0.90000000E-10  0.00000000E+00  0.35762905E+11  0.20478029E+12 -0.86157388E+11  0.20220627E+07  0.58593750E-04  0.88300781E-01  0.16923987E+19  0.73242187E-05  0.10677979E+00  0.13354515E+06  0.22851562E-02  0.10447266E+00 -0.14353950E+07 -0.10680000E+06  0.90761719E-01  0.10758545E+00  0.20220627E+07  0.58593750E-04  0.88300781E-01  0.19729497E+03       78400  0.14648437E-04  8
   900  0.18000000E-06  0.90000000E-10  0.00000000E+00  0.35681041E+11  0.20478116E+12 -0.86169135E+11  0.20218123E+07  0.58593750E-04  0.88300781E-01  0.16878684E+19  0.73242187E-05  0.10677979E+00  0.13357940E+06  0.22851562E-02  0.10447266E+00 -0.14353561E+07 -0.10680000E+06  0.90761719E-01  0.10758545E+00  0.20218123E+07  0.58593750E-04  0.88300781E-01  0.19740504E+03       78400  0.14648437E-04  8
   901  0.18020000E-06  0.90000000E-10  0.00000000E+00  0.35599381E+11  0.20478203E+12 -0.86180851E+11  0.20215627E+07  0.58593750E-04  0.88300781E-01  0.16833509E+19  0.73242187E-05  0.10677979E+00  0.13361368E+06  0.22851562E-02  0.10447266E+00 -0.14353172E+07 -0.10680000E+06  0.90761719E-01  0.10758545E+00  0.20215627E+07  0.58593750E-04  0.88300781E-01  0.19754384E+03       78400  0.14648437E-04  8
   902  0.18040000E-06  0.90000000E-10  0.00000000E+00  0.35517916E+11  0.20478290E+12 -0.86192535E+11  0.20213138E+07  0.58593750E-04  0.88300781E-01  0.16788462E+19  0.73242187E-05  0.10677979E+00  0.13364798E+06  0.22851562E-02  0.10447266E+00 -0.14352782E+07 -0.10680000E+06  0.90761719E-01  0.10758545E+00  0.20213138E+07  0.58593750E-04  0.88300781E-01  0.19765570E+03       78400  0.14648437E-04  8
   903  0.18060000E-06  0.90000000E-10  0.00000000E+00  0.35436652E+11  0.20478377E+12 -0.86204186E+11  0.20210657E+07  0.58593750E-04  0.88300781E-01  0.16743542E+19  0.73242187E-05  0.10677979E+00  0.13368231E+06  0.22851562E-02  0.10447266E+00 -0.14352392E+07 -0.10680000E+06  0.90761719E-01  0.10758545E+00  0.20210657E+07  0.58593750E-04  0.88300781E-01  0.19779481E+03       78400  0.14648437E-04  8
   904  0.18080000E-06  0.90000000E-10  0.00000000E+00  0.35355582E+11  0.20478463E+12 -0.86215807E+11  0.20208184E+07  0.58593750E-04  0.88300781E-01  0.16698749E+19  0.73242187E-05  0.10677979E+00  0.13371666E+06  0.22851562E-02  0.10447266E+00 -0.14352002E+07 -0.10680000E+06  0.90761719E-01  0.10758545E+00  0.20208184E+07  0.58593750E-04  0.88300781E-01  0.19793757E+03       78400  0.14648437E-04  8
   905  0.18100000E-06  0.90000000E-10  0.00000000E+00  0.35274713E+11  0.20478550E+12 -0.86227396E+11  0.20205719E+07  0.58593750E-04  0.88300781E-01  0.16654083E+19  0.73242187E-05  0.10677979E+00  0.13375103E+06  0.22851562E-02  0.10447266E+00 -0.14351611E+07 -0.10680000E+06  0.90761719E-01  0.10758545E+00  0.20205719E+07  0.58593750E-04  0.88300781E-01  0.19804694E+03       78400  0.14648437E-04  8
   906  0.18120000E-06  0.90000000E-10  0.00000000E+00  0.35194037E+11  0.20478636E+12 -0.86238954E+11  0.20203261E+07  0.58593750E-04  0.88300781E-01  0.16609543E+19  0.73242187E-05  0.10677979E+00  0.13378543E+06  0.22851562E-02  0.10447266E+00 -0.14351220E+07 -0.10680000E+06  0.90761719E-01  0.10758545E+00  0.20203261E+07  0.58593750E-04  0.88300781E-01  0.19818179E+03       78400  0.14648437E-04  8
