it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   121  0.12100000E-06  0.58024822E-10  0.00000000E+00  0.24265268E+12  0.56578351E+12 -0.13727722E+12  0.23174939E+07  0.58593750E-04  0.69550781E-01  0.72949894E+19  0.73242187E-05  0.10680908E+00  0.28553508E+06  0.25195313E-02  0.10423828E+00 -0.15939147E+07 -0.11705280E+06  0.68085937E-01  0.11871826E+00  0.23174939E+07  0.58593750E-04  0.69550781E-01  0.20989502E+03       85312  0.14648437E-04  8
   122  0.12200000E-06  0.58870463E-10  0.00000000E+00  0.24007804E+12  0.56583370E+12 -0.13762062E+12  0.23145006E+07  0.58593750E-04  0.69550781E-01  0.72023718E+19  0.73242187E-05  0.10680908E+00  0.28554358E+06  0.25195313E-02  0.10423828E+00 -0.15956369E+07 -0.11705280E+06  0.68085937E-01  0.11860840E+00  0.23145006E+07  0.58593750E-04  0.69550781E-01  0.21024632E+03       85312  0.14648437E-04  8
   123  0.12300000E-06  0.59659210E-10  0.11718750E+06  0.23753222E+12  0.56588371E+12 -0.13795933E+12  0.23114680E+07  0.58593750E-04  0.69433594E-01  0.71165731E+19  0.73242187E-05  0.10680908E+00  0.28555414E+06  0.25195313E-02  0.10423828E+00 -0.15973238E+07 -0.11705280E+06  0.68085937E-01  0.11860840E+00  0.23114680E+07  0.58593750E-04  0.69433594E-01  0.21063088E+03       85312  0.14648437E-04  8
   124  0.12400000E-06  0.60528923E-10  0.00000000E+00  0.23501442E+12  0.56593309E+12 -0.13829345E+12  0.23086136E+07  0.58593750E-04  0.69433594E-01  0.70266734E+19  0.73242187E-05  0.10680908E+00  0.28556608E+06  0.25195313E-02  0.10423828E+00 -0.15989746E+07 -0.11705280E+06  0.68085937E-01  0.11860840E+00  0.23086136E+07  0.58593750E-04  0.69433594E-01  0.21097674E+03       85312  0.14648437E-04  8
   125  0.12500000E-06  0.61411841E-10  0.00000000E+00  0.23252454E+12  0.56598209E+12 -0.13862306E+12  0.23056909E+07  0.58593750E-04  0.69433594E-01  0.69379510E+19  0.73242187E-05  0.10680908E+00  0.28558004E+06  0.25195313E-02  0.10423828E+00 -0.16005910E+07 -0.11705280E+06  0.68085937E-01  0.11837402E+00  0.23056909E+07  0.58593750E-04  0.69433594E-01  0.21134793E+03       85312  0.14648437E-04  8
   126  0.12600000E-06  0.62308848E-10  0.00000000E+00  0.23006221E+12  0.56603066E+12 -0.13894824E+12  0.23027068E+07  0.58593750E-04  0.69433594E-01  0.68503970E+19  0.73242187E-05  0.10680908E+00  0.28559619E+06  0.25195313E-02  0.10423828E+00 -0.16021736E+07 -0.11705280E+06  0.68085937E-01  0.11837402E+00  0.23027068E+07  0.58593750E-04  0.69433594E-01  0.21168884E+03       85312  0.14648437E-04  8
   127  0.12700000E-06  0.63144845E-10  0.00000000E+00  0.22762731E+12  0.56607902E+12 -0.13926906E+12  0.22996698E+07  0.58593750E-04  0.69433594E-01  0.67693339E+19  0.73242187E-05  0.10680908E+00  0.28561525E+06  0.25195313E-02  0.10423828E+00 -0.16037239E+07 -0.11705280E+06  0.68085937E-01  0.11837402E+00  0.22996698E+07  0.58593750E-04  0.69433594E-01  0.21202148E+03       85312  0.14648437E-04  8
   128  0.12800000E-06  0.64068361E-10  0.00000000E+00  0.22521911E+12  0.56612677E+12 -0.13958560E+12  0.22965817E+07  0.58593750E-04  0.69433594E-01  0.66840779E+19  0.73242187E-05  0.10680908E+00  0.28563613E+06  0.25195313E-02  0.10423828E+00 -0.16052412E+07 -0.11705280E+06  0.68085937E-01  0.11837402E+00  0.22965817E+07  0.58593750E-04  0.69433594E-01  0.21235425E+03       85312  0.14648437E-04  8
   129  0.12900000E-06  0.65005527E-10  0.00000000E+00  0.22283747E+12  0.56617411E+12 -0.13989792E+12  0.22934525E+07  0.58593750E-04  0.69433594E-01  0.65999318E+19  0.73242187E-05  0.10680908E+00  0.28565961E+06  0.25195313E-02  0.10423828E+00 -0.16067268E+07 -0.11705280E+06  0.68085937E-01  0.11813965E+00  0.22934525E+07  0.58593750E-04  0.69433594E-01  0.21272230E+03       85312  0.14648437E-04  8
   130  0.13000000E-06  0.65956518E-10  0.00000000E+00  0.22048210E+12  0.56622102E+12 -0.14020611E+12  0.22902863E+07  0.58593750E-04  0.69433594E-01  0.65168923E+19  0.73242187E-05  0.10680908E+00  0.28568587E+06  0.25195313E-02  0.10423828E+00 -0.16081812E+07 -0.11705280E+06  0.68085937E-01  0.11813965E+00  0.22902863E+07  0.58593750E-04  0.69433594E-01  0.21305373E+03       85312  0.14648437E-04  8
   131  0.13100000E-06  0.66921613E-10  0.18528971E+06  0.21815268E+12  0.56626752E+12 -0.14051022E+12  0.22873775E+07  0.11718750E-03  0.69257813E-01  0.64349344E+19  0.73242187E-05  0.10680908E+00  0.28571506E+06  0.25195313E-02  0.10423828E+00 -0.16096049E+07 -0.11705280E+06  0.68085937E-01  0.11813965E+00  0.22873775E+07  0.11718750E-03  0.69257813E-01  0.21338606E+03       85312  0.14648437E-04  8
   132  0.13200000E-06  0.67818919E-10  0.00000000E+00  0.21584911E+12  0.56631381E+12 -0.14081033E+12  0.22845061E+07  0.11718750E-03  0.69257813E-01  0.63594140E+19  0.73242187E-05  0.10680908E+00  0.28574799E+06  0.25195313E-02  0.10423828E+00 -0.16109989E+07 -0.11705280E+06  0.68085937E-01  0.11790527E+00  0.22845061E+07  0.11718750E-03  0.69257813E-01  0.21370843E+03       85312  0.14648437E-04  8
   133  0.13300000E-06  0.68811385E-10  0.00000000E+00  0.21357067E+12  0.56635946E+12 -0.14110648E+12  0.22815892E+07  0.11718750E-03  0.69257813E-01  0.62795869E+19  0.73242187E-05  0.10680908E+00  0.28578325E+06  0.25195313E-02  0.10423828E+00 -0.16123627E+07 -0.11705280E+06  0.68085937E-01  0.11790527E+00  0.22815892E+07  0.11718750E-03  0.69257813E-01  0.21403306E+03       85312  0.14648437E-04  8
   134  0.13400000E-06  0.69818770E-10  0.00000000E+00  0.21131730E+12  0.56640472E+12 -0.14139876E+12  0.22786316E+07  0.11718750E-03  0.69257813E-01  0.62007920E+19  0.73242187E-05  0.10680908E+00  0.28582161E+06  0.25195313E-02  0.10423828E+00 -0.16136973E+07 -0.11705280E+06  0.68085937E-01  0.11767090E+00  0.22786316E+07  0.11718750E-03  0.69257813E-01  0.21436104E+03       85312  0.14648437E-04  8
   135  0.13500000E-06  0.70841084E-10  0.00000000E+00  0.20908868E+12  0.56644954E+12 -0.14168722E+12  0.22756364E+07  0.11718750E-03  0.69257813E-01  0.61230247E+19  0.73242187E-05  0.10680908E+00  0.28586312E+06  0.25195313E-02  0.10423828E+00 -0.16150291E+07 -0.11705280E+06  0.68085937E-01  0.11767090E+00  0.22756364E+07  0.11718750E-03  0.69257813E-01  0.21468581E+03       85312  0.14648437E-04  8
   136  0.13600000E-06  0.71878588E-10  0.00000000E+00  0.20688455E+12  0.56649397E+12 -0.14197191E+12  0.22726066E+07  0.11718750E-03  0.69257813E-01  0.60462713E+19  0.73242187E-05  0.10680908E+00  0.28590781E+06  0.25195313E-02  0.10423828E+00 -0.16163348E+07 -0.11705280E+06  0.68085937E-01  0.10770264E+00  0.22726066E+07  0.11718750E-03  0.69257813E-01  0.21500903E+03       85312  0.14648437E-04  8
   137  0.13700000E-06  0.72841584E-10  0.23437500E+06  0.20470479E+12  0.56653816E+12 -0.14225290E+12  0.22697203E+07  0.11718750E-03  0.69023438E-01  0.59759181E+19  0.73242187E-05  0.10680908E+00  0.28595669E+06  0.25195313E-02  0.10423828E+00 -0.16176134E+07 -0.11705280E+06  0.68085937E-01  0.10770264E+00  0.22697203E+07  0.11718750E-03  0.69023438E-01  0.21532340E+03       85312  0.14648437E-04  8
   138  0.13800000E-06  0.73909520E-10  0.00000000E+00  0.20254876E+12  0.56658175E+12 -0.14253024E+12  0.22670779E+07  0.11718750E-03  0.69023438E-01  0.59011565E+19  0.73242187E-05  0.10680908E+00  0.28600804E+06  0.25195313E-02  0.10423828E+00 -0.16188640E+07 -0.11705280E+06  0.68085937E-01  0.10770264E+00  0.22670779E+07  0.11718750E-03  0.69023438E-01  0.21563695E+03       85312  0.14648437E-04  8
   139  0.13900000E-06  0.74994164E-10  0.00000000E+00  0.20041635E+12  0.56662493E+12 -0.14280400E+12  0.22643946E+07  0.11718750E-03  0.69023438E-01  0.58273613E+19  0.73242187E-05  0.10680908E+00  0.28606281E+06  0.25195313E-02  0.10423828E+00 -0.16200877E+07 -0.11705280E+06  0.68085937E-01  0.10770264E+00  0.22643946E+07  0.11718750E-03  0.69023438E-01  0.21591956E+03       85312  0.14648437E-04  8
   140  0.14000000E-06  0.76099266E-10  0.00000000E+00  0.19830732E+12  0.56666769E+12 -0.14307421E+12  0.22616742E+07  0.11718750E-03  0.69023438E-01  0.57545254E+19  0.73242187E-05  0.10680908E+00  0.28612107E+06  0.25195313E-02  0.10423828E+00 -0.16212846E+07 -0.11705280E+06  0.68085937E-01  0.10770264E+00  0.22616742E+07  0.11718750E-03  0.69023438E-01  0.21624158E+03       85312  0.14648437E-04  8
   141  0.14100000E-06  0.77218508E-10  0.00000000E+00  0.19622138E+12  0.56671005E+12 -0.14334095E+12  0.22589214E+07  0.11718750E-03  0.69023438E-01  0.56826377E+19  0.73242187E-05  0.10680908E+00  0.28618290E+06  0.25195313E-02  0.10423828E+00 -0.16224551E+07 -0.11705280E+06  0.68085937E-01  0.10770264E+00  0.22589214E+07  0.11718750E-03  0.69023438E-01  0.21655665E+03       85312  0.14648437E-04  8
   142  0.14200000E-06  0.78240525E-10  0.00000000E+00  0.19415846E+12  0.56675218E+12 -0.14360426E+12  0.22561421E+07  0.11718750E-03  0.69023438E-01  0.56171213E+19  0.73242187E-05  0.10680908E+00  0.28624934E+06  0.25195313E-02  0.10423828E+00 -0.16235998E+07 -0.11705280E+06  0.68085937E-01  0.10770264E+00  0.22561421E+07  0.11718750E-03  0.69023438E-01  0.21685986E+03       85312  0.14648437E-04  8
   143  0.14300000E-06  0.79345188E-10  0.00000000E+00  0.19211794E+12  0.56679374E+12 -0.14386419E+12  0.22533375E+07  0.11718750E-03  0.69023438E-01  0.55471250E+19  0.73242187E-05  0.10680908E+00  0.28631835E+06  0.25195313E-02  0.10423828E+00 -0.16247181E+07 -0.11705280E+06  0.68085937E-01  0.10770264E+00  0.22533375E+07  0.11718750E-03  0.69023438E-01  0.21713083E+03       85312  0.14648437E-04  8
   144  0.14400000E-06  0.80465356E-10  0.00000000E+00  0.19009971E+12  0.56683488E+12 -0.14412080E+12  0.22505128E+07  0.11718750E-03  0.69023438E-01  0.54780396E+19  0.73242187E-05  0.10680908E+00  0.28639105E+06  0.25195313E-02  0.10423828E+00 -0.16258107E+07 -0.11705280E+06  0.68085937E-01  0.10770264E+00  0.22505128E+07  0.11718750E-03  0.69023438E-01  0.21743138E+03       85312  0.14648437E-04  8
   145  0.14500000E-06  0.81600782E-10  0.00000000E+00  0.18810357E+12  0.56687564E+12 -0.14437413E+12  0.22476709E+07  0.11718750E-03  0.69023438E-01  0.54098545E+19  0.73242187E-05  0.10680908E+00  0.28646744E+06  0.25195313E-02  0.10423828E+00 -0.16268778E+07 -0.11705280E+06  0.68085937E-01  0.10770264E+00  0.22476709E+07  0.11718750E-03  0.69023438E-01  0.21770194E+03       85312  0.14648437E-04  8
   146  0.14600000E-06  0.82748350E-10  0.00000000E+00  0.18612921E+12  0.56691599E+12 -0.14462423E+12  0.22448142E+07  0.11718750E-03  0.69023438E-01  0.53425588E+19  0.73242187E-05  0.10680908E+00  0.28654753E+06  0.25195313E-02  0.10423828E+00 -0.16279196E+07 -0.11705280E+06  0.68085937E-01  0.10770264E+00  0.22448142E+07  0.11718750E-03  0.69023438E-01  0.21800776E+03       85312  0.14648437E-04  8
   147  0.14700000E-06  0.83910055E-10  0.23437500E+06  0.18417642E+12  0.56695596E+12 -0.14487115E+12  0.22419855E+07  0.11718750E-03  0.68789062E-01  0.52761420E+19  0.73242187E-05  0.10680908E+00  0.28663134E+06  0.25195313E-02  0.10423828E+00 -0.16289364E+07 -0.11705280E+06  0.68085937E-01  0.10770264E+00  0.22419855E+07  0.11718750E-03  0.68789062E-01  0.21831186E+03       85312  0.14648437E-04  8
   148  0.14800000E-06  0.84982867E-10  0.00000000E+00  0.18224511E+12  0.56699571E+12 -0.14511494E+12  0.22394708E+07  0.11718750E-03  0.68789062E-01  0.52160465E+19  0.73242187E-05  0.10680908E+00  0.28672013E+06  0.25195313E-02  0.10423828E+00 -0.16299285E+07 -0.11705280E+06  0.68320313E-01  0.10770264E+00  0.22394708E+07  0.11718750E-03  0.68789062E-01  0.21857549E+03       85312  0.14648437E-04  8
   149  0.14900000E-06  0.86175361E-10  0.00000000E+00  0.18033467E+12  0.56703489E+12 -0.14535563E+12  0.22369346E+07  0.11718750E-03  0.68789062E-01  0.51513453E+19  0.73242187E-05  0.10680908E+00  0.28681146E+06  0.25195313E-02  0.10423828E+00 -0.16308956E+07 -0.11705280E+06  0.68320313E-01  0.10770264E+00  0.22369346E+07  0.11718750E-03  0.68789062E-01  0.21883795E+03       85312  0.14648437E-04  8
   150  0.15000000E-06  0.87385787E-10  0.00000000E+00  0.17844505E+12  0.56707368E+12 -0.14559327E+12  0.22343812E+07  0.11718750E-03  0.68789062E-01  0.50874767E+19  0.73242187E-05  0.10680908E+00  0.28690645E+06  0.25195313E-02  0.10423828E+00 -0.16318456E+07 -0.11705280E+06  0.68320313E-01  0.10770264E+00  0.22343812E+07  0.11718750E-03  0.68789062E-01  0.21913204E+03       85312  0.14648437E-04  8
   151  0.15100000E-06  0.88603350E-10  0.00000000E+00  0.17657600E+12  0.56711209E+12 -0.14582792E+12  0.22318136E+07  0.11718750E-03  0.68789062E-01  0.50244290E+19  0.73242187E-05  0.10680908E+00  0.28700510E+06  0.25195313E-02  0.10423828E+00 -0.16327929E+07 -0.11705280E+06  0.68320313E-01  0.10770264E+00  0.22318136E+07  0.11718750E-03  0.68789062E-01  0.21939539E+03       85312  0.14648437E-04  8
   152  0.15200000E-06  0.89826960E-10  0.00000000E+00  0.17472729E+12  0.56715012E+12 -0.14605961E+12  0.22292346E+07  0.11718750E-03  0.68789062E-01  0.49622075E+19  0.73242187E-05  0.10680908E+00  0.28710734E+06  0.25195313E-02  0.10423828E+00 -0.16337163E+07 -0.11705280E+06  0.68320313E-01  0.10770264E+00  0.22292346E+07  0.11718750E-03  0.68789062E-01  0.21969158E+03       85312  0.14648437E-04  8
   153  0.15300000E-06  0.90000000E-10  0.00000000E+00  0.17289869E+12  0.56718778E+12 -0.14628837E+12  0.22266471E+07  0.11718750E-03  0.68789062E-01  0.49009820E+19  0.73242187E-05  0.10680908E+00  0.28721319E+06  0.25195313E-02  0.10423828E+00 -0.16346159E+07 -0.11705280E+06  0.68320313E-01  0.10770264E+00  0.22266471E+07  0.11718750E-03  0.68789062E-01  0.21995337E+03       85312  0.14648437E-04  8
   154  0.15400000E-06  0.90000000E-10  0.00000000E+00  0.17108998E+12  0.56722508E+12 -0.14651427E+12  0.22240538E+07  0.11718750E-03  0.68789062E-01  0.48410793E+19  0.73242187E-05  0.10680908E+00  0.28732271E+06  0.25195313E-02  0.10423828E+00 -0.16354920E+07 -0.11705280E+06  0.68320313E-01  0.10770264E+00  0.22240538E+07  0.11718750E-03  0.68789062E-01  0.22021734E+03       85312  0.14648437E-04  8
   155  0.15500000E-06  0.90000000E-10  0.00000000E+00  0.16930091E+12  0.56726201E+12 -0.14673732E+12  0.22214570E+07  0.11718750E-03  0.68789062E-01  0.47819663E+19  0.73242187E-05  0.10680908E+00  0.28743574E+06  0.25195313E-02  0.10423828E+00 -0.16363446E+07 -0.11705280E+06  0.68320313E-01  0.10770264E+00  0.22214570E+07  0.11718750E-03  0.68789062E-01  0.22051086E+03       85312  0.14648437E-04  8
   156  0.15600000E-06  0.90000000E-10  0.00000000E+00  0.16753127E+12  0.56729857E+12 -0.14695758E+12  0.22188592E+07  0.11718750E-03  0.68789062E-01  0.47236176E+19  0.73242187E-05  0.10680908E+00  0.28755231E+06  0.25195313E-02  0.10423828E+00 -0.16371739E+07 -0.11705280E+06  0.68320313E-01  0.10770264E+00  0.22188592E+07  0.11718750E-03  0.68789062E-01  0.22077399E+03       85312  0.14648437E-04  8
   157  0.15700000E-06  0.90000000E-10  0.71152212E+07  0.16578081E+12  0.56733477E+12 -0.14717508E+12  0.22163596E+07  0.24023437E-02  0.75527344E-01  0.46660232E+19  0.73242187E-05  0.10680908E+00  0.28767238E+06  0.25195313E-02  0.10423828E+00 -0.16379802E+07 -0.11705280E+06  0.68320313E-01  0.10770264E+00  0.22162624E+07  0.11718750E-03  0.68789062E-01  0.22106800E+03       85312  0.14648437E-04  8
   158  0.15800000E-06  0.90000000E-10  0.00000000E+00  0.16404934E+12  0.56737060E+12 -0.14738987E+12  0.22167206E+07  0.24023437E-02  0.75527344E-01  0.46091728E+19  0.73242187E-05  0.10680908E+00  0.28779592E+06  0.25195313E-02  0.10423828E+00 -0.16387636E+07 -0.11705280E+06  0.68320313E-01  0.10770264E+00  0.22136686E+07  0.11718750E-03  0.68789062E-01  0.22132938E+03       85312  0.14648437E-04  8
   159  0.15900000E-06  0.90000000E-10  0.00000000E+00  0.16233662E+12  0.56740607E+12 -0.14760197E+12  0.22170492E+07  0.24023437E-02  0.75527344E-01  0.45530562E+19  0.73242187E-05  0.10680908E+00  0.28792291E+06  0.25195313E-02  0.10423828E+00 -0.16395242E+07 -0.11705280E+06  0.68320313E-01  0.10770264E+00  0.22111744E+07  0.11718750E-03  0.68554688E-01  0.22159356E+03       85312  0.14648437E-04  8
   160  0.16000000E-06  0.90000000E-10  0.11718750E+06  0.16064244E+12  0.56744118E+12 -0.14781144E+12  0.22174857E+07  0.24023437E-02  0.75644531E-01  0.44976637E+19  0.73242187E-05  0.10680908E+00  0.28805330E+06  0.25195313E-02  0.10423828E+00 -0.16402622E+07 -0.11705280E+06  0.68320313E-01  0.10770264E+00  0.22088621E+07  0.11718750E-03  0.68554688E-01  0.22189659E+03       85312  0.14648437E-04  8
   161  0.16100000E-06  0.90000000E-10  0.00000000E+00  0.15896659E+12  0.56747594E+12 -0.14801829E+12  0.22179425E+07  0.24023437E-02  0.75644531E-01  0.44429855E+19  0.73242187E-05  0.10680908E+00  0.28818706E+06  0.25195313E-02  0.10423828E+00 -0.16409778E+07 -0.11705280E+06  0.68320313E-01  0.10770264E+00  0.22065479E+07  0.11718750E-03  0.68554688E-01  0.22216367E+03       85312  0.14648437E-04  8
   162  0.16200000E-06  0.90000000E-10  0.00000000E+00  0.15730886E+12  0.56751035E+12 -0.14822257E+12  0.22183651E+07  0.24023437E-02  0.75644531E-01  0.43890104E+19  0.73242187E-05  0.10680908E+00  0.28832413E+06  0.25195313E-02  0.10423828E+00 -0.16416711E+07 -0.11705280E+06  0.68554688E-01  0.10770264E+00  0.22042334E+07  0.11718750E-03  0.68554688E-01  0.22245692E+03       85312  0.14648437E-04  8
   163  0.16300000E-06  0.90000000E-10  0.00000000E+00  0.15566905E+12  0.56754440E+12 -0.14842432E+12  0.22187528E+07  0.24023437E-02  0.75644531E-01  0.43355868E+19  0.73242187E-05  0.10680908E+00  0.28846446E+06  0.25195313E-02  0.10423828E+00 -0.16423880E+07 -0.11705280E+06  0.68554688E-01  0.10770264E+00  0.22019202E+07  0.11718750E-03  0.68554688E-01  0.22272072E+03       85312  0.14648437E-04  8
   164  0.16400000E-06  0.90000000E-10  0.00000000E+00  0.15404695E+12  0.56757812E+12 -0.14862357E+12  0.22191051E+07  0.24023437E-02  0.75644531E-01  0.42828028E+19  0.73242187E-05  0.10680908E+00  0.28860801E+06  0.25195313E-02  0.10423828E+00 -0.16430866E+07 -0.11705280E+06  0.68554688E-01  0.10770264E+00  0.21996097E+07  0.11718750E-03  0.68554688E-01  0.22298262E+03       85312  0.14648437E-04  8
   165  0.16500000E-06  0.90000000E-10  0.11718750E+06  0.15244236E+12  0.56761149E+12 -0.14882035E+12  0.22195373E+07  0.24023437E-02  0.75761719E-01  0.42306933E+19  0.73242187E-05  0.10680908E+00  0.28875477E+06  0.25195313E-02  0.10423828E+00 -0.16437635E+07 -0.11705280E+06  0.68554688E-01  0.10770264E+00  0.21973030E+07  0.11718750E-03  0.68554688E-01  0.22327629E+03       85312  0.14648437E-04  8
   166  0.16600000E-06  0.90000000E-10  0.00000000E+00  0.15085507E+12  0.56764452E+12 -0.14901470E+12  0.22200061E+07  0.24023437E-02  0.75761719E-01  0.41792516E+19  0.73242187E-05  0.10680908E+00  0.28890470E+06  0.25195313E-02  0.10423828E+00 -0.16444190E+07 -0.11705280E+06  0.68554688E-01  0.10770264E+00  0.21950009E+07  0.11718750E-03  0.68554688E-01  0.22353912E+03       85312  0.14648437E-04  8
   167  0.16700000E-06  0.90000000E-10  0.00000000E+00  0.14928489E+12  0.56767721E+12 -0.14920665E+12  0.22204382E+07  0.24023437E-02  0.75761719E-01  0.41284688E+19  0.73242187E-05  0.10680908E+00  0.28905773E+06  0.25195313E-02  0.10423828E+00 -0.16450531E+07 -0.11705280E+06  0.68554688E-01  0.10770264E+00  0.21927045E+07  0.11718750E-03  0.68554688E-01  0.22383253E+03       85312  0.14648437E-04  8
   168  0.16800000E-06  0.90000000E-10  0.16572815E+06  0.14773163E+12  0.56770957E+12 -0.14939624E+12  0.22208702E+07  0.22851562E-02  0.75644531E-01  0.40783359E+19  0.73242187E-05  0.10680908E+00  0.28921381E+06  0.25195313E-02  0.10423828E+00 -0.16456660E+07 -0.11705280E+06  0.68554688E-01  0.10770264E+00  0.21904149E+07  0.11718750E-03  0.68554688E-01  0.22409389E+03       85312  0.14648437E-04  8
   169  0.16900000E-06  0.90000000E-10  0.11718750E+06  0.14619508E+12  0.56774160E+12 -0.14958348E+12  0.22213546E+07  0.22851562E-02  0.75761719E-01  0.40288445E+19  0.73242187E-05  0.10680908E+00  0.28937293E+06  0.25195313E-02  0.10423828E+00 -0.16462578E+07 -0.11705280E+06  0.68554688E-01  0.10770264E+00  0.21881333E+07  0.11718750E-03  0.68554688E-01  0.22435820E+03       85312  0.14648437E-04  8
   170  0.17000000E-06  0.90000000E-10  0.00000000E+00  0.14467506E+12  0.56777331E+12 -0.14976843E+12  0.22219469E+07  0.22851562E-02  0.75761719E-01  0.39799858E+19  0.73242187E-05  0.10680908E+00  0.28953509E+06  0.25195313E-02  0.10423828E+00 -0.16468288E+07 -0.11705280E+06  0.68554688E-01  0.10770264E+00  0.21858612E+07  0.11718750E-03  0.68554688E-01  0.22465189E+03       85312  0.14648437E-04  8
   171  0.17100000E-06  0.90000000E-10  0.00000000E+00  0.14317139E+12  0.56780468E+12 -0.14995110E+12  0.22224973E+07  0.22851562E-02  0.75761719E-01  0.39317513E+19  0.73242187E-05  0.10680908E+00  0.28970028E+06  0.25195313E-02  0.10423828E+00 -0.16473790E+07 -0.11705280E+06  0.68789062E-01  0.10770264E+00  0.21835996E+07  0.11718750E-03  0.68554688E-01  0.22491498E+03       85312  0.14648437E-04  8
   172  0.17200000E-06  0.90000000E-10  0.00000000E+00  0.14168387E+12  0.56783574E+12 -0.15013152E+12  0.22230054E+07  0.22851562E-02  0.75761719E-01  0.38841327E+19  0.73242187E-05  0.10680908E+00  0.28986845E+06  0.25195313E-02  0.10423828E+00 -0.16479086E+07 -0.11705280E+06  0.68789062E-01  0.10770264E+00  0.21813499E+07  0.11718750E-03  0.68554688E-01  0.22520765E+03       85312  0.14648437E-04  8
   173  0.17300000E-06  0.90000000E-10  0.00000000E+00  0.14021232E+12  0.56786647E+12 -0.15030974E+12  0.22234709E+07  0.22851562E-02  0.75761719E-01  0.38371153E+19  0.73242187E-05  0.10680908E+00  0.29003954E+06  0.25195313E-02  0.10423828E+00 -0.16484178E+07 -0.11705280E+06  0.68789062E-01  0.10770264E+00  0.21791374E+07  0.11718750E-03  0.68320313E-01  0.22546956E+03       85312  0.14648437E-04  8
   174  0.17400000E-06  0.90000000E-10  0.00000000E+00  0.13875656E+12  0.56789689E+12 -0.15048577E+12  0.22238936E+07  0.22851562E-02  0.75761719E-01  0.37906880E+19  0.73242187E-05  0.10680908E+00  0.29021355E+06  0.25195313E-02  0.10423828E+00 -0.16489068E+07 -0.11705280E+06  0.68789062E-01  0.10770264E+00  0.21771087E+07  0.11718750E-03  0.68320313E-01  0.22573149E+03       85312  0.14648437E-04  8
   175  0.17500000E-06  0.90000000E-10  0.00000000E+00  0.13731641E+12  0.56792700E+12 -0.15065965E+12  0.22242734E+07  0.22851562E-02  0.75761719E-01  0.37448448E+19  0.73242187E-05  0.10680908E+00  0.29039047E+06  0.25195313E-02  0.10423828E+00 -0.16493756E+07 -0.11705280E+06  0.68789062E-01  0.10770264E+00  0.21750873E+07  0.11718750E-03  0.68320313E-01  0.22602648E+03       85312  0.14648437E-04  8
   176  0.17600000E-06  0.90000000E-10  0.11718750E+06  0.13589170E+12  0.56795680E+12 -0.15083140E+12  0.22247622E+07  0.22851562E-02  0.75878906E-01  0.36995780E+19  0.73242187E-05  0.10680908E+00  0.29057031E+06  0.25195313E-02  0.10423828E+00 -0.16498246E+07 -0.11705280E+06  0.68789062E-01  0.10770264E+00  0.21730748E+07  0.11718750E-03  0.68320313E-01  0.22628862E+03       85312  0.14648437E-04  8
   177  0.17700000E-06  0.90000000E-10  0.00000000E+00  0.13448225E+12  0.56798628E+12 -0.15100106E+12  0.22252544E+07  0.22851562E-02  0.75878906E-01  0.36548802E+19  0.73242187E-05  0.10680908E+00  0.29075305E+06  0.25195313E-02  0.10423828E+00 -0.16502538E+07 -0.11705280E+06  0.68789062E-01  0.10770264E+00  0.21710720E+07  0.11718750E-03  0.68320313E-01  0.22658117E+03       85312  0.14648437E-04  8
   178  0.17800000E-06  0.90000000E-10  0.00000000E+00  0.13308788E+12  0.56801547E+12 -0.15116865E+12  0.22257032E+07  0.22851562E-02  0.75878906E-01  0.36107443E+19  0.73242187E-05  0.10680908E+00  0.29093865E+06  0.25195313E-02  0.10423828E+00 -0.16506635E+07 -0.11705280E+06  0.68789062E-01  0.10770264E+00  0.21690795E+07  0.11718750E-03  0.68320313E-01  0.22684497E+03       85312  0.14648437E-04  8
   179  0.17900000E-06  0.90000000E-10  0.00000000E+00  0.13170843E+12  0.56804435E+12 -0.15133419E+12  0.22261086E+07  0.22851562E-02  0.75878906E-01  0.35671628E+19  0.73242187E-05  0.10680908E+00  0.29112707E+06  0.25195313E-02  0.10423828E+00 -0.16510596E+07 -0.11705280E+06  0.69023438E-01  0.10770264E+00  0.21670978E+07  0.11718750E-03  0.68320313E-01  0.22710918E+03       85312  0.14648437E-04  8
   180  0.18000000E-06  0.90000000E-10  0.00000000E+00  0.13034373E+12  0.56807293E+12 -0.15149773E+12  0.22264709E+07  0.22851562E-02  0.75878906E-01  0.35243185E+19  0.73242187E-05  0.10680908E+00  0.29131823E+06  0.25195313E-02  0.10423828E+00 -0.16514609E+07 -0.11705280E+06  0.69023438E-01  0.10770264E+00  0.21651272E+07  0.11718750E-03  0.68320313E-01  0.22740769E+03       85312  0.14648437E-04  8
   181  0.18100000E-06  0.90000000E-10  0.00000000E+00  0.12899360E+12  0.56810122E+12 -0.15165927E+12  0.22267901E+07  0.22851562E-02  0.75878906E-01  0.34821570E+19  0.73242187E-05  0.10680908E+00  0.29151210E+06  0.25195313E-02  0.10423828E+00 -0.16518434E+07 -0.11705280E+06  0.69023438E-01  0.10770264E+00  0.21631683E+07  0.11718750E-03  0.68320313E-01  0.22767526E+03       85312  0.14648437E-04  8
