         182   43.05       2.398      0.2440E-12  0.3680E-20  0.3857E-21  0.8027E-14  0.9438E-18  0.7282E-13  0.7745E-14  0.3399E-14  0.1389E-14  0.9588E-15  0.5491E-14  0.8120E-15  0.7826E-15  0.3285E-15  0.1833E-15  0.1893E-15  0.4685E-15  0.7935E-16  0.4219E-17  0.5010E-20
         183   43.96       2.434      0.2463E-12  0.4985E-20  0.5325E-21  0.7977E-14  0.1023E-17  0.7414E-13  0.7826E-14  0.3446E-14  0.1431E-14  0.9800E-15  0.5495E-14  0.8101E-15  0.8009E-15  0.3351E-15  0.1890E-15  0.1908E-15  0.4773E-15  0.8813E-16  0.5041E-17  0.6627E-20
         184   44.88       2.470      0.2485E-12  0.6694E-20  0.7282E-21  0.7925E-14  0.1105E-17  0.7546E-13  0.7904E-14  0.3492E-14  0.1472E-14  0.1001E-14  0.5499E-14  0.8079E-15  0.8187E-15  0.3414E-15  0.1945E-15  0.1921E-15  0.4856E-15  0.9748E-16  0.5989E-17  0.8690E-20
         185   45.82       2.507      0.2508E-12  0.8919E-20  0.9880E-21  0.7872E-14  0.1190E-17  0.7678E-13  0.7980E-14  0.3537E-14  0.1512E-14  0.1020E-14  0.5504E-14  0.8052E-15  0.8357E-15  0.3474E-15  0.2000E-15  0.1931E-15  0.4935E-15  0.1074E-15  0.7075E-17  0.1131E-19
         186   46.79       2.544      0.2532E-12  0.1180E-19  0.1331E-20  0.7818E-14  0.1277E-17  0.7811E-13  0.8053E-14  0.3579E-14  0.1550E-14  0.1039E-14  0.5508E-14  0.8021E-15  0.8520E-15  0.3531E-15  0.2052E-15  0.1940E-15  0.5009E-15  0.1179E-15  0.8314E-17  0.1461E-19
         187   47.77       2.582      0.2555E-12  0.1550E-19  0.1779E-20  0.7763E-14  0.1366E-17  0.7943E-13  0.8124E-14  0.3620E-14  0.1587E-14  0.1057E-14  0.5513E-14  0.7987E-15  0.8675E-15  0.3584E-15  0.2104E-15  0.1947E-15  0.5079E-15  0.1289E-15  0.9721E-17  0.1875E-19
         188   48.77       2.621      0.2578E-12  0.2022E-19  0.2363E-20  0.7708E-14  0.1458E-17  0.8076E-13  0.8191E-14  0.3660E-14  0.1623E-14  0.1074E-14  0.5518E-14  0.7950E-15  0.8823E-15  0.3633E-15  0.2153E-15  0.1953E-15  0.5144E-15  0.1405E-15  0.1131E-16  0.2390E-19
         189   49.80       2.659      0.2601E-12  0.2621E-19  0.3117E-20  0.7651E-14  0.1552E-17  0.8208E-13  0.8256E-14  0.3697E-14  0.1657E-14  0.1090E-14  0.5523E-14  0.7910E-15  0.8962E-15  0.3680E-15  0.2200E-15  0.1956E-15  0.5205E-15  0.1526E-15  0.1310E-16  0.3027E-19
         190   50.84       2.698      0.2625E-12  0.3376E-19  0.4085E-20  0.7594E-14  0.1647E-17  0.8339E-13  0.8318E-14  0.3733E-14  0.1690E-14  0.1105E-14  0.5528E-14  0.7867E-15  0.9093E-15  0.3722E-15  0.2246E-15  0.1958E-15  0.5261E-15  0.1653E-15  0.1511E-16  0.3811E-19
         191   51.91       2.737      0.2648E-12  0.4324E-19  0.5322E-20  0.7536E-14  0.1744E-17  0.8469E-13  0.8378E-14  0.3768E-14  0.1721E-14  0.1119E-14  0.5533E-14  0.7821E-15  0.9216E-15  0.3762E-15  0.2289E-15  0.1959E-15  0.5312E-15  0.1784E-15  0.1736E-16  0.4769E-19
         192   53.00       2.777      0.2671E-12  0.5505E-19  0.6892E-20  0.7478E-14  0.1842E-17  0.8599E-13  0.8434E-14  0.3800E-14  0.1751E-14  0.1132E-14  0.5539E-14  0.7773E-15  0.9331E-15  0.3798E-15  0.2331E-15  0.1958E-15  0.5359E-15  0.1921E-15  0.1986E-16  0.5934E-19
         193   54.12       2.817      0.2695E-12  0.6970E-19  0.8875E-20  0.7420E-14  0.1941E-17  0.8728E-13  0.8487E-14  0.3831E-14  0.1779E-14  0.1144E-14  0.5544E-14  0.7723E-15  0.9438E-15  0.3831E-15  0.2371E-15  0.1956E-15  0.5401E-15  0.2063E-15  0.2263E-16  0.7345E-19
         194   55.25       2.856      0.2718E-12  0.8777E-19  0.1137E-19  0.7362E-14  0.2042E-17  0.8855E-13  0.8538E-14  0.3861E-14  0.1805E-14  0.1155E-14  0.5550E-14  0.7671E-15  0.9537E-15  0.3860E-15  0.2408E-15  0.1953E-15  0.5440E-15  0.2209E-15  0.2570E-16  0.9044E-19
         195   56.41       2.897      0.2741E-12  0.1100E-18  0.1448E-19  0.7303E-14  0.2143E-17  0.8981E-13  0.8586E-14  0.3889E-14  0.1830E-14  0.1165E-14  0.5556E-14  0.7617E-15  0.9629E-15  0.3887E-15  0.2444E-15  0.1948E-15  0.5474E-15  0.2361E-15  0.2908E-16  0.1108E-18
         196   57.60       2.937      0.2764E-12  0.1371E-18  0.1835E-19  0.7245E-14  0.2246E-17  0.9106E-13  0.8630E-14  0.3915E-14  0.1854E-14  0.1175E-14  0.5561E-14  0.7562E-15  0.9712E-15  0.3911E-15  0.2477E-15  0.1942E-15  0.5504E-15  0.2516E-15  0.3280E-16  0.1351E-18
         197   58.81       2.977      0.2786E-12  0.1701E-18  0.2314E-19  0.7186E-14  0.2348E-17  0.9229E-13  0.8672E-14  0.3940E-14  0.1875E-14  0.1183E-14  0.5567E-14  0.7505E-15  0.9789E-15  0.3931E-15  0.2508E-15  0.1936E-15  0.5530E-15  0.2676E-15  0.3688E-16  0.1639E-18
         198   60.04       3.017      0.2809E-12  0.2100E-18  0.2904E-19  0.7128E-14  0.2452E-17  0.9352E-13  0.8711E-14  0.3963E-14  0.1896E-14  0.1191E-14  0.5573E-14  0.7447E-15  0.9858E-15  0.3949E-15  0.2538E-15  0.1928E-15  0.5553E-15  0.2840E-15  0.4133E-16  0.1980E-18
         199   61.30       3.058      0.2832E-12  0.2581E-18  0.3628E-19  0.7069E-14  0.2555E-17  0.9472E-13  0.8748E-14  0.3986E-14  0.1914E-14  0.1198E-14  0.5578E-14  0.7389E-15  0.9920E-15  0.3965E-15  0.2565E-15  0.1920E-15  0.5572E-15  0.3007E-15  0.4618E-16  0.2381E-18
         200   62.59       3.098      0.2854E-12  0.3159E-18  0.4512E-19  0.7011E-14  0.2659E-17  0.9592E-13  0.8782E-14  0.4007E-14  0.1932E-14  0.1204E-14  0.5584E-14  0.7329E-15  0.9976E-15  0.3977E-15  0.2591E-15  0.1911E-15  0.5587E-15  0.3178E-15  0.5146E-16  0.2852E-18
         201   63.91       3.139      0.2877E-12  0.3851E-18  0.5589E-19  0.6953E-14  0.2763E-17  0.9710E-13  0.8813E-14  0.4026E-14  0.1948E-14  0.1210E-14  0.5590E-14  0.7269E-15  0.1002E-14  0.3987E-15  0.2614E-15  0.1901E-15  0.5599E-15  0.3353E-15  0.5720E-16  0.3402E-18
         202   65.25       3.179      0.2899E-12  0.4675E-18  0.6892E-19  0.6895E-14  0.2866E-17  0.9826E-13  0.8842E-14  0.4045E-14  0.1962E-14  0.1214E-14  0.5596E-14  0.7208E-15  0.1007E-14  0.3995E-15  0.2636E-15  0.1891E-15  0.5609E-15  0.3531E-15  0.6340E-16  0.4042E-18
         203   66.62       3.220      0.2921E-12  0.5652E-18  0.8463E-19  0.6838E-14  0.2970E-17  0.9941E-13  0.8868E-14  0.4062E-14  0.1976E-14  0.1218E-14  0.5601E-14  0.7147E-15  0.1010E-14  0.4001E-15  0.2656E-15  0.1880E-15  0.5615E-15  0.3712E-15  0.7009E-16  0.4785E-18
         204   68.02       3.261      0.2943E-12  0.6807E-18  0.1035E-18  0.6780E-14  0.3073E-17  0.1005E-12  0.8892E-14  0.4079E-14  0.1988E-14  0.1222E-14  0.5607E-14  0.7085E-15  0.1013E-14  0.4005E-15  0.2674E-15  0.1869E-15  0.5618E-15  0.3895E-15  0.7731E-16  0.5643E-18
         205   69.45       3.302      0.2965E-12  0.8167E-18  0.1261E-18  0.6723E-14  0.3176E-17  0.1017E-12  0.8913E-14  0.4094E-14  0.1998E-14  0.1224E-14  0.5613E-14  0.7024E-15  0.1016E-14  0.4007E-15  0.2691E-15  0.1857E-15  0.5619E-15  0.4082E-15  0.8507E-16  0.6631E-18
         206   70.91       3.342      0.2987E-12  0.9764E-18  0.1531E-18  0.6665E-14  0.3279E-17  0.1028E-12  0.8933E-14  0.4108E-14  0.2008E-14  0.1227E-14  0.5618E-14  0.6962E-15  0.1018E-14  0.4006E-15  0.2706E-15  0.1844E-15  0.5618E-15  0.4270E-15  0.9341E-16  0.7766E-18
         207   72.40       3.383      0.3009E-12  0.1163E-17  0.1852E-18  0.6608E-14  0.3381E-17  0.1039E-12  0.8950E-14  0.4122E-14  0.2016E-14  0.1228E-14  0.5624E-14  0.6900E-15  0.1020E-14  0.4005E-15  0.2720E-15  0.1832E-15  0.5614E-15  0.4461E-15  0.1023E-15  0.9065E-18
         208   73.92       3.424      0.3031E-12  0.1381E-17  0.2233E-18  0.6551E-14  0.3482E-17  0.1050E-12  0.8966E-14  0.4134E-14  0.2024E-14  0.1229E-14  0.5629E-14  0.6838E-15  0.1021E-14  0.4001E-15  0.2732E-15  0.1819E-15  0.5608E-15  0.4654E-15  0.1119E-15  0.1055E-17
         209   75.47       3.465      0.3052E-12  0.1635E-17  0.2682E-18  0.6495E-14  0.3583E-17  0.1061E-12  0.8979E-14  0.4146E-14  0.2030E-14  0.1230E-14  0.5635E-14  0.6776E-15  0.1021E-14  0.3996E-15  0.2742E-15  0.1806E-15  0.5599E-15  0.4848E-15  0.1221E-15  0.1223E-17
         210   77.05       3.507      0.3074E-12  0.1928E-17  0.3211E-18  0.6438E-14  0.3683E-17  0.1071E-12  0.8990E-14  0.4157E-14  0.2035E-14  0.1229E-14  0.5640E-14  0.6714E-15  0.1021E-14  0.3989E-15  0.2751E-15  0.1792E-15  0.5589E-15  0.5044E-15  0.1330E-15  0.1415E-17
         211   78.67       3.548      0.3096E-12  0.2268E-17  0.3833E-18  0.6381E-14  0.3783E-17  0.1082E-12  0.9000E-14  0.4167E-14  0.2040E-14  0.1229E-14  0.5645E-14  0.6652E-15  0.1021E-14  0.3981E-15  0.2759E-15  0.1779E-15  0.5577E-15  0.5242E-15  0.1445E-15  0.1631E-17
         212   80.32       3.589      0.3117E-12  0.2659E-17  0.4560E-18  0.6325E-14  0.3881E-17  0.1092E-12  0.9008E-14  0.4176E-14  0.2043E-14  0.1228E-14  0.5650E-14  0.6591E-15  0.1021E-14  0.3972E-15  0.2766E-15  0.1765E-15  0.5563E-15  0.5440E-15  0.1568E-15  0.1875E-17
         213   82.01       3.631      0.3139E-12  0.3108E-17  0.5409E-18  0.6269E-14  0.3978E-17  0.1103E-12  0.9014E-14  0.4185E-14  0.2045E-14  0.1227E-14  0.5655E-14  0.6529E-15  0.1020E-14  0.3961E-15  0.2771E-15  0.1751E-15  0.5548E-15  0.5640E-15  0.1699E-15  0.2150E-17
         214   83.73       3.672      0.3160E-12  0.3623E-17  0.6397E-18  0.6212E-14  0.4075E-17  0.1113E-12  0.9019E-14  0.4193E-14  0.2047E-14  0.1225E-14  0.5660E-14  0.6468E-15  0.1018E-14  0.3950E-15  0.2776E-15  0.1737E-15  0.5531E-15  0.5840E-15  0.1837E-15  0.2459E-17
         215   85.49       3.714      0.3182E-12  0.4211E-17  0.7544E-18  0.6156E-14  0.4171E-17  0.1123E-12  0.9022E-14  0.4201E-14  0.2048E-14  0.1223E-14  0.5665E-14  0.6408E-15  0.1017E-14  0.3937E-15  0.2779E-15  0.1723E-15  0.5512E-15  0.6041E-15  0.1984E-15  0.2805E-17
         216   87.29       3.756      0.3204E-12  0.4882E-17  0.8872E-18  0.6100E-14  0.4265E-17  0.1133E-12  0.9023E-14  0.4208E-14  0.2048E-14  0.1220E-14  0.5670E-14  0.6347E-15  0.1015E-14  0.3923E-15  0.2781E-15  0.1708E-15  0.5492E-15  0.6242E-15  0.2138E-15  0.3191E-17
         217   89.12       3.798      0.3225E-12  0.5645E-17  0.1040E-17  0.6044E-14  0.4358E-17  0.1144E-12  0.9024E-14  0.4214E-14  0.2048E-14  0.1217E-14  0.5674E-14  0.6287E-15  0.1012E-14  0.3909E-15  0.2782E-15  0.1694E-15  0.5471E-15  0.6444E-15  0.2302E-15  0.3622E-17
         218   90.99       3.840      0.3247E-12  0.6510E-17  0.1217E-17  0.5988E-14  0.4451E-17  0.1154E-12  0.9022E-14  0.4220E-14  0.2046E-14  0.1214E-14  0.5679E-14  0.6228E-15  0.1010E-14  0.3893E-15  0.2782E-15  0.1680E-15  0.5449E-15  0.6646E-15  0.2474E-15  0.4101E-17
         219   92.91       3.883      0.3269E-12  0.7491E-17  0.1420E-17  0.5931E-14  0.4542E-17  0.1164E-12  0.9020E-14  0.4226E-14  0.2044E-14  0.1211E-14  0.5684E-14  0.6169E-15  0.1007E-14  0.3877E-15  0.2781E-15  0.1665E-15  0.5426E-15  0.6848E-15  0.2655E-15  0.4633E-17
         220   94.86       3.925      0.3291E-12  0.8597E-17  0.1653E-17  0.5875E-14  0.4632E-17  0.1174E-12  0.9016E-14  0.4231E-14  0.2042E-14  0.1207E-14  0.5688E-14  0.6110E-15  0.1004E-14  0.3859E-15  0.2779E-15  0.1651E-15  0.5401E-15  0.7049E-15  0.2846E-15  0.5223E-17
         221   96.85       3.968      0.3313E-12  0.9843E-17  0.1919E-17  0.5819E-14  0.4721E-17  0.1184E-12  0.9011E-14  0.4235E-14  0.2039E-14  0.1203E-14  0.5692E-14  0.6051E-15  0.1001E-14  0.3842E-15  0.2777E-15  0.1636E-15  0.5376E-15  0.7251E-15  0.3046E-15  0.5874E-17
         222   98.88       4.011      0.3335E-12  0.1124E-16  0.2223E-17  0.5763E-14  0.4808E-17  0.1194E-12  0.9005E-14  0.4240E-14  0.2035E-14  0.1199E-14  0.5696E-14  0.5993E-15  0.9973E-15  0.3823E-15  0.2774E-15  0.1622E-15  0.5350E-15  0.7451E-15  0.3257E-15  0.6593E-17
         223   101.0       4.055      0.3357E-12  0.1281E-16  0.2568E-17  0.5707E-14  0.4894E-17  0.1204E-12  0.8998E-14  0.4243E-14  0.2031E-14  0.1194E-14  0.5700E-14  0.5935E-15  0.9936E-15  0.3804E-15  0.2769E-15  0.1608E-15  0.5323E-15  0.7651E-15  0.3477E-15  0.7385E-17
         224   103.1       4.098      0.3379E-12  0.1457E-16  0.2961E-17  0.5651E-14  0.4979E-17  0.1213E-12  0.8989E-14  0.4247E-14  0.2026E-14  0.1190E-14  0.5704E-14  0.5878E-15  0.9897E-15  0.3784E-15  0.2765E-15  0.1593E-15  0.5295E-15  0.7851E-15  0.3708E-15  0.8255E-17
         225   105.2       4.142      0.3401E-12  0.1654E-16  0.3406E-17  0.5594E-14  0.5063E-17  0.1223E-12  0.8980E-14  0.4250E-14  0.2021E-14  0.1185E-14  0.5708E-14  0.5821E-15  0.9856E-15  0.3764E-15  0.2759E-15  0.1579E-15  0.5266E-15  0.8049E-15  0.3950E-15  0.9210E-17
         226   107.5       4.186      0.3424E-12  0.1873E-16  0.3909E-17  0.5538E-14  0.5145E-17  0.1233E-12  0.8970E-14  0.4252E-14  0.2015E-14  0.1180E-14  0.5712E-14  0.5764E-15  0.9813E-15  0.3743E-15  0.2753E-15  0.1564E-15  0.5237E-15  0.8247E-15  0.4203E-15  0.1026E-16
         227   109.7       4.230      0.3446E-12  0.2117E-16  0.4478E-17  0.5482E-14  0.5226E-17  0.1243E-12  0.8958E-14  0.4255E-14  0.2009E-14  0.1174E-14  0.5715E-14  0.5708E-15  0.9769E-15  0.3721E-15  0.2746E-15  0.1550E-15  0.5207E-15  0.8443E-15  0.4467E-15  0.1140E-16
         228   112.0       4.275      0.3469E-12  0.2387E-16  0.5119E-17  0.5426E-14  0.5306E-17  0.1253E-12  0.8946E-14  0.4257E-14  0.2002E-14  0.1169E-14  0.5719E-14  0.5652E-15  0.9723E-15  0.3700E-15  0.2739E-15  0.1536E-15  0.5176E-15  0.8638E-15  0.4743E-15  0.1265E-16
         229   114.4       4.320      0.3492E-12  0.2688E-16  0.5839E-17  0.5370E-14  0.5384E-17  0.1263E-12  0.8932E-14  0.4258E-14  0.1995E-14  0.1163E-14  0.5722E-14  0.5597E-15  0.9675E-15  0.3677E-15  0.2731E-15  0.1522E-15  0.5145E-15  0.8832E-15  0.5030E-15  0.1401E-16
         230   116.8       4.365      0.3515E-12  0.3020E-16  0.6649E-17  0.5314E-14  0.5460E-17  0.1273E-12  0.8918E-14  0.4260E-14  0.1988E-14  0.1157E-14  0.5725E-14  0.5541E-15  0.9627E-15  0.3655E-15  0.2722E-15  0.1507E-15  0.5113E-15  0.9024E-15  0.5330E-15  0.1549E-16
         231   119.2       4.411      0.3538E-12  0.3387E-16  0.7556E-17  0.5257E-14  0.5536E-17  0.1283E-12  0.8903E-14  0.4261E-14  0.1980E-14  0.1151E-14  0.5728E-14  0.5487E-15  0.9576E-15  0.3632E-15  0.2713E-15  0.1493E-15  0.5081E-15  0.9214E-15  0.5642E-15  0.1710E-16
         232   121.7       4.457      0.3561E-12  0.3792E-16  0.8570E-17  0.5201E-14  0.5609E-17  0.1292E-12  0.8887E-14  0.4261E-14  0.1972E-14  0.1145E-14  0.5731E-14  0.5432E-15  0.9525E-15  0.3608E-15  0.2703E-15  0.1479E-15  0.5048E-15  0.9403E-15  0.5966E-15  0.1885E-16
         233   124.3       4.503      0.3585E-12  0.4237E-16  0.9704E-17  0.5145E-14  0.5682E-17  0.1302E-12  0.8871E-14  0.4262E-14  0.1963E-14  0.1139E-14  0.5734E-14  0.5378E-15  0.9472E-15  0.3584E-15  0.2693E-15  0.1465E-15  0.5015E-15  0.9590E-15  0.6304E-15  0.2074E-16
         234   126.9       4.549      0.3608E-12  0.4727E-16  0.1097E-16  0.5089E-14  0.5753E-17  0.1312E-12  0.8853E-14  0.4262E-14  0.1955E-14  0.1132E-14  0.5737E-14  0.5325E-15  0.9418E-15  0.3560E-15  0.2683E-15  0.1451E-15  0.4981E-15  0.9775E-15  0.6654E-15  0.2279E-16
         235   129.6       4.596      0.3632E-12  0.5265E-16  0.1237E-16  0.5033E-14  0.5822E-17  0.1322E-12  0.8835E-14  0.4262E-14  0.1946E-14  0.1126E-14  0.5740E-14  0.5271E-15  0.9363E-15  0.3536E-15  0.2672E-15  0.1437E-15  0.4947E-15  0.9958E-15  0.7018E-15  0.2500E-16
         236   132.3       4.643      0.3656E-12  0.5855E-16  0.1394E-16  0.4978E-14  0.5890E-17  0.1332E-12  0.8816E-14  0.4262E-14  0.1936E-14  0.1119E-14  0.5742E-14  0.5218E-15  0.9307E-15  0.3512E-15  0.2660E-15  0.1423E-15  0.4913E-15  0.1014E-14  0.7396E-15  0.2739E-16
         237   135.1       4.690      0.3681E-12  0.6500E-16  0.1567E-16  0.4922E-14  0.5956E-17  0.1342E-12  0.8796E-14  0.4261E-14  0.1927E-14  0.1112E-14  0.5744E-14  0.5166E-15  0.9251E-15  0.3487E-15  0.2648E-15  0.1409E-15  0.4878E-15  0.1032E-14  0.7787E-15  0.2997E-16
         238   137.9       4.738      0.3705E-12  0.7205E-16  0.1759E-16  0.4866E-14  0.6021E-17  0.1352E-12  0.8776E-14  0.4261E-14  0.1917E-14  0.1105E-14  0.5747E-14  0.5114E-15  0.9193E-15  0.3462E-15  0.2636E-15  0.1396E-15  0.4843E-15  0.1049E-14  0.8193E-15  0.3274E-16
         239   140.8       4.786      0.3729E-12  0.7974E-16  0.1972E-16  0.4811E-14  0.6084E-17  0.1363E-12  0.8755E-14  0.4259E-14  0.1907E-14  0.1098E-14  0.5749E-14  0.5062E-15  0.9134E-15  0.3437E-15  0.2624E-15  0.1382E-15  0.4808E-15  0.1067E-14  0.8613E-15  0.3572E-16
         240   143.8       4.835      0.3754E-12  0.8811E-16  0.2207E-16  0.4755E-14  0.6146E-17  0.1373E-12  0.8733E-14  0.4258E-14  0.1896E-14  0.1091E-14  0.5751E-14  0.5010E-15  0.9075E-15  0.3411E-15  0.2611E-15  0.1368E-15  0.4772E-15  0.1084E-14  0.9048E-15  0.3892E-16
         241   146.8       4.884      0.3779E-12  0.9722E-16  0.2466E-16  0.4700E-14  0.6206E-17  0.1383E-12  0.8710E-14  0.4257E-14  0.1886E-14  0.1084E-14  0.5753E-14  0.4959E-15  0.9015E-15  0.3386E-15  0.2597E-15  0.1355E-15  0.4736E-15  0.1101E-14  0.9497E-15  0.4236E-16
         242   149.9       4.933      0.3804E-12  0.1071E-15  0.2751E-16  0.4645E-14  0.6264E-17  0.1393E-12  0.8687E-14  0.4255E-14  0.1875E-14  0.1077E-14  0.5754E-14  0.4908E-15  0.8954E-15  0.3360E-15  0.2584E-15  0.1341E-15  0.4700E-15  0.1118E-14  0.9962E-15  0.4604E-16
         243   153.0       4.983      0.3830E-12  0.1179E-15  0.3064E-16  0.4590E-14  0.6321E-17  0.1403E-12  0.8664E-14  0.4253E-14  0.1864E-14  0.1070E-14  0.5756E-14  0.4858E-15  0.8892E-15  0.3334E-15  0.2570E-15  0.1328E-15  0.4664E-15  0.1134E-14  0.1044E-14  0.4998E-16
         244   156.2       5.033      0.3855E-12  0.1295E-15  0.3409E-16  0.4535E-14  0.6376E-17  0.1414E-12  0.8639E-14  0.4250E-14  0.1853E-14  0.1062E-14  0.5758E-14  0.4807E-15  0.8830E-15  0.3308E-15  0.2556E-15  0.1315E-15  0.4628E-15  0.1150E-14  0.1094E-14  0.5419E-16
         245   159.5       5.083      0.3881E-12  0.1421E-15  0.3787E-16  0.4481E-14  0.6430E-17  0.1424E-12  0.8614E-14  0.4248E-14  0.1842E-14  0.1055E-14  0.5759E-14  0.4757E-15  0.8767E-15  0.3281E-15  0.2541E-15  0.1301E-15  0.4591E-15  0.1166E-14  0.1145E-14  0.5868E-16
         246   162.9       5.134      0.3907E-12  0.1557E-15  0.4201E-16  0.4426E-14  0.6482E-17  0.1434E-12  0.8589E-14  0.4245E-14  0.1830E-14  0.1047E-14  0.5760E-14  0.4708E-15  0.8704E-15  0.3255E-15  0.2527E-15  0.1288E-15  0.4554E-15  0.1181E-14  0.1198E-14  0.6348E-16
         247   166.3       5.185      0.3933E-12  0.1704E-15  0.4655E-16  0.4372E-14  0.6532E-17  0.1445E-12  0.8563E-14  0.4242E-14  0.1818E-14  0.1040E-14  0.5761E-14  0.4659E-15  0.8640E-15  0.3229E-15  0.2512E-15  0.1275E-15  0.4517E-15  0.1197E-14  0.1252E-14  0.6860E-16
         248   169.8       5.237      0.3959E-12  0.1863E-15  0.5150E-16  0.4318E-14  0.6581E-17  0.1456E-12  0.8536E-14  0.4239E-14  0.1807E-14  0.1032E-14  0.5762E-14  0.4610E-15  0.8576E-15  0.3202E-15  0.2497E-15  0.1262E-15  0.4480E-15  0.1212E-14  0.1308E-14  0.7405E-16
         249   173.3       5.288      0.3986E-12  0.2034E-15  0.5691E-16  0.4265E-14  0.6628E-17  0.1466E-12  0.8509E-14  0.4235E-14  0.1795E-14  0.1024E-14  0.5763E-14  0.4561E-15  0.8511E-15  0.3176E-15  0.2481E-15  0.1249E-15  0.4443E-15  0.1226E-14  0.1366E-14  0.7985E-16
         250   177.0       5.341      0.4012E-12  0.2217E-15  0.6280E-16  0.4211E-14  0.6673E-17  0.1477E-12  0.8481E-14  0.4232E-14  0.1783E-14  0.1016E-14  0.5764E-14  0.4513E-15  0.8446E-15  0.3149E-15  0.2466E-15  0.1236E-15  0.4406E-15  0.1240E-14  0.1425E-14  0.8601E-16
         251   180.7       5.393      0.4039E-12  0.2415E-15  0.6922E-16  0.4158E-14  0.6717E-17  0.1487E-12  0.8453E-14  0.4228E-14  0.1770E-14  0.1009E-14  0.5764E-14  0.4465E-15  0.8381E-15  0.3122E-15  0.2450E-15  0.1223E-15  0.4369E-15  0.1254E-14  0.1486E-14  0.9255E-16
         252   184.5       5.447      0.4066E-12  0.2627E-15  0.7620E-16  0.4106E-14  0.6759E-17  0.1498E-12  0.8424E-14  0.4224E-14  0.1758E-14  0.1001E-14  0.5765E-14  0.4417E-15  0.8315E-15  0.3095E-15  0.2434E-15  0.1211E-15  0.4331E-15  0.1268E-14  0.1549E-14  0.9950E-16
         253   188.4       5.500      0.4093E-12  0.2854E-15  0.8378E-16  0.4053E-14  0.6800E-17  0.1509E-12  0.8395E-14  0.4219E-14  0.1746E-14  0.9930E-15  0.5765E-14  0.4370E-15  0.8249E-15  0.3069E-15  0.2418E-15  0.1198E-15  0.4294E-15  0.1281E-14  0.1613E-14  0.1069E-15
         254   192.3       5.554      0.4121E-12  0.3097E-15  0.9202E-16  0.4001E-14  0.6838E-17  0.1520E-12  0.8365E-14  0.4215E-14  0.1733E-14  0.9851E-15  0.5766E-14  0.4323E-15  0.8183E-15  0.3042E-15  0.2401E-15  0.1185E-15  0.4257E-15  0.1294E-14  0.1680E-14  0.1147E-15
         255   196.4       5.608      0.4148E-12  0.3357E-15  0.1009E-15  0.3950E-14  0.6876E-17  0.1531E-12  0.8335E-14  0.4210E-14  0.1720E-14  0.9772E-15  0.5766E-14  0.4276E-15  0.8117E-15  0.3015E-15  0.2385E-15  0.1173E-15  0.4219E-15  0.1307E-14  0.1748E-14  0.1229E-15
         256   200.5       5.663      0.4176E-12  0.3636E-15  0.1106E-15  0.3898E-14  0.6911E-17  0.1542E-12  0.8304E-14  0.4205E-14  0.1708E-14  0.9693E-15  0.5766E-14  0.4230E-15  0.8050E-15  0.2988E-15  0.2368E-15  0.1160E-15  0.4182E-15  0.1319E-14  0.1818E-14  0.1317E-15
         257   204.7       5.718      0.4204E-12  0.3933E-15  0.1211E-15  0.3847E-14  0.6945E-17  0.1553E-12  0.8273E-14  0.4199E-14  0.1695E-14  0.9613E-15  0.5766E-14  0.4184E-15  0.7983E-15  0.2961E-15  0.2351E-15  0.1148E-15  0.4144E-15  0.1331E-14  0.1890E-14  0.1409E-15
         258   209.0       5.773      0.4232E-12  0.4250E-15  0.1324E-15  0.3797E-14  0.6977E-17  0.1564E-12  0.8241E-14  0.4194E-14  0.1682E-14  0.9533E-15  0.5765E-14  0.4138E-15  0.7916E-15  0.2935E-15  0.2334E-15  0.1136E-15  0.4107E-15  0.1343E-14  0.1963E-14  0.1507E-15
         259   213.4       5.829      0.4260E-12  0.4588E-15  0.1446E-15  0.3746E-14  0.7008E-17  0.1575E-12  0.8209E-14  0.4188E-14  0.1669E-14  0.9453E-15  0.5765E-14  0.4093E-15  0.7849E-15  0.2908E-15  0.2317E-15  0.1123E-15  0.4069E-15  0.1354E-14  0.2039E-14  0.1610E-15
         260   217.9       5.886      0.4289E-12  0.4948E-15  0.1577E-15  0.3696E-14  0.7037E-17  0.1587E-12  0.8177E-14  0.4182E-14  0.1656E-14  0.9373E-15  0.5764E-14  0.4048E-15  0.7781E-15  0.2881E-15  0.2300E-15  0.1111E-15  0.4032E-15  0.1365E-14  0.2116E-14  0.1718E-15
         261   222.4       5.942      0.4317E-12  0.5331E-15  0.1719E-15  0.3647E-14  0.7064E-17  0.1598E-12  0.8144E-14  0.4176E-14  0.1643E-14  0.9293E-15  0.5764E-14  0.4003E-15  0.7714E-15  0.2854E-15  0.2283E-15  0.1099E-15  0.3995E-15  0.1376E-14  0.2196E-14  0.1833E-15
         262   227.1       6.000      0.4346E-12  0.5737E-15  0.1872E-15  0.3598E-14  0.7090E-17  0.1609E-12  0.8111E-14  0.4169E-14  0.1630E-14  0.9213E-15  0.5763E-14  0.3959E-15  0.7647E-15  0.2827E-15  0.2266E-15  0.1087E-15  0.3957E-15  0.1386E-14  0.2277E-14  0.1953E-15
