BOLSIG+ version: 11/2019
Collision input data:
--------------------------------------------------
CO2                                                             
cross_section_CO2_IST-Lisbon.txt
 
 
 
C1 Input cross section
ATTACHMENT
CO2                                                             
--------------------------------
         303   532.6       9.382      0.5993E+24  0.4543E+25  0.8268E+24  0.4993E+25  0.2254E-12  0.2935E-12  0.2458E-14  0.6613E-17  0.7701E-20  0.2072E-22  0.1700E-12  0.6973E-16  0.1469E-12  0.2300E-13   94.48       6.000       1.000    
         304   543.7       9.484      0.5940E+24  0.4551E+25  0.8202E+24  0.5004E+25  0.2272E-12  0.2961E-12  0.2572E-14  0.6575E-17  0.7965E-20  0.2036E-22  0.1756E-12  0.7105E-16  0.1512E-12  0.2434E-13   94.48       6.000       1.000    
         305   555.2       9.588      0.5887E+24  0.4558E+25  0.8136E+24  0.5015E+25  0.2291E-12  0.2988E-12  0.2691E-14  0.6537E-17  0.8235E-20  0.2000E-22  0.1814E-12  0.7239E-16  0.1556E-12  0.2574E-13   94.48       6.000       1.000    
         306   566.8       9.693      0.5835E+24  0.4566E+25  0.8071E+24  0.5026E+25  0.2310E-12  0.3014E-12  0.2815E-14  0.6498E-17  0.8510E-20  0.1965E-22  0.1875E-12  0.7375E-16  0.1602E-12  0.2722E-13   94.48       6.000       1.000    
         307   578.7       9.799      0.5783E+24  0.4574E+25  0.8007E+24  0.5037E+25  0.2328E-12  0.3041E-12  0.2943E-14  0.6458E-17  0.8792E-20  0.1929E-22  0.1937E-12  0.7514E-16  0.1649E-12  0.2877E-13   94.48       6.000       1.000    
         308   590.9       9.906      0.5732E+24  0.4582E+25  0.7943E+24  0.5049E+25  0.2347E-12  0.3068E-12  0.3075E-14  0.6416E-17  0.9080E-20  0.1894E-22  0.2001E-12  0.7656E-16  0.1697E-12  0.3040E-13   94.48       6.000       1.000    
         309   603.3       10.02      0.5681E+24  0.4589E+25  0.7880E+24  0.5061E+25  0.2367E-12  0.3096E-12  0.3213E-14  0.6375E-17  0.9374E-20  0.1860E-22  0.2068E-12  0.7800E-16  0.1746E-12  0.3212E-13   94.48       6.000       1.000    
         310   616.0       10.13      0.5631E+24  0.4597E+25  0.7818E+24  0.5072E+25  0.2386E-12  0.3123E-12  0.3355E-14  0.6332E-17  0.9674E-20  0.1825E-22  0.2137E-12  0.7947E-16  0.1797E-12  0.3391E-13   94.48       6.000       1.000    
         311   628.9       10.24      0.5582E+24  0.4605E+25  0.7757E+24  0.5085E+25  0.2405E-12  0.3151E-12  0.3503E-14  0.6288E-17  0.9980E-20  0.1791E-22  0.2208E-12  0.8097E-16  0.1849E-12  0.3580E-13   111.7       12.00       2.000    
         312   642.1       10.35      0.5532E+24  0.4613E+25  0.7696E+24  0.5097E+25  0.2425E-12  0.3179E-12  0.3656E-14  0.6244E-17  0.1029E-19  0.1758E-22  0.2281E-12  0.8250E-16  0.1903E-12  0.3778E-13   111.7       6.000       1.000    
         313   655.6       10.46      0.5484E+24  0.4621E+25  0.7636E+24  0.5110E+25  0.2444E-12  0.3207E-12  0.3815E-14  0.6199E-17  0.1061E-19  0.1724E-22  0.2357E-12  0.8406E-16  0.1958E-12  0.3985E-13   111.7       6.000       1.000    
         314   669.4       10.58      0.5435E+24  0.4629E+25  0.7576E+24  0.5122E+25  0.2464E-12  0.3236E-12  0.3979E-14  0.6153E-17  0.1094E-19  0.1691E-22  0.2435E-12  0.8564E-16  0.2014E-12  0.4203E-13   111.7       6.000       1.000    
         315   683.4       10.70      0.5388E+24  0.4637E+25  0.7517E+24  0.5135E+25  0.2484E-12  0.3265E-12  0.4148E-14  0.6107E-17  0.1127E-19  0.1659E-22  0.2517E-12  0.8726E-16  0.2073E-12  0.4431E-13   111.7       6.000       1.000    
         316   697.8       10.82      0.5340E+24  0.4645E+25  0.7459E+24  0.5149E+25  0.2504E-12  0.3294E-12  0.4324E-14  0.6060E-17  0.1160E-19  0.1626E-22  0.2600E-12  0.8891E-16  0.2132E-12  0.4671E-13   111.7       6.000       1.000    
         317   712.5       10.94      0.5293E+24  0.4653E+25  0.7401E+24  0.5162E+25  0.2525E-12  0.3323E-12  0.4506E-14  0.6012E-17  0.1195E-19  0.1594E-22  0.2687E-12  0.9059E-16  0.2194E-12  0.4922E-13   111.7       6.000       1.000    
         318   727.4       11.06      0.5247E+24  0.4662E+25  0.7344E+24  0.5176E+25  0.2545E-12  0.3352E-12  0.4694E-14  0.5964E-17  0.1230E-19  0.1563E-22  0.2776E-12  0.9230E-16  0.2257E-12  0.5184E-13   111.7       6.000       1.000    
         319   742.7       11.18      0.5201E+24  0.4670E+25  0.7287E+24  0.5190E+25  0.2566E-12  0.3382E-12  0.4888E-14  0.5915E-17  0.1265E-19  0.1531E-22  0.2869E-12  0.9405E-16  0.2322E-12  0.5460E-13   111.7       6.000       1.000    
         320   758.3       11.31      0.5156E+24  0.4678E+25  0.7231E+24  0.5205E+25  0.2586E-12  0.3411E-12  0.5089E-14  0.5865E-17  0.1302E-19  0.1500E-22  0.2965E-12  0.9583E-16  0.2389E-12  0.5749E-13   111.7       6.000       1.000    
         321   774.2       11.44      0.5111E+24  0.4687E+25  0.7176E+24  0.5220E+25  0.2607E-12  0.3441E-12  0.5297E-14  0.5815E-17  0.1339E-19  0.1470E-22  0.3064E-12  0.9765E-16  0.2458E-12  0.6051E-13   132.0       12.00       2.000    
         322   790.5       11.56      0.5066E+24  0.4696E+25  0.7122E+24  0.5235E+25  0.2628E-12  0.3472E-12  0.5511E-14  0.5765E-17  0.1376E-19  0.1439E-22  0.3166E-12  0.9950E-16  0.2528E-12  0.6368E-13   132.0       6.000       1.000    
         323   807.1       11.70      0.5022E+24  0.4704E+25  0.7067E+24  0.5251E+25  0.2649E-12  0.3502E-12  0.5733E-14  0.5714E-17  0.1414E-19  0.1410E-22  0.3271E-12  0.1014E-15  0.2601E-12  0.6699E-13   132.0       6.000       1.000    
         324   824.0       11.83      0.4978E+24  0.4713E+25  0.7014E+24  0.5267E+25  0.2671E-12  0.3533E-12  0.5962E-14  0.5662E-17  0.1453E-19  0.1380E-22  0.3381E-12  0.1033E-15  0.2675E-12  0.7046E-13   132.0       6.000       1.000    
         325   841.4       11.96      0.4935E+24  0.4722E+25  0.6961E+24  0.5283E+25  0.2692E-12  0.3564E-12  0.6199E-14  0.5610E-17  0.1493E-19  0.1351E-22  0.3494E-12  0.1053E-15  0.2752E-12  0.7410E-13   132.0       6.000       1.000    
         326   859.0       12.10      0.4892E+24  0.4731E+25  0.6908E+24  0.5300E+25  0.2714E-12  0.3595E-12  0.6443E-14  0.5557E-17  0.1533E-19  0.1322E-22  0.3610E-12  0.1073E-15  0.2830E-12  0.7790E-13   132.0       6.000       1.000    
         327   877.1       12.24      0.4850E+24  0.4740E+25  0.6856E+24  0.5317E+25  0.2735E-12  0.3626E-12  0.6695E-14  0.5504E-17  0.1574E-19  0.1294E-22  0.3731E-12  0.1093E-15  0.2911E-12  0.8189E-13   132.0       6.000       1.000    
         328   895.5       12.38      0.4808E+24  0.4750E+25  0.6805E+24  0.5335E+25  0.2757E-12  0.3658E-12  0.6955E-14  0.5451E-17  0.1615E-19  0.1266E-22  0.3856E-12  0.1114E-15  0.2994E-12  0.8606E-13   132.0       7.000       1.000    
         329   914.3       12.52      0.4767E+24  0.4759E+25  0.6754E+24  0.5353E+25  0.2779E-12  0.3690E-12  0.7224E-14  0.5397E-17  0.1658E-19  0.1238E-22  0.3985E-12  0.1136E-15  0.3080E-12  0.9042E-13   132.0       7.000       1.000    
         330   933.5       12.67      0.4726E+24  0.4769E+25  0.6704E+24  0.5372E+25  0.2802E-12  0.3722E-12  0.7501E-14  0.5343E-17  0.1700E-19  0.1211E-22  0.4118E-12  0.1158E-15  0.3167E-12  0.9498E-13   156.1       13.00       2.000    
         331   953.1       12.82      0.4685E+24  0.4779E+25  0.6654E+24  0.5391E+25  0.2824E-12  0.3754E-12  0.7787E-14  0.5289E-17  0.1744E-19  0.1184E-22  0.4256E-12  0.1180E-15  0.3258E-12  0.9976E-13   156.1       6.000       1.000    
         332   973.1       12.97      0.4645E+24  0.4789E+25  0.6605E+24  0.5410E+25  0.2847E-12  0.3786E-12  0.8082E-14  0.5234E-17  0.1788E-19  0.1158E-22  0.4399E-12  0.1203E-15  0.3350E-12  0.1048E-12   156.1       6.000       1.000    
         333   993.6       13.12      0.4605E+24  0.4799E+25  0.6556E+24  0.5430E+25  0.2869E-12  0.3819E-12  0.8386E-14  0.5179E-17  0.1833E-19  0.1132E-22  0.4546E-12  0.1226E-15  0.3445E-12  0.1100E-12   156.1       6.000       1.000    
         334   1014.       13.28      0.4566E+24  0.4810E+25  0.6508E+24  0.5451E+25  0.2892E-12  0.3852E-12  0.8699E-14  0.5124E-17  0.1878E-19  0.1106E-22  0.4699E-12  0.1249E-15  0.3543E-12  0.1154E-12   156.1       7.000       1.000    
         335   1036.       13.44      0.4527E+24  0.4820E+25  0.6460E+24  0.5472E+25  0.2915E-12  0.3885E-12  0.9022E-14  0.5068E-17  0.1924E-19  0.1081E-22  0.4856E-12  0.1274E-15  0.3644E-12  0.1212E-12   156.1       7.000       1.000    
         336   1058.       13.60      0.4488E+24  0.4831E+25  0.6413E+24  0.5494E+25  0.2938E-12  0.3919E-12  0.9355E-14  0.5012E-17  0.1971E-19  0.1056E-22  0.5019E-12  0.1298E-15  0.3747E-12  0.1271E-12   156.1       7.000       1.000    
         337   1080.       13.76      0.4450E+24  0.4842E+25  0.6366E+24  0.5516E+25  0.2962E-12  0.3952E-12  0.9698E-14  0.4956E-17  0.2018E-19  0.1032E-22  0.5188E-12  0.1324E-15  0.3853E-12  0.1334E-12   156.1       7.000       1.000    
         338   1102.       13.93      0.4412E+24  0.4854E+25  0.6319E+24  0.5539E+25  0.2985E-12  0.3986E-12  0.1005E-13  0.4900E-17  0.2066E-19  0.1007E-22  0.5362E-12  0.1350E-15  0.3962E-12  0.1399E-12   156.1       7.000       1.000    
         339   1126.       14.10      0.4375E+24  0.4866E+25  0.6274E+24  0.5564E+25  0.3009E-12  0.4020E-12  0.1042E-13  0.4844E-17  0.2115E-19  0.9836E-23  0.5543E-12  0.1376E-15  0.4074E-12  0.1468E-12   184.5       13.00       2.000    
         340   1149.       14.27      0.4338E+24  0.4878E+25  0.6228E+24  0.5588E+25  0.3033E-12  0.4054E-12  0.1079E-13  0.4787E-17  0.2164E-19  0.9603E-23  0.5729E-12  0.1403E-15  0.4189E-12  0.1539E-12   184.5       6.000       1.000    
         341   1173.       14.44      0.4302E+24  0.4890E+25  0.6183E+24  0.5613E+25  0.3057E-12  0.4089E-12  0.1118E-13  0.4731E-17  0.2214E-19  0.9373E-23  0.5922E-12  0.1431E-15  0.4307E-12  0.1614E-12   184.5       6.000       1.000    
         342   1198.       14.62      0.4265E+24  0.4903E+25  0.6138E+24  0.5639E+25  0.3081E-12  0.4124E-12  0.1157E-13  0.4674E-17  0.2265E-19  0.9147E-23  0.6122E-12  0.1459E-15  0.4428E-12  0.1692E-12   184.5       7.000       1.000    
         343   1223.       14.80      0.4229E+24  0.4915E+25  0.6094E+24  0.5665E+25  0.3106E-12  0.4158E-12  0.1198E-13  0.4617E-17  0.2316E-19  0.8925E-23  0.6328E-12  0.1488E-15  0.4553E-12  0.1773E-12   184.5       7.000       1.000    
         344   1249.       14.99      0.4194E+24  0.4929E+25  0.6050E+24  0.5692E+25  0.3130E-12  0.4194E-12  0.1240E-13  0.4560E-17  0.2368E-19  0.8706E-23  0.6541E-12  0.1518E-15  0.4681E-12  0.1859E-12   184.5       7.000       1.000    
         345   1275.       15.18      0.4159E+24  0.4942E+25  0.6007E+24  0.5720E+25  0.3155E-12  0.4229E-12  0.1284E-13  0.4503E-17  0.2421E-19  0.8492E-23  0.6762E-12  0.1548E-15  0.4812E-12  0.1948E-12   184.5       7.000       1.000    
         346   1302.       15.37      0.4124E+24  0.4956E+25  0.5964E+24  0.5749E+25  0.3180E-12  0.4265E-12  0.1328E-13  0.4446E-17  0.2474E-19  0.8281E-23  0.6990E-12  0.1579E-15  0.4947E-12  0.2041E-12   184.5       7.000       1.000    
         347   1329.       15.57      0.4090E+24  0.4970E+25  0.5921E+24  0.5778E+25  0.3205E-12  0.4301E-12  0.1374E-13  0.4389E-17  0.2528E-19  0.8073E-23  0.7226E-12  0.1610E-15  0.5086E-12  0.2138E-12   218.1       13.00       2.000    
         348   1357.       15.77      0.4056E+24  0.4984E+25  0.5879E+24  0.5808E+25  0.3231E-12  0.4337E-12  0.1421E-13  0.4332E-17  0.2582E-19  0.7870E-23  0.7470E-12  0.1643E-15  0.5228E-12  0.2240E-12   218.1       6.000       1.000    
         349   1386.       15.97      0.4022E+24  0.4999E+25  0.5837E+24  0.5839E+25  0.3256E-12  0.4373E-12  0.1470E-13  0.4275E-17  0.2637E-19  0.7670E-23  0.7722E-12  0.1676E-15  0.5374E-12  0.2347E-12   218.1       6.000       1.000    
         350   1415.       16.18      0.3989E+24  0.5014E+25  0.5795E+24  0.5871E+25  0.3282E-12  0.4410E-12  0.1520E-13  0.4218E-17  0.2693E-19  0.7474E-23  0.7983E-12  0.1710E-15  0.5524E-12  0.2458E-12   218.1       6.000       1.000    
         351   1444.       16.39      0.3956E+24  0.5030E+25  0.5754E+24  0.5904E+25  0.3308E-12  0.4446E-12  0.1571E-13  0.4160E-17  0.2749E-19  0.7282E-23  0.8253E-12  0.1745E-15  0.5678E-12  0.2574E-12   218.1       6.000       1.000    
         352   1475.       16.60      0.3923E+24  0.5046E+25  0.5713E+24  0.5938E+25  0.3334E-12  0.4483E-12  0.1623E-13  0.4104E-17  0.2806E-19  0.7093E-23  0.8532E-12  0.1780E-15  0.5836E-12  0.2695E-12   218.1       6.000       1.000    
         353   1506.       16.82      0.3891E+24  0.5063E+25  0.5672E+24  0.5973E+25  0.3360E-12  0.4521E-12  0.1677E-13  0.4047E-17  0.2863E-19  0.6908E-23  0.8821E-12  0.1817E-15  0.5998E-12  0.2822E-12   218.1       6.000       1.000    
         354   1537.       17.05      0.3859E+24  0.5080E+25  0.5632E+24  0.6008E+25  0.3386E-12  0.4558E-12  0.1733E-13  0.3990E-17  0.2921E-19  0.6726E-23  0.9120E-12  0.1854E-15  0.6164E-12  0.2954E-12   257.8       12.00       2.000    
         355   1570.       17.28      0.3827E+24  0.5097E+25  0.5592E+24  0.6045E+25  0.3413E-12  0.4596E-12  0.1790E-13  0.3933E-17  0.2980E-19  0.6548E-23  0.9429E-12  0.1893E-15  0.6335E-12  0.3092E-12   257.8       6.000       1.000    
         356   1603.       17.51      0.3795E+24  0.5115E+25  0.5552E+24  0.6082E+25  0.3440E-12  0.4634E-12  0.1849E-13  0.3877E-17  0.3039E-19  0.6373E-23  0.9749E-12  0.1932E-15  0.6510E-12  0.3237E-12   257.8       6.000       1.000    
         357   1636.       17.75      0.3764E+24  0.5133E+25  0.5513E+24  0.6121E+25  0.3467E-12  0.4672E-12  0.1909E-13  0.3820E-17  0.3099E-19  0.6202E-23  0.1008E-11  0.1972E-15  0.6690E-12  0.3388E-12   257.8       6.000       1.000    
         358   1671.       17.99      0.3734E+24  0.5152E+25  0.5474E+24  0.6160E+25  0.3494E-12  0.4711E-12  0.1971E-13  0.3764E-17  0.3159E-19  0.6035E-23  0.1042E-11  0.2013E-15  0.6874E-12  0.3546E-12   257.8       6.000       1.000    
         359   1706.       18.24      0.3703E+24  0.5172E+25  0.5435E+24  0.6200E+25  0.3521E-12  0.4750E-12  0.2034E-13  0.3708E-17  0.3220E-19  0.5871E-23  0.1077E-11  0.2056E-15  0.7063E-12  0.3710E-12   257.8       6.000       1.000    
         360   1742.       18.50      0.3673E+24  0.5193E+25  0.5397E+24  0.6243E+25  0.3549E-12  0.4788E-12  0.2099E-13  0.3652E-17  0.3281E-19  0.5710E-23  0.1114E-11  0.2099E-15  0.7257E-12  0.3882E-12   304.7       12.00       2.000    
         361   1778.       18.76      0.3643E+24  0.5213E+25  0.5358E+24  0.6285E+25  0.3577E-12  0.4828E-12  0.2166E-13  0.3597E-17  0.3343E-19  0.5552E-23  0.1152E-11  0.2143E-15  0.7456E-12  0.4062E-12   304.7       6.000       1.000    
         362   1816.       19.02      0.3614E+24  0.5234E+25  0.5320E+24  0.6329E+25  0.3605E-12  0.4867E-12  0.2234E-13  0.3541E-17  0.3406E-19  0.5398E-23  0.1191E-11  0.2189E-15  0.7660E-12  0.4250E-12   304.7       6.000       1.000    
         363   1854.       19.29      0.3584E+24  0.5256E+25  0.5282E+24  0.6374E+25  0.3633E-12  0.4907E-12  0.2304E-13  0.3486E-17  0.3468E-19  0.5247E-23  0.1232E-11  0.2236E-15  0.7869E-12  0.4446E-12   304.7       6.000       1.000    
         364   1893.       19.57      0.3555E+24  0.5278E+25  0.5245E+24  0.6420E+25  0.3661E-12  0.4947E-12  0.2376E-13  0.3431E-17  0.3532E-19  0.5100E-23  0.1273E-11  0.2284E-15  0.8083E-12  0.4650E-12   304.7       6.000       1.000    
         365   1932.       19.85      0.3526E+24  0.5301E+25  0.5207E+24  0.6467E+25  0.3690E-12  0.4988E-12  0.2450E-13  0.3377E-17  0.3596E-19  0.4955E-23  0.1317E-11  0.2333E-15  0.8302E-12  0.4864E-12   304.7       6.000       1.000    
         366   1973.       20.14      0.3498E+24  0.5324E+25  0.5170E+24  0.6515E+25  0.3718E-12  0.5028E-12  0.2526E-13  0.3323E-17  0.3660E-19  0.4814E-23  0.1362E-11  0.2383E-15  0.8528E-12  0.5087E-12   360.2       13.00       2.000    
         367   2014.       20.43      0.3470E+24  0.5349E+25  0.5133E+24  0.6564E+25  0.3747E-12  0.5069E-12  0.2603E-13  0.3269E-17  0.3725E-19  0.4676E-23  0.1408E-11  0.2435E-15  0.8758E-12  0.5320E-12   360.2       7.000       1.000    
         368   2057.       20.73      0.3442E+24  0.5373E+25  0.5097E+24  0.6615E+25  0.3776E-12  0.5110E-12  0.2683E-13  0.3215E-17  0.3790E-19  0.4542E-23  0.1456E-11  0.2488E-15  0.8994E-12  0.5563E-12   360.2       6.000       1.000    
         369   2100.       21.04      0.3414E+24  0.5399E+25  0.5060E+24  0.6667E+25  0.3806E-12  0.5152E-12  0.2764E-13  0.3161E-17  0.3856E-19  0.4410E-23  0.1505E-11  0.2543E-15  0.9236E-12  0.5817E-12   360.2       6.000       1.000    
         370   2144.       21.36      0.3387E+24  0.5425E+25  0.5024E+24  0.6720E+25  0.3835E-12  0.5193E-12  0.2848E-13  0.3108E-17  0.3922E-19  0.4281E-23  0.1557E-11  0.2599E-15  0.9484E-12  0.6082E-12   360.2       6.000       1.000    
         371   2189.       21.68      0.3359E+24  0.5452E+25  0.4988E+24  0.6774E+25  0.3865E-12  0.5236E-12  0.2933E-13  0.3056E-17  0.3988E-19  0.4155E-23  0.1610E-11  0.2656E-15  0.9738E-12  0.6358E-12   360.2       6.000       1.000    
         372   2235.       22.01      0.3332E+24  0.5481E+25  0.4952E+24  0.6831E+25  0.3895E-12  0.5278E-12  0.3020E-13  0.3003E-17  0.4055E-19  0.4032E-23  0.1665E-11  0.2715E-15  0.9998E-12  0.6647E-12   425.8       12.00       2.000    
         373   2282.       22.34      0.3306E+24  0.5509E+25  0.4916E+24  0.6888E+25  0.3925E-12  0.5320E-12  0.3110E-13  0.2951E-17  0.4122E-19  0.3913E-23  0.1721E-11  0.2776E-15  0.1026E-11  0.6949E-12   425.8       6.000       1.000    
         374   2330.       22.69      0.3279E+24  0.5538E+25  0.4881E+24  0.6946E+25  0.3956E-12  0.5363E-12  0.3201E-13  0.2900E-17  0.4190E-19  0.3795E-23  0.1780E-11  0.2838E-15  0.1054E-11  0.7263E-12   425.8       6.000       1.000    
         375   2379.       23.04      0.3253E+24  0.5568E+25  0.4846E+24  0.7006E+25  0.3986E-12  0.5407E-12  0.3295E-13  0.2849E-17  0.4257E-19  0.3681E-23  0.1841E-11  0.2902E-15  0.1082E-11  0.7592E-12   425.8       6.000       1.000    
         376   2429.       23.40      0.3227E+24  0.5599E+25  0.4810E+24  0.7067E+25  0.4017E-12  0.5450E-12  0.3390E-13  0.2798E-17  0.4325E-19  0.3570E-23  0.1904E-11  0.2968E-15  0.1110E-11  0.7934E-12   425.8       6.000       1.000    
         377   2480.       23.77      0.3201E+24  0.5631E+25  0.4776E+24  0.7131E+25  0.4048E-12  0.5494E-12  0.3488E-13  0.2748E-17  0.4394E-19  0.3461E-23  0.1969E-11  0.3036E-15  0.1139E-11  0.8292E-12   503.3       12.00       2.000    
         378   2532.       24.15      0.3176E+24  0.5664E+25  0.4741E+24  0.7195E+25  0.4079E-12  0.5538E-12  0.3588E-13  0.2698E-17  0.4463E-19  0.3355E-23  0.2036E-11  0.3105E-15  0.1169E-11  0.8665E-12   503.3       6.000       1.000    
         379   2585.       24.53      0.3150E+24  0.5697E+25  0.4706E+24  0.7261E+25  0.4111E-12  0.5583E-12  0.3690E-13  0.2648E-17  0.4532E-19  0.3252E-23  0.2105E-11  0.3177E-15  0.1200E-11  0.9055E-12   503.3       6.000       1.000    
         380   2639.       24.93      0.3125E+24  0.5732E+25  0.4672E+24  0.7328E+25  0.4142E-12  0.5628E-12  0.3795E-13  0.2599E-17  0.4601E-19  0.3151E-23  0.2177E-11  0.3250E-15  0.1231E-11  0.9461E-12   503.3       6.000       1.000    
         381   2695.       25.33      0.3100E+24  0.5767E+25  0.4638E+24  0.7397E+25  0.4174E-12  0.5673E-12  0.3902E-13  0.2550E-17  0.4670E-19  0.3053E-23  0.2251E-11  0.3326E-15  0.1263E-11  0.9885E-12   503.3       6.000       1.000    
         382   2751.       25.75      0.3076E+24  0.5804E+25  0.4604E+24  0.7469E+25  0.4206E-12  0.5719E-12  0.4011E-13  0.2502E-17  0.4740E-19  0.2957E-23  0.2328E-11  0.3403E-15  0.1295E-11  0.1033E-11   594.9       13.00       2.000    
         383   2809.       26.17      0.3051E+24  0.5841E+25  0.4570E+24  0.7541E+25  0.4238E-12  0.5765E-12  0.4122E-13  0.2455E-17  0.4810E-19  0.2864E-23  0.2408E-11  0.3483E-15  0.1329E-11  0.1079E-11   594.9       7.000       1.000    
         384   2868.       26.60      0.3027E+24  0.5879E+25  0.4536E+24  0.7615E+25  0.4271E-12  0.5811E-12  0.4236E-13  0.2407E-17  0.4879E-19  0.2773E-23  0.2490E-11  0.3565E-15  0.1363E-11  0.1127E-11   594.9       7.000       1.000    
         385   2928.       27.05      0.3003E+24  0.5918E+25  0.4503E+24  0.7691E+25  0.4304E-12  0.5858E-12  0.4352E-13  0.2361E-17  0.4949E-19  0.2685E-23  0.2575E-11  0.3650E-15  0.1398E-11  0.1177E-11   594.9       7.000       1.000    
         386   2990.       27.50      0.2979E+24  0.5958E+25  0.4469E+24  0.7769E+25  0.4337E-12  0.5905E-12  0.4470E-13  0.2314E-17  0.5020E-19  0.2599E-23  0.2663E-11  0.3737E-15  0.1433E-11  0.1230E-11   703.2       15.00       2.000    
         387   3053.       27.97      0.2955E+24  0.5999E+25  0.4436E+24  0.7849E+25  0.4370E-12  0.5952E-12  0.4591E-13  0.2269E-17  0.5090E-19  0.2515E-23  0.2754E-11  0.3826E-15  0.1469E-11  0.1284E-11   703.2       7.000       1.000    
         388   3117.       28.44      0.2931E+24  0.6041E+25  0.4403E+24  0.7931E+25  0.4403E-12  0.6000E-12  0.4715E-13  0.2223E-17  0.5160E-19  0.2434E-23  0.2848E-11  0.3918E-15  0.1506E-11  0.1341E-11   703.2       8.000       1.000    
         389   3182.       28.93      0.2908E+24  0.6085E+25  0.4370E+24  0.8015E+25  0.4437E-12  0.6048E-12  0.4840E-13  0.2179E-17  0.5230E-19  0.2354E-23  0.2945E-11  0.4013E-15  0.1544E-11  0.1401E-11   703.2       8.000       1.000    
         390   3249.       29.43      0.2885E+24  0.6130E+25  0.4338E+24  0.8103E+25  0.4471E-12  0.6097E-12  0.4969E-13  0.2135E-17  0.5301E-19  0.2277E-23  0.3046E-11  0.4110E-15  0.1583E-11  0.1463E-11   831.3       16.00       2.000    
         391   3317.       29.95      0.2862E+24  0.6176E+25  0.4306E+24  0.8191E+25  0.4504E-12  0.6146E-12  0.5099E-13  0.2091E-17  0.5371E-19  0.2202E-23  0.3150E-11  0.4211E-15  0.1622E-11  0.1527E-11   831.3       8.000       1.000    
         392   3387.       30.47      0.2839E+24  0.6223E+25  0.4274E+24  0.8282E+25  0.4539E-12  0.6195E-12  0.5232E-13  0.2048E-17  0.5441E-19  0.2129E-23  0.3257E-11  0.4314E-15  0.1662E-11  0.1595E-11   831.3       8.000       1.000    
         393   3458.       31.01      0.2816E+24  0.6272E+25  0.4242E+24  0.8375E+25  0.4573E-12  0.6245E-12  0.5368E-13  0.2005E-17  0.5511E-19  0.2058E-23  0.3368E-11  0.4420E-15  0.1703E-11  0.1665E-11   831.3       8.000       1.000    
         394   3531.       31.57      0.2794E+24  0.6321E+25  0.4210E+24  0.8471E+25  0.4608E-12  0.6295E-12  0.5506E-13  0.1963E-17  0.5581E-19  0.1989E-23  0.3484E-11  0.4530E-15  0.1745E-11  0.1738E-11   831.3       8.000       1.000    
         395   3605.       32.13      0.2772E+24  0.6372E+25  0.4179E+24  0.8571E+25  0.4643E-12  0.6345E-12  0.5647E-13  0.1921E-17  0.5651E-19  0.1922E-23  0.3603E-11  0.4643E-15  0.1788E-11  0.1815E-11   982.6       15.00       2.000    
         396   3681.       32.71      0.2750E+24  0.6424E+25  0.4148E+24  0.8672E+25  0.4678E-12  0.6396E-12  0.5790E-13  0.1880E-17  0.5721E-19  0.1857E-23  0.3726E-11  0.4759E-15  0.1831E-11  0.1895E-11   982.6       7.000       1.000    
         397   3758.       33.31      0.2728E+24  0.6478E+25  0.4117E+24  0.8776E+25  0.4713E-12  0.6447E-12  0.5936E-13  0.1840E-17  0.5790E-19  0.1794E-23  0.3853E-11  0.4878E-15  0.1875E-11  0.1978E-11   982.6       7.000       1.000    
         398   3837.       33.92      0.2706E+24  0.6533E+25  0.4086E+24  0.8884E+25  0.4749E-12  0.6499E-12  0.6085E-13  0.1800E-17  0.5859E-19  0.1733E-23  0.3985E-11  0.5002E-15  0.1920E-11  0.2065E-11   982.6       7.000       1.000    
         399   3918.       34.55      0.2685E+24  0.6590E+25  0.4056E+24  0.8995E+25  0.4785E-12  0.6551E-12  0.6235E-13  0.1760E-17  0.5928E-19  0.1674E-23  0.4121E-11  0.5129E-15  0.1966E-11  0.2155E-11   1162.       14.00       2.000    
         400   4000.       35.19      0.2663E+24  0.6648E+25  0.4026E+24  0.9109E+25  0.4821E-12  0.6604E-12  0.6389E-13  0.1721E-17  0.5997E-19  0.1616E-23  0.4262E-11  0.5259E-15  0.2013E-11  0.2249E-11   1162.       7.000       1.000    
 
 
Rate coefficients (m3/s)
 C1    CO2    Attachment                                         
 C2    CO2    Effective (momentum)                               
 C3    CO2    Excitation    0.083 eV                             
 C4    CO2    Excitation    0.17 eV                              
 C5    CO2    Excitation    0.17 eV                              
 C6    CO2    Excitation    0.25 eV                              
 C7    CO2    Excitation    0.29 eV                              
 C8    CO2    Excitation    0.34 eV                              
 C9    CO2    Excitation    0.34 eV                              
 C10   CO2    Excitation    0.42 eV                              
 C11   CO2    Excitation    0.50 eV                              
 C12   CO2    Excitation    0.51 eV                              
 C13   CO2    Excitation    2.50 eV                              
 C14   CO2    Excitation    7.00 eV                              
 C15   CO2    Excitation    10.50 eV                             
 C16   CO2    Ionization    13.80 eV                             
          R#    E/N (Td) Energy (eV)      C1          C2          C3          C4          C5          C6          C7          C8          C9         C10         C11         C12         C13         C14         C15         C16    
           1   1.000      0.4119E-01   0.000      0.1020E-12  0.4016E-15  0.4204E-17  0.2026E-21   0.000      0.2884E-18   0.000       0.000       0.000      0.6563E-32   0.000       0.000       0.000       0.000       0.000    
