it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   853  0.17060000E-06  0.88994218E-10  0.00000000E+00  0.70196385E+12  0.20617013E+13 -0.24658586E+12  0.27263146E+07  0.11718750E-03  0.52734375E-02  0.62401316E+19  0.73242187E-05  0.10680908E+00  0.46780542E+06  0.24023437E-02  0.98144531E-01 -0.13331497E+07 -0.12480000E+06  0.50390625E-02  0.10781982E+00  0.12227077E+07  0.62109375E-02  0.10511719E+00  0.59429270E+03      107968  0.14648437E-04  8
   854  0.17080000E-06  0.89183733E-10  0.00000000E+00  0.70039746E+12  0.20617187E+13 -0.24667431E+12  0.27225475E+07  0.11718750E-03  0.52734375E-02  0.62265768E+19  0.73242187E-05  0.10680908E+00  0.46828878E+06  0.24023437E-02  0.98144531E-01 -0.13336721E+07 -0.12480000E+06  0.50390625E-02  0.10781982E+00  0.12227059E+07  0.62109375E-02  0.10511719E+00  0.59447573E+03      107968  0.14648437E-04  8
   855  0.17100000E-06  0.89379850E-10  0.00000000E+00  0.69883488E+12  0.20617360E+13 -0.24676256E+12  0.27175790E+07  0.11718750E-03  0.52734375E-02  0.62130512E+19  0.73242187E-05  0.10680908E+00  0.46876726E+06  0.24023437E-02  0.98144531E-01 -0.13341985E+07 -0.12480000E+06  0.50390625E-02  0.10781982E+00  0.12227036E+07  0.62109375E-02  0.10511719E+00  0.59462874E+03      107968  0.14648437E-04  8
   856  0.17120000E-06  0.89570005E-10  0.00000000E+00  0.69727614E+12  0.20617532E+13 -0.24685058E+12  0.27115242E+07  0.11718750E-03  0.52734375E-02  0.61995545E+19  0.73242187E-05  0.10680908E+00  0.46923993E+06  0.24023437E-02  0.98144531E-01 -0.13347280E+07 -0.12480000E+06  0.50390625E-02  0.10781982E+00  0.12227020E+07  0.62109375E-02  0.10511719E+00  0.59481049E+03      107968  0.14648437E-04  8
   857  0.17140000E-06  0.89760568E-10  0.00000000E+00  0.69572119E+12  0.20617703E+13 -0.24693839E+12  0.27045646E+07  0.11718750E-03  0.52734375E-02  0.61860874E+19  0.73242187E-05  0.10680908E+00  0.46970711E+06  0.24023437E-02  0.98144531E-01 -0.13352606E+07 -0.12480000E+06  0.50390625E-02  0.10781982E+00  0.12227005E+07  0.62109375E-02  0.10511719E+00  0.59499365E+03      107968  0.14648437E-04  8
   858  0.17160000E-06  0.89951561E-10  0.00000000E+00  0.69417005E+12  0.20617874E+13 -0.24702599E+12  0.26968295E+07  0.11718750E-03  0.52734375E-02  0.61726493E+19  0.73242187E-05  0.10680908E+00  0.47016872E+06  0.24023437E-02  0.98144531E-01 -0.13357962E+07 -0.12480000E+06  0.50390625E-02  0.10781982E+00  0.12226990E+07  0.62109375E-02  0.10511719E+00  0.59514143E+03      107968  0.14648437E-04  8
   859  0.17180000E-06  0.90000000E-10  0.00000000E+00  0.69262269E+12  0.20618044E+13 -0.24711337E+12  0.26884042E+07  0.11718750E-03  0.52734375E-02  0.61592402E+19  0.73242187E-05  0.10680908E+00  0.47062468E+06  0.24023437E-02  0.98144531E-01 -0.13363343E+07 -0.12480000E+06  0.50390625E-02  0.10781982E+00  0.12226977E+07  0.62109375E-02  0.10511719E+00  0.59532347E+03      107968  0.14648437E-04  8
   860  0.17200000E-06  0.90000000E-10  0.00000000E+00  0.69107912E+12  0.20618214E+13 -0.24720054E+12  0.26794448E+07  0.11718750E-03  0.52734375E-02  0.61458732E+19  0.73242187E-05  0.10680908E+00  0.47107492E+06  0.24023437E-02  0.98144531E-01 -0.13368749E+07 -0.12480000E+06  0.50390625E-02  0.10781982E+00  0.12226963E+07  0.62109375E-02  0.10511719E+00  0.59547206E+03      107968  0.14648437E-04  8
   861  0.17220000E-06  0.90000000E-10  0.11718750E+07  0.68953931E+12  0.20618383E+13 -0.24728750E+12  0.26750588E+07  0.11718750E-03  0.50390625E-02  0.61325321E+19  0.73242187E-05  0.10680908E+00  0.47151937E+06  0.24023437E-02  0.98144531E-01 -0.13374177E+07 -0.12480000E+06  0.50390625E-02  0.10781982E+00  0.12226951E+07  0.62109375E-02  0.10511719E+00  0.59565443E+03      107968  0.14648437E-04  8
   862  0.17240000E-06  0.90000000E-10  0.00000000E+00  0.68800327E+12  0.20618552E+13 -0.24737424E+12  0.26731893E+07  0.11718750E-03  0.50390625E-02  0.61192152E+19  0.73242187E-05  0.10680908E+00  0.47195792E+06  0.24023437E-02  0.98144531E-01 -0.13379623E+07 -0.12480000E+06  0.48046875E-02  0.10781982E+00  0.12226939E+07  0.62109375E-02  0.10511719E+00  0.59583784E+03      107968  0.14648437E-04  8
   863  0.17260000E-06  0.90000000E-10  0.00000000E+00  0.68647096E+12  0.20618720E+13 -0.24746077E+12  0.26703222E+07  0.11718750E-03  0.50390625E-02  0.61059248E+19  0.73242187E-05  0.10680908E+00  0.47239050E+06  0.24023437E-02  0.98144531E-01 -0.13385087E+07 -0.12480000E+06  0.48046875E-02  0.10781982E+00  0.12226927E+07  0.62109375E-02  0.10511719E+00  0.59598716E+03      107968  0.14648437E-04  8
   864  0.17280000E-06  0.90000000E-10  0.00000000E+00  0.68494241E+12  0.20618888E+13 -0.24754709E+12  0.26665676E+07  0.11718750E-03  0.50390625E-02  0.60926617E+19  0.73242187E-05  0.10680908E+00  0.47281700E+06  0.24023437E-02  0.98144531E-01 -0.13390566E+07 -0.12480000E+06  0.48046875E-02  0.10781982E+00  0.12226917E+07  0.62109375E-02  0.10511719E+00  0.59616790E+03      107968  0.14648437E-04  8
   865  0.17300000E-06  0.90000000E-10  0.00000000E+00  0.68341758E+12  0.20619055E+13 -0.24763320E+12  0.26620361E+07  0.11718750E-03  0.50390625E-02  0.60794265E+19  0.73242187E-05  0.10680908E+00  0.47323737E+06  0.24023437E-02  0.98144531E-01 -0.13396057E+07 -0.12480000E+06  0.48046875E-02  0.10781982E+00  0.12226906E+07  0.62109375E-02  0.10511719E+00  0.59631796E+03      107968  0.14648437E-04  8
   866  0.17320000E-06  0.90000000E-10  0.00000000E+00  0.68189648E+12  0.20619222E+13 -0.24771910E+12  0.26568378E+07  0.11718750E-03  0.50390625E-02  0.60662195E+19  0.73242187E-05  0.10680908E+00  0.47365155E+06  0.24023437E-02  0.98144531E-01 -0.13401560E+07 -0.12480000E+06  0.48046875E-02  0.10781982E+00  0.12226897E+07  0.62109375E-02  0.10511719E+00  0.59649940E+03      107968  0.14648437E-04  8
   867  0.17340000E-06  0.90000000E-10  0.00000000E+00  0.68037907E+12  0.20619388E+13 -0.24780479E+12  0.26510296E+07  0.11718750E-03  0.50390625E-02  0.60530406E+19  0.73242187E-05  0.10680908E+00  0.47405943E+06  0.24023437E-02  0.98144531E-01 -0.13407071E+07 -0.12480000E+06  0.48046875E-02  0.10781982E+00  0.12226887E+07  0.62109375E-02  0.10511719E+00  0.59668409E+03      107968  0.14648437E-04  8
   868  0.17360000E-06  0.90000000E-10  0.00000000E+00  0.67886539E+12  0.20619554E+13 -0.24789027E+12  0.26446392E+07  0.11718750E-03  0.50390625E-02  0.60398900E+19  0.73242187E-05  0.10680908E+00  0.47446096E+06  0.24023437E-02  0.98144531E-01 -0.13412589E+07 -0.12480000E+06  0.48046875E-02  0.10781982E+00  0.12226879E+07  0.62109375E-02  0.10511719E+00  0.59683308E+03      107968  0.14648437E-04  8
   869  0.17380000E-06  0.90000000E-10  0.00000000E+00  0.67735537E+12  0.20619719E+13 -0.24797554E+12  0.26378027E+07  0.11718750E-03  0.50390625E-02  0.60267675E+19  0.73242187E-05  0.10680908E+00  0.47485604E+06  0.24023437E-02  0.98144531E-01 -0.13418112E+07 -0.12480000E+06  0.48046875E-02  0.10781982E+00  0.12226870E+07  0.62109375E-02  0.10511719E+00  0.59701554E+03      107968  0.14648437E-04  8
   870  0.17400000E-06  0.90000000E-10  0.00000000E+00  0.67584906E+12  0.20619884E+13 -0.24806060E+12  0.26306763E+07  0.11718750E-03  0.50390625E-02  0.60136732E+19  0.73242187E-05  0.10680908E+00  0.47524463E+06  0.24023437E-02  0.98144531E-01 -0.13423639E+07 -0.12480000E+06  0.48046875E-02  0.10781982E+00  0.12226862E+07  0.62109375E-02  0.10511719E+00  0.59716384E+03      107968  0.14648437E-04  8
   871  0.17420000E-06  0.90000000E-10  0.11718750E+07  0.67434640E+12  0.20620049E+13 -0.24814546E+12  0.26265309E+07  0.11718750E-03  0.48046875E-02  0.60006070E+19  0.73242187E-05  0.10680908E+00  0.47562662E+06  0.24023437E-02  0.98144531E-01 -0.13429167E+07 -0.12480000E+06  0.45703125E-02  0.10781982E+00  0.12226855E+07  0.62109375E-02  0.10511719E+00  0.59734684E+03      107968  0.14648437E-04  8
   872  0.17440000E-06  0.90000000E-10  0.00000000E+00  0.67284741E+12  0.20620213E+13 -0.24823011E+12  0.26245543E+07  0.11718750E-03  0.48046875E-02  0.59875688E+19  0.73242187E-05  0.10680908E+00  0.47600195E+06  0.24023437E-02  0.98144531E-01 -0.13434696E+07 -0.12480000E+06  0.45703125E-02  0.10781982E+00  0.12226848E+07  0.62109375E-02  0.10511719E+00  0.59753044E+03      107968  0.14648437E-04  8
   873  0.17460000E-06  0.90000000E-10  0.00000000E+00  0.67135207E+12  0.20620376E+13 -0.24831455E+12  0.26218798E+07  0.11718750E-03  0.48046875E-02  0.59745586E+19  0.73242187E-05  0.10680908E+00  0.47637051E+06  0.24023437E-02  0.98144531E-01 -0.13440223E+07 -0.12480000E+06  0.45703125E-02  0.10781982E+00  0.12226841E+07  0.62109375E-02  0.10511719E+00  0.59768008E+03      107968  0.14648437E-04  8
   874  0.17480000E-06  0.90000000E-10  0.00000000E+00  0.66986037E+12  0.20620540E+13 -0.24839879E+12  0.26185899E+07  0.11718750E-03  0.48046875E-02  0.59615764E+19  0.73242187E-05  0.10680908E+00  0.47673221E+06  0.24023437E-02  0.98144531E-01 -0.13445747E+07 -0.12480000E+06  0.45703125E-02  0.10781982E+00  0.12226834E+07  0.62109375E-02  0.10511719E+00  0.59787192E+03      107968  0.14648437E-04  8
   875  0.17500000E-06  0.90000000E-10  0.00000000E+00  0.66837230E+12  0.20620702E+13 -0.24848282E+12  0.26147711E+07  0.11718750E-03  0.48046875E-02  0.59486221E+19  0.73242187E-05  0.10680908E+00  0.47708699E+06  0.24023437E-02  0.98144531E-01 -0.13451266E+07 -0.12480000E+06  0.45703125E-02  0.10781982E+00  0.12226828E+07  0.62109375E-02  0.10511719E+00  0.59802166E+03      107968  0.14648437E-04  8
   876  0.17520000E-06  0.90000000E-10  0.00000000E+00  0.66688787E+12  0.20620865E+13 -0.24856665E+12  0.26104850E+07  0.11718750E-03  0.48046875E-02  0.59356955E+19  0.73242187E-05  0.10680908E+00  0.47743476E+06  0.24023437E-02  0.98144531E-01 -0.13456779E+07 -0.12480000E+06  0.45703125E-02  0.10781982E+00  0.12226822E+07  0.62109375E-02  0.10511719E+00  0.59820308E+03      107968  0.14648437E-04  8
   877  0.17540000E-06  0.90000000E-10  0.00000000E+00  0.66540703E+12  0.20621027E+13 -0.24865027E+12  0.26057626E+07  0.11718750E-03  0.48046875E-02  0.59227968E+19  0.73242187E-05  0.10680908E+00  0.47777545E+06  0.24023437E-02  0.98144531E-01 -0.13462286E+07 -0.12480000E+06  0.45703125E-02  0.10781982E+00  0.12226817E+07  0.62109375E-02  0.10511719E+00  0.59838783E+03      107968  0.14648437E-04  8
   878  0.17560000E-06  0.90000000E-10  0.00000000E+00  0.66392981E+12  0.20621189E+13 -0.24873369E+12  0.26006863E+07  0.11718750E-03  0.48046875E-02  0.59099258E+19  0.73242187E-05  0.10680908E+00  0.47816765E+06  0.24023437E-02  0.98027344E-01 -0.13467783E+07 -0.12480000E+06  0.45703125E-02  0.10781982E+00  0.12226811E+07  0.62109375E-02  0.10511719E+00  0.59853677E+03      107968  0.14648437E-04  8
   879  0.17580000E-06  0.90000000E-10  0.00000000E+00  0.66245617E+12  0.20621351E+13 -0.24881690E+12  0.25953396E+07  0.11718750E-03  0.48046875E-02  0.58970824E+19  0.73242187E-05  0.10680908E+00  0.47857749E+06  0.24023437E-02  0.98027344E-01 -0.13473271E+07 -0.12480000E+06  0.45703125E-02  0.10781982E+00  0.12226806E+07  0.62109375E-02  0.10511719E+00  0.59872093E+03      107968  0.14648437E-04  8
   880  0.17600000E-06  0.90000000E-10  0.00000000E+00  0.66098612E+12  0.20621512E+13 -0.24889991E+12  0.25898050E+07  0.11718750E-03  0.48046875E-02  0.58842666E+19  0.73242187E-05  0.10680908E+00  0.47898009E+06  0.24023437E-02  0.98027344E-01 -0.13478748E+07 -0.12480000E+06  0.43359375E-02  0.10781982E+00  0.12226801E+07  0.62109375E-02  0.10511719E+00  0.59886869E+03      107968  0.14648437E-04  8
   881  0.17620000E-06  0.90000000E-10  0.00000000E+00  0.65951964E+12  0.20621673E+13 -0.24898273E+12  0.25841775E+07  0.11718750E-03  0.48046875E-02  0.58714784E+19  0.73242187E-05  0.10680908E+00  0.47937540E+06  0.24023437E-02  0.98027344E-01 -0.13484212E+07 -0.12480000E+06  0.43359375E-02  0.10781982E+00  0.12226796E+07  0.62109375E-02  0.10511719E+00  0.59905152E+03      107968  0.14648437E-04  8
   882  0.17640000E-06  0.90000000E-10  0.11718750E+07  0.65805673E+12  0.20621833E+13 -0.24906533E+12  0.25818637E+07  0.11718750E-03  0.45703125E-02  0.58587176E+19  0.73242187E-05  0.10680908E+00  0.47976334E+06  0.24023437E-02  0.98027344E-01 -0.13489663E+07 -0.12480000E+06  0.43359375E-02  0.10781982E+00  0.12226792E+07  0.62109375E-02  0.10511719E+00  0.59923356E+03      107968  0.14648437E-04  8
   883  0.17660000E-06  0.90000000E-10  0.00000000E+00  0.65659736E+12  0.20621993E+13 -0.24914774E+12  0.25796596E+07  0.11718750E-03  0.45703125E-02  0.58459843E+19  0.73242187E-05  0.10680908E+00  0.48014383E+06  0.24023437E-02  0.98027344E-01 -0.13495100E+07 -0.12480000E+06  0.43359375E-02  0.10781982E+00  0.12226787E+07  0.62109375E-02  0.10511719E+00  0.59938367E+03      107968  0.14648437E-04  8
   884  0.17680000E-06  0.90000000E-10  0.00000000E+00  0.65514155E+12  0.20622153E+13 -0.24922995E+12  0.25770199E+07  0.11718750E-03  0.45703125E-02  0.58332784E+19  0.73242187E-05  0.10680908E+00  0.48051683E+06  0.24023437E-02  0.98027344E-01 -0.13500521E+07 -0.12480000E+06  0.43359375E-02  0.10781982E+00  0.12226782E+07  0.62109375E-02  0.10511719E+00  0.59956660E+03      107968  0.14648437E-04  8
   885  0.17700000E-06  0.90000000E-10  0.00000000E+00  0.65368925E+12  0.20622313E+13 -0.24931196E+12  0.25740098E+07  0.11718750E-03  0.45703125E-02  0.58205997E+19  0.73242187E-05  0.10680908E+00  0.48088228E+06  0.24023437E-02  0.98027344E-01 -0.13505927E+07 -0.12480000E+06  0.43359375E-02  0.10781982E+00  0.12226778E+07  0.62109375E-02  0.10511719E+00  0.59971713E+03      107968  0.14648437E-04  8
   886  0.17720000E-06  0.90000000E-10  0.00000000E+00  0.65224050E+12  0.20622472E+13 -0.24939377E+12  0.25706522E+07  0.11718750E-03  0.45703125E-02  0.58079484E+19  0.73242187E-05  0.10680908E+00  0.48130483E+06  0.22851562E-02  0.93457031E-01 -0.13511315E+07 -0.12480000E+06  0.43359375E-02  0.10781982E+00  0.12226773E+07  0.62109375E-02  0.10511719E+00  0.59992032E+03      107968  0.14648437E-04  8
   887  0.17740000E-06  0.90000000E-10  0.00000000E+00  0.65079524E+12  0.20622631E+13 -0.24947538E+12  0.25669837E+07  0.11718750E-03  0.45703125E-02  0.57953242E+19  0.73242187E-05  0.10680908E+00  0.48246555E+06  0.22851562E-02  0.93457031E-01 -0.13516685E+07 -0.12480000E+06  0.43359375E-02  0.10781982E+00  0.12226769E+07  0.62109375E-02  0.10511719E+00  0.60010739E+03      107968  0.14648437E-04  8
   888  0.17760000E-06  0.90000000E-10  0.00000000E+00  0.64935351E+12  0.20622790E+13 -0.24955679E+12  0.25630743E+07  0.11718750E-03  0.45703125E-02  0.57827272E+19  0.73242187E-05  0.10680908E+00  0.48362750E+06  0.22851562E-02  0.93457031E-01 -0.13522036E+07 -0.12480000E+06  0.43359375E-02  0.10781982E+00  0.12226764E+07  0.62109375E-02  0.10511719E+00  0.60026030E+03      107968  0.14648437E-04  8
   889  0.17780000E-06  0.90000000E-10  0.00000000E+00  0.64791525E+12  0.20622949E+13 -0.24963800E+12  0.25589818E+07  0.11718750E-03  0.45703125E-02  0.57701573E+19  0.73242187E-05  0.10680908E+00  0.48479066E+06  0.22851562E-02  0.93457031E-01 -0.13527367E+07 -0.12480000E+06  0.43359375E-02  0.10781982E+00  0.12226760E+07  0.62109375E-02  0.10511719E+00  0.60044574E+03      107968  0.14648437E-04  8
   890  0.17800000E-06  0.90000000E-10  0.00000000E+00  0.64648048E+12  0.20623107E+13 -0.24971902E+12  0.25547667E+07  0.11718750E-03  0.45703125E-02  0.57576144E+19  0.73242187E-05  0.10680908E+00  0.48595502E+06  0.22851562E-02  0.93457031E-01 -0.13532678E+07 -0.12480000E+06  0.41015625E-02  0.10781982E+00  0.12226755E+07  0.62109375E-02  0.10511719E+00  0.60059484E+03      107968  0.14648437E-04  8
   891  0.17820000E-06  0.90000000E-10  0.00000000E+00  0.64504918E+12  0.20623265E+13 -0.24979984E+12  0.25504728E+07  0.11718750E-03  0.45703125E-02  0.57450986E+19  0.73242187E-05  0.10680908E+00  0.48712059E+06  0.22851562E-02  0.93457031E-01 -0.13537967E+07 -0.12480000E+06  0.41015625E-02  0.10781982E+00  0.12226751E+07  0.62109375E-02  0.10511719E+00  0.60078165E+03      107968  0.14648437E-04  8
   892  0.17840000E-06  0.90000000E-10  0.00000000E+00  0.64362135E+12  0.20623423E+13 -0.24988046E+12  0.25461391E+07  0.11718750E-03  0.45703125E-02  0.57326096E+19  0.73242187E-05  0.10680908E+00  0.48828734E+06  0.22851562E-02  0.93457031E-01 -0.13543235E+07 -0.12480000E+06  0.41015625E-02  0.10781982E+00  0.12226746E+07  0.62109375E-02  0.10511719E+00  0.60096595E+03      107968  0.14648437E-04  8
   893  0.17860000E-06  0.90000000E-10  0.11718750E+07  0.64219697E+12  0.20623580E+13 -0.24996089E+12  0.25423658E+07  0.11718750E-03  0.43359375E-02  0.57201476E+19  0.73242187E-05  0.10680908E+00  0.48945524E+06  0.22851562E-02  0.93457031E-01 -0.13548480E+07 -0.12480000E+06  0.41015625E-02  0.10781982E+00  0.12226741E+07  0.62109375E-02  0.10511719E+00  0.60111731E+03      107968  0.14648437E-04  8
   894  0.17880000E-06  0.90000000E-10  0.00000000E+00  0.64077603E+12  0.20623738E+13 -0.25004112E+12  0.25403097E+07  0.11718750E-03  0.43359375E-02  0.57077124E+19  0.73242187E-05  0.10680908E+00  0.49062427E+06  0.22851562E-02  0.93457031E-01 -0.13553703E+07 -0.12480000E+06  0.41015625E-02  0.10781982E+00  0.12226736E+07  0.62109375E-02  0.10511719E+00  0.60130113E+03      107968  0.14648437E-04  8
   895  0.17900000E-06  0.90000000E-10  0.00000000E+00  0.63935852E+12  0.20623895E+13 -0.25012116E+12  0.25379655E+07  0.11718750E-03  0.43359375E-02  0.56953039E+19  0.73242187E-05  0.10680908E+00  0.49179441E+06  0.22851562E-02  0.93457031E-01 -0.13558902E+07 -0.12480000E+06  0.41015625E-02  0.10781982E+00  0.12226731E+07  0.62109375E-02  0.10511719E+00  0.60145176E+03      107968  0.14648437E-04  8
   896  0.17920000E-06  0.90000000E-10  0.00000000E+00  0.63794445E+12  0.20624052E+13 -0.25020101E+12  0.25353474E+07  0.11718750E-03  0.43359375E-02  0.56829222E+19  0.73242187E-05  0.10680908E+00  0.49296565E+06  0.22851562E-02  0.93457031E-01 -0.13564076E+07 -0.12480000E+06  0.41015625E-02  0.10781982E+00  0.12226726E+07  0.62109375E-02  0.10511719E+00  0.60163492E+03      107968  0.14648437E-04  8
   897  0.17940000E-06  0.90000000E-10  0.00000000E+00  0.63653377E+12  0.20624208E+13 -0.25028066E+12  0.25325030E+07  0.11718750E-03  0.43359375E-02  0.56705671E+19  0.73242187E-05  0.10680908E+00  0.49413794E+06  0.22851562E-02  0.93457031E-01 -0.13569239E+07 -0.12480000E+06  0.41015625E-02  0.10781982E+00  0.12226720E+07  0.62109375E-02  0.10511719E+00  0.60182074E+03      107968  0.14648437E-04  8
   898  0.17960000E-06  0.90000000E-10  0.00000000E+00  0.63512651E+12  0.20624365E+13 -0.25036011E+12  0.25294850E+07  0.11718750E-03  0.43359375E-02  0.56582386E+19  0.73242187E-05  0.10680908E+00  0.49531127E+06  0.22851562E-02  0.93457031E-01 -0.13574412E+07 -0.12480000E+06  0.41015625E-02  0.10781982E+00  0.12226714E+07  0.62109375E-02  0.10511719E+00  0.60196980E+03      107968  0.14648437E-04  8
   899  0.17980000E-06  0.90000000E-10  0.00000000E+00  0.63372263E+12  0.20624521E+13 -0.25043938E+12  0.25263421E+07  0.11718750E-03  0.43359375E-02  0.56459367E+19  0.73242187E-05  0.10680908E+00  0.49648561E+06  0.22851562E-02  0.93457031E-01 -0.13579561E+07 -0.12480000E+06  0.41015625E-02  0.10781982E+00  0.12226708E+07  0.62109375E-02  0.10511719E+00  0.60215168E+03      107968  0.14648437E-04  8
   900  0.18000000E-06  0.90000000E-10  0.00000000E+00  0.63232215E+12  0.20624677E+13 -0.25051845E+12  0.25231201E+07  0.11718750E-03  0.43359375E-02  0.56336613E+19  0.73242187E-05  0.10680908E+00  0.49766094E+06  0.22851562E-02  0.93457031E-01 -0.13584685E+07 -0.12480000E+06  0.38671875E-02  0.10781982E+00  0.12226702E+07  0.62109375E-02  0.10511719E+00  0.60230077E+03      107968  0.14648437E-04  8
   901  0.18020000E-06  0.90000000E-10  0.00000000E+00  0.63092503E+12  0.20624833E+13 -0.25059734E+12  0.25198539E+07  0.11718750E-03  0.43359375E-02  0.56214123E+19  0.73242187E-05  0.10680908E+00  0.49883724E+06  0.22851562E-02  0.93457031E-01 -0.13589785E+07 -0.12480000E+06  0.38671875E-02  0.10781982E+00  0.12226696E+07  0.62109375E-02  0.10511719E+00  0.60248397E+03      107968  0.14648437E-04  8
   902  0.18040000E-06  0.90000000E-10  0.00000000E+00  0.62953128E+12  0.20624988E+13 -0.25067603E+12  0.25165768E+07  0.11718750E-03  0.43359375E-02  0.56091897E+19  0.73242187E-05  0.10680908E+00  0.50001449E+06  0.22851562E-02  0.93457031E-01 -0.13594860E+07 -0.12480000E+06  0.38671875E-02  0.10781982E+00  0.12226689E+07  0.62109375E-02  0.10511719E+00  0.60266582E+03      107968  0.14648437E-04  8
   903  0.18060000E-06  0.90000000E-10  0.00000000E+00  0.62814088E+12  0.20625144E+13 -0.25075453E+12  0.25133183E+07  0.11718750E-03  0.43359375E-02  0.55969935E+19  0.73242187E-05  0.10680908E+00  0.50119266E+06  0.22851562E-02  0.93457031E-01 -0.13599909E+07 -0.12480000E+06  0.38671875E-02  0.10781982E+00  0.12226682E+07  0.62109375E-02  0.10511719E+00  0.60281556E+03      107968  0.14648437E-04  8
   904  0.18080000E-06  0.90000000E-10  0.00000000E+00  0.62675383E+12  0.20625299E+13 -0.25083284E+12  0.25101013E+07  0.11718750E-03  0.43359375E-02  0.55848236E+19  0.73242187E-05  0.10680908E+00  0.50237174E+06  0.22851562E-02  0.93457031E-01 -0.13604932E+07 -0.12480000E+06  0.38671875E-02  0.10781982E+00  0.12226674E+07  0.62109375E-02  0.10511719E+00  0.60299470E+03      107968  0.14648437E-04  8
   905  0.18100000E-06  0.90000000E-10  0.00000000E+00  0.62537010E+12  0.20625454E+13 -0.25091096E+12  0.25069439E+07  0.11718750E-03  0.43359375E-02  0.55726798E+19  0.73242187E-05  0.10680908E+00  0.50355171E+06  0.22851562E-02  0.93457031E-01 -0.13609929E+07 -0.12480000E+06  0.38671875E-02  0.10781982E+00  0.12226667E+07  0.62109375E-02  0.10511719E+00  0.60314328E+03      107968  0.14648437E-04  8
   906  0.18120000E-06  0.90000000E-10  0.00000000E+00  0.62398972E+12  0.20625609E+13 -0.25098890E+12  0.25038706E+07  0.11718750E-03  0.43359375E-02  0.55605623E+19  0.73242187E-05  0.10680908E+00  0.50473257E+06  0.22851562E-02  0.93457031E-01 -0.13614899E+07 -0.12480000E+06  0.38671875E-02  0.10781982E+00  0.12226659E+07  0.62109375E-02  0.10511719E+00  0.60332454E+03      107968  0.14648437E-04  8
   907  0.18140000E-06  0.90000000E-10  0.11718750E+07  0.62261263E+12  0.20625763E+13 -0.25106664E+12  0.25009881E+07  0.11718750E-03  0.41015625E-02  0.55484709E+19  0.73242187E-05  0.10680908E+00  0.50591430E+06  0.22851562E-02  0.93457031E-01 -0.13619842E+07 -0.12480000E+06  0.38671875E-02  0.10781982E+00  0.12226650E+07  0.62109375E-02  0.10511719E+00  0.60350745E+03      107968  0.14648437E-04  8
   908  0.18160000E-06  0.90000000E-10  0.00000000E+00  0.62123886E+12  0.20625918E+13 -0.25114420E+12  0.24988859E+07  0.11718750E-03  0.41015625E-02  0.55364056E+19  0.73242187E-05  0.10680908E+00  0.50709692E+06  0.22851562E-02  0.93457031E-01 -0.13624759E+07 -0.12480000E+06  0.38671875E-02  0.10781982E+00  0.12226642E+07  0.62109375E-02  0.10511719E+00  0.60365493E+03      107968  0.14648437E-04  8
   909  0.18180000E-06  0.90000000E-10  0.00000000E+00  0.61986837E+12  0.20626072E+13 -0.25122157E+12  0.24966956E+07  0.11718750E-03  0.41015625E-02  0.55243662E+19  0.73242187E-05  0.10680908E+00  0.50828041E+06  0.22851562E-02  0.93457031E-01 -0.13629648E+07 -0.12480000E+06  0.38671875E-02  0.10781982E+00  0.12226632E+07  0.62109375E-02  0.10511719E+00  0.60383765E+03      107968  0.14648437E-04  8
   910  0.18200000E-06  0.90000000E-10  0.00000000E+00  0.61850119E+12  0.20626226E+13 -0.25129876E+12  0.24944551E+07  0.11718750E-03  0.41015625E-02  0.55123529E+19  0.73242187E-05  0.10680908E+00  0.50946473E+06  0.22851562E-02  0.93457031E-01 -0.13634510E+07 -0.12480000E+06  0.38671875E-02  0.10781982E+00  0.12226623E+07  0.62109375E-02  0.10511719E+00  0.60398600E+03      107968  0.14648437E-04  8
   911  0.18220000E-06  0.90000000E-10  0.00000000E+00  0.61713727E+12  0.20626380E+13 -0.25137575E+12  0.24921981E+07  0.11718750E-03  0.41015625E-02  0.55003655E+19  0.73242187E-05  0.10680908E+00  0.51064985E+06  0.22851562E-02  0.93457031E-01 -0.13639345E+07 -0.12480000E+06  0.38671875E-02  0.10781982E+00  0.12226613E+07  0.62109375E-02  0.10511719E+00  0.60416811E+03      107968  0.14648437E-04  8
   912  0.18240000E-06  0.90000000E-10  0.00000000E+00  0.61577665E+12  0.20626534E+13 -0.25145258E+12  0.24899451E+07  0.11718750E-03  0.41015625E-02  0.54884042E+19  0.73242187E-05  0.10680908E+00  0.51183573E+06  0.22851562E-02  0.93457031E-01 -0.13644243E+07 -0.12480000E+06  0.38671875E-02  0.10781982E+00  0.12226605E+07  0.62109375E-02  0.10511719E+00  0.60450155E+03      107968  0.14648437E-04  8
   913  0.18260000E-06  0.90000000E-10  0.00000000E+00  0.61441928E+12  0.20626688E+13 -0.25152922E+12  0.24877243E+07  0.11718750E-03  0.41015625E-02  0.54764691E+19  0.73242187E-05  0.10680908E+00  0.51302242E+06  0.22851562E-02  0.93457031E-01 -0.13649297E+07 -0.12480000E+06  0.38671875E-02  0.10781982E+00  0.12226596E+07  0.62109375E-02  0.10511719E+00  0.60464719E+03      107968  0.14648437E-04  8
