         (J=1,3,.,29), available in this database under group O2-rot (see O2-rot description for more details). When the full
         cross section set for O2 (containing momentum-transfer, dissociative attachment, and electronic excitation and
         ionization from ground-state) and O2-rot (including the rotational excitation / deexcitation to/from the O2(J=1),
         O2(J=3), ., O2(J=29) states) are used in a two-term Boltzmann solver, one obtains calculated swarm parameters in good
         agreement with measurements over a large range of E/N values (1e-4 to 1000 Td).

********************************************************** O2 **********************************************************

IONIZATION
O2 -> O2+
 1.210000e+1
SPECIES: e / O2
PROCESS: E + O2 -> E + E + O2+, Ionization
PARAM.:  E = 12.1 eV, complete set
COMMENT: [e + O2(X) -> e + e + O2(+,X), Ionization] Phelps A V 1985 Technical Report 28 JILA
COMMENT: Information Center Report, University of Colorado, Boulder, Colorado, USA.
UPDATED: 2017-12-31 18:08:01
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.210000e+1	0.000000e+0
 1.220000e+1	6.000000e-23
 1.230000e+1	7.000000e-23
 1.240000e+1	8.000000e-23
 1.250000e+1	1.250000e-22
 1.260000e+1	1.700000e-22
 1.270000e+1	1.900000e-22
 1.280000e+1	2.100000e-22
 1.290000e+1	2.300000e-22
 1.300000e+1	2.500000e-22
 1.310000e+1	2.950000e-22
 1.320000e+1	3.400000e-22
 1.330000e+1	3.800000e-22
 1.340000e+1	4.200000e-22
 1.350000e+1	4.750000e-22
 1.360000e+1	5.300000e-22
 1.370000e+1	5.600000e-22
 1.380000e+1	5.900000e-22
 1.390000e+1	6.150000e-22
 1.400000e+1	6.400000e-22
 1.410000e+1	6.700000e-22
 1.420000e+1	7.000000e-22
 1.430000e+1	7.300000e-22
 1.440000e+1	7.600000e-22
 1.450000e+1	8.100000e-22
 1.460000e+1	8.600000e-22
 1.470000e+1	9.050000e-22
 1.480000e+1	9.500000e-22
 1.490000e+1	1.000000e-21
 1.500000e+1	1.050000e-21
 1.510000e+1	1.075000e-21
 1.520000e+1	1.100000e-21
 1.530000e+1	1.150000e-21
 1.540000e+1	1.200000e-21
 1.550000e+1	1.275000e-21
 1.560000e+1	1.350000e-21
 1.570000e+1	1.400000e-21
 1.580000e+1	1.450000e-21
 1.590000e+1	1.475000e-21
 1.600000e+1	1.500000e-21
 1.610000e+1	1.550000e-21
 1.620000e+1	1.600000e-21
 1.630000e+1	1.650000e-21
 1.640000e+1	1.700000e-21
 1.650000e+1	1.750000e-21
 1.660000e+1	1.800000e-21
 1.670000e+1	1.850000e-21
 1.680000e+1	1.900000e-21
 1.690000e+1	1.950000e-21
 1.700000e+1	2.000000e-21
 1.710000e+1	2.050000e-21
 1.720000e+1	2.100000e-21
 1.730000e+1	2.140000e-21
 1.740000e+1	2.180000e-21
 1.750000e+1	2.240000e-21
 1.760000e+1	2.300000e-21
 1.770000e+1	2.350000e-21
 1.780000e+1	2.400000e-21
 1.790000e+1	2.450000e-21
 1.800000e+1	2.500000e-21
 1.810000e+1	2.600000e-21
 1.820000e+1	2.700000e-21
 1.830000e+1	2.800000e-21
 1.840000e+1	2.900000e-21
 1.850000e+1	3.000000e-21
 1.860000e+1	3.100000e-21
 1.870000e+1	3.160000e-21
 1.880000e+1	3.220000e-21
 1.890000e+1	3.300000e-21
 1.900000e+1	3.380000e-21
 1.910000e+1	3.390000e-21
 1.920000e+1	3.400000e-21
 1.930000e+1	3.450000e-21
 1.940000e+1	3.500000e-21
 1.950000e+1	3.575000e-21
 1.960000e+1	3.650000e-21
 1.970000e+1	3.750000e-21
 1.980000e+1	3.850000e-21
 1.990000e+1	3.950000e-21
 2.000000e+1	4.050000e-21
 2.010000e+1	4.100000e-21
 2.020000e+1	4.150000e-21
 2.030000e+1	4.200000e-21
 2.040000e+1	4.250000e-21
 2.050000e+1	4.300000e-21
 2.060000e+1	4.370000e-21
 2.070000e+1	4.440000e-21
 2.080000e+1	4.510000e-21
 2.090000e+1	4.580000e-21
 2.100000e+1	4.650000e-21
 2.110000e+1	4.720000e-21
 2.120000e+1	4.790000e-21
 2.130000e+1	4.860000e-21
 2.140000e+1	4.930000e-21
 2.150000e+1	5.000000e-21
 2.160000e+1	5.060000e-21
 2.170000e+1	5.120000e-21
 2.180000e+1	5.180000e-21
 2.190000e+1	5.240000e-21
 2.200000e+1	5.300000e-21
 2.210000e+1	5.400000e-21
 2.220000e+1	5.500000e-21
 2.230000e+1	5.600000e-21
 2.240000e+1	5.700000e-21
 2.250000e+1	5.800000e-21
 2.260000e+1	5.880000e-21
 2.270000e+1	5.960000e-21
 2.280000e+1	6.040000e-21
 2.290000e+1	6.120000e-21
 2.300000e+1	6.200000e-21
 2.310000e+1	6.280000e-21
 2.320000e+1	6.360000e-21
 2.330000e+1	6.440000e-21
 2.340000e+1	6.520000e-21
 2.350000e+1	6.600000e-21
 2.360000e+1	6.680000e-21
 2.370000e+1	6.760000e-21
 2.380000e+1	6.840000e-21
 2.390000e+1	6.920000e-21
 2.400000e+1	7.000000e-21
 2.410000e+1	7.160000e-21
 2.420000e+1	7.320000e-21
 2.430000e+1	7.480000e-21
 2.440000e+1	7.640000e-21
 2.450000e+1	7.800000e-21
 2.460000e+1	7.880000e-21
 2.470000e+1	7.960000e-21
 2.480000e+1	8.040000e-21
 2.490000e+1	8.120000e-21
 2.500000e+1	8.200000e-21
 2.510000e+1	8.230000e-21
 2.520000e+1	8.260000e-21
 2.530000e+1	8.290000e-21
 2.540000e+1	8.320000e-21
 2.550000e+1	8.350000e-21
 2.560000e+1	8.420000e-21
 2.570000e+1	8.490000e-21
 2.580000e+1	8.560000e-21
 2.590000e+1	8.630000e-21
 2.600000e+1	8.700000e-21
 2.610000e+1	8.770000e-21
 2.620000e+1	8.840000e-21
 2.630000e+1	8.910000e-21
 2.640000e+1	8.980000e-21
 2.650000e+1	9.050000e-21
 2.660000e+1	9.160000e-21
 2.670000e+1	9.270000e-21
 2.680000e+1	9.380000e-21
 2.690000e+1	9.490000e-21
 2.700000e+1	9.600000e-21
 2.710000e+1	9.660000e-21
 2.720000e+1	9.720000e-21
 2.730000e+1	9.780000e-21
 2.740000e+1	9.840000e-21
 2.750000e+1	9.900000e-21
 2.760000e+1	9.968000e-21
 2.770000e+1	1.003600e-20
 2.780000e+1	1.010400e-20
 2.790000e+1	1.017200e-20
 2.800000e+1	1.024000e-20
 2.810000e+1	1.037200e-20
 2.820000e+1	1.050400e-20
 2.830000e+1	1.063600e-20
 2.840000e+1	1.076800e-20
 2.850000e+1	1.090000e-20
 2.860000e+1	1.102000e-20
 2.870000e+1	1.114000e-20
 2.880000e+1	1.126000e-20
 2.890000e+1	1.138000e-20
 2.900000e+1	1.150000e-20
 2.910000e+1	1.160000e-20
 2.920000e+1	1.170000e-20
 2.930000e+1	1.180000e-20
 2.940000e+1	1.190000e-20
 2.950000e+1	1.200000e-20
 2.960000e+1	1.210000e-20
 2.970000e+1	1.220000e-20
 2.980000e+1	1.230000e-20
 2.990000e+1	1.240000e-20
 3.000000e+1	1.250000e-20
 3.010000e+1	1.260000e-20
 3.020000e+1	1.270000e-20
 3.030000e+1	1.280000e-20
 3.040000e+1	1.290000e-20
 3.050000e+1	1.300000e-20
 3.060000e+1	1.310000e-20
 3.070000e+1	1.320000e-20
 3.080000e+1	1.330000e-20
 3.090000e+1	1.340000e-20
 3.100000e+1	1.350000e-20
 3.110000e+1	1.355000e-20
 3.120000e+1	1.360000e-20
 3.130000e+1	1.365000e-20
 3.140000e+1	1.370000e-20
 3.150000e+1	1.375000e-20
 3.160000e+1	1.382000e-20
 3.170000e+1	1.389000e-20
 3.180000e+1	1.396000e-20
 3.190000e+1	1.403000e-20
 3.200000e+1	1.410000e-20
 3.210000e+1	1.418000e-20
 3.220000e+1	1.426000e-20
 3.230000e+1	1.434000e-20
 3.240000e+1	1.442000e-20
 3.250000e+1	1.450000e-20
 3.260000e+1	1.455000e-20
 3.270000e+1	1.460000e-20
 3.280000e+1	1.465000e-20
 3.290000e+1	1.470000e-20
 3.300000e+1	1.475000e-20
 3.310000e+1	1.482000e-20
 3.320000e+1	1.489000e-20
 3.330000e+1	1.496000e-20
 3.340000e+1	1.503000e-20
 3.350000e+1	1.510000e-20
 3.360000e+1	1.518000e-20
 3.370000e+1	1.526000e-20
 3.380000e+1	1.534000e-20
 3.390000e+1	1.542000e-20
 3.400000e+1	1.550000e-20
 3.410000e+1	1.556000e-20
 3.420000e+1	1.562000e-20
 3.430000e+1	1.568000e-20
 3.440000e+1	1.574000e-20
 3.450000e+1	1.580000e-20
 3.460000e+1	1.586000e-20
 3.470000e+1	1.592000e-20
 3.480000e+1	1.598000e-20
 3.490000e+1	1.604000e-20
 3.500000e+1	1.610000e-20
 3.510000e+1	1.614000e-20
 3.520000e+1	1.618000e-20
 3.530000e+1	1.622000e-20
 3.540000e+1	1.626000e-20
 3.550000e+1	1.630000e-20
 3.560000e+1	1.636000e-20
 3.570000e+1	1.642000e-20
 3.580000e+1	1.648000e-20
 3.590000e+1	1.654000e-20
 3.600000e+1	1.660000e-20
 3.610000e+1	1.664000e-20
 3.620000e+1	1.668000e-20
 3.630000e+1	1.672000e-20
 3.640000e+1	1.676000e-20
 3.650000e+1	1.680000e-20
 3.660000e+1	1.688000e-20
 3.670000e+1	1.696000e-20
 3.680000e+1	1.704000e-20
 3.690000e+1	1.712000e-20
 3.700000e+1	1.720000e-20
 3.710000e+1	1.725000e-20
 3.720000e+1	1.730000e-20
 3.730000e+1	1.735000e-20
 3.740000e+1	1.740000e-20
 3.750000e+1	1.745000e-20
 3.760000e+1	1.751000e-20
 3.770000e+1	1.757000e-20
 3.780000e+1	1.763000e-20
 3.790000e+1	1.769000e-20
 3.800000e+1	1.775000e-20
 3.810000e+1	1.780000e-20
 3.820000e+1	1.785000e-20
 3.830000e+1	1.790000e-20
 3.840000e+1	1.795000e-20
 3.850000e+1	1.800000e-20
 3.860000e+1	1.804000e-20
 3.870000e+1	1.808000e-20
 3.880000e+1	1.812000e-20
 3.890000e+1	1.816000e-20
 3.900000e+1	1.820000e-20
 3.910000e+1	1.826000e-20
 3.920000e+1	1.832000e-20
 3.930000e+1	1.838000e-20
 3.940000e+1	1.844000e-20
 3.950000e+1	1.850000e-20
 3.960000e+1	1.860000e-20
 3.970000e+1	1.870000e-20
 3.980000e+1	1.880000e-20
 3.990000e+1	1.890000e-20
 4.000000e+1	1.900000e-20
 5.000000e+1	2.300000e-20
 6.000000e+1	2.600000e-20
 7.000000e+1	2.800000e-20
 8.000000e+1	2.900000e-20
 9.000000e+1	3.000000e-20
 1.000000e+2	3.000000e-20
 1.500000e+2	2.900000e-20
 2.000000e+2	2.500000e-20
 3.000000e+2	2.170000e-20
 5.000000e+2	1.660000e-20
 7.000000e+2	1.350000e-20
 1.000000e+3	1.040000e-20
-----------------------------

************************************************************************************************************************

COMMENT: L.L. Alves, P. Coche, M.A. Ridenti and G. Guerra ''Electron scattering cross sections for the modelling of
         oxygen-containing plasmas'' 2016 Eur. Phys. J. D 70 124. The cross section set was obtained from R.R. Laher and F.R.
         Gilmore 1990 J. Phys. Chem. Ref. Data 19 277. These data, for the electron excitation of atomic oxygen, complement the
         COMPLETE set of O2 cross sections.

*********************************************************** O ***********************************************************

ELASTIC
O
 3.428600e-5
SPECIES: e / O
PROCESS: E + O -> E + O, Elastic
PARAM.:  m/M = 0.000034286
COMMENT: [e + O(3P) -> e + O(3P), Elastic] Laher R R and Gilmore F R 1990 J. Phys. Chem. Ref.
COMMENT: Data 19 277.
UPDATED: 2018-01-01 12:20:12
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 0.000000e+0	6.000000e-21
 1.000000e-1	1.360000e-20
 2.000000e-1	1.750000e-20
 3.000000e-1	1.950000e-20
 4.000000e-1	2.100000e-20
 5.000000e-1	2.250000e-20
 6.000000e-1	2.350000e-20
 7.000000e-1	2.500000e-20
 8.000000e-1	2.600000e-20
 9.000000e-1	2.750000e-20
 1.000000e+0	2.800000e-20
 1.100000e+0	2.900000e-20
 1.200000e+0	3.000000e-20
 1.300000e+0	3.100000e-20
 1.400000e+0	3.150000e-20
 1.500000e+0	3.200000e-20
 1.600000e+0	3.250000e-20
 1.700000e+0	3.300000e-20
 1.800000e+0	3.400000e-20
 1.900000e+0	3.500000e-20
 2.000000e+0	3.550000e-20
 2.100000e+0	3.600000e-20
 2.200000e+0	3.620000e-20
 2.300000e+0	3.700000e-20
 2.400000e+0	3.750000e-20
 2.500000e+0	3.800000e-20
 2.600000e+0	3.920000e-20
 2.700000e+0	3.950000e-20
 2.800000e+0	3.980000e-20
 2.900000e+0	4.000000e-20
 3.000000e+0	4.010000e-20
 3.100000e+0	4.050000e-20
 3.200000e+0	4.100000e-20
 3.300000e+0	4.120000e-20
 3.400000e+0	4.200000e-20
 3.500000e+0	4.220000e-20
 3.600000e+0	4.250000e-20
 3.700000e+0	4.300000e-20
 3.800000e+0	4.320000e-20
 3.900000e+0	4.400000e-20
 4.000000e+0	4.410000e-20
 4.100000e+0	4.420000e-20
 4.200000e+0	4.430000e-20
 4.300000e+0	4.450000e-20
 4.400000e+0	4.460000e-20
 4.500000e+0	4.500000e-20
 4.600000e+0	4.520000e-20
 4.700000e+0	4.540000e-20
 4.800000e+0	4.580000e-20
 4.900000e+0	4.600000e-20
 5.000000e+0	4.600000e-20
 5.100000e+0	4.600000e-20
 5.200000e+0	4.610000e-20
 5.300000e+0	4.620000e-20
 5.400000e+0	4.630000e-20
 5.500000e+0	4.640000e-20
 5.600000e+0	4.650000e-20
 5.700000e+0	4.660000e-20
 5.800000e+0	4.670000e-20
 5.900000e+0	4.680000e-20
 6.000000e+0	4.690000e-20
 6.100000e+0	4.700000e-20
 6.200000e+0	4.720000e-20
 6.300000e+0	4.740000e-20
 6.400000e+0	4.760000e-20
 6.500000e+0	4.780000e-20
 6.600000e+0	4.800000e-20
 6.700000e+0	4.810000e-20
 6.800000e+0	4.820000e-20
 6.900000e+0	4.830000e-20
 7.000000e+0	4.840000e-20
 7.100000e+0	4.850000e-20
 7.200000e+0	4.860000e-20
 7.300000e+0	4.870000e-20
 7.400000e+0	4.880000e-20
 7.500000e+0	4.890000e-20
 7.600000e+0	4.900000e-20
 7.700000e+0	4.910000e-20
 7.800000e+0	4.920000e-20
 7.900000e+0	4.930000e-20
 8.000000e+0	4.940000e-20
 8.100000e+0	4.950000e-20
 8.200000e+0	4.960000e-20
 8.300000e+0	4.970000e-20
 8.400000e+0	4.980000e-20
 8.500000e+0	4.990000e-20
 8.600000e+0	5.000000e-20
 8.700000e+0	5.010000e-20
 8.800000e+0	5.020000e-20
 8.900000e+0	5.030000e-20
 9.000000e+0	5.050000e-20
 9.100000e+0	5.050000e-20
 9.200000e+0	5.060000e-20
 9.300000e+0	5.060000e-20
 9.400000e+0	5.050000e-20
 9.500000e+0	5.050000e-20
 9.600000e+0	5.050000e-20
 9.700000e+0	5.050000e-20
 9.800000e+0	5.050000e-20
 9.900000e+0	5.040000e-20
 1.000000e+1	5.030000e-20
 1.010000e+1	5.030000e-20
 1.020000e+1	5.030000e-20
 1.030000e+1	5.030000e-20
 1.040000e+1	5.030000e-20
 1.050000e+1	5.030000e-20
 1.060000e+1	5.030000e-20
 1.070000e+1	5.030000e-20
 1.080000e+1	5.030000e-20
 1.090000e+1	5.030000e-20
 1.100000e+1	5.030000e-20
 1.110000e+1	5.030000e-20
 1.120000e+1	5.030000e-20
 1.130000e+1	5.030000e-20
 1.140000e+1	5.030000e-20
 1.150000e+1	5.030000e-20
 1.160000e+1	5.030000e-20
 1.170000e+1	5.030000e-20
 1.180000e+1	5.030000e-20
 1.190000e+1	5.030000e-20
 1.200000e+1	5.030000e-20
 1.210000e+1	5.030000e-20
 1.220000e+1	5.030000e-20
 1.230000e+1	5.030000e-20
 1.240000e+1	5.030000e-20
 1.250000e+1	5.030000e-20
 1.260000e+1	5.028000e-20
 1.270000e+1	5.026000e-20
 1.280000e+1	5.024000e-20
 1.290000e+1	5.022000e-20
 1.300000e+1	5.020000e-20
 1.310000e+1	5.018000e-20
 1.320000e+1	5.016000e-20
 1.330000e+1	5.014000e-20
 1.340000e+1	5.012000e-20
 1.350000e+1	5.010000e-20
 1.360000e+1	5.006000e-20
 1.370000e+1	5.002000e-20
 1.380000e+1	4.998000e-20
 1.390000e+1	4.994000e-20
 1.400000e+1	4.990000e-20
 1.410000e+1	4.990000e-20
 1.420000e+1	4.990000e-20
 1.430000e+1	4.990000e-20
 1.440000e+1	4.990000e-20
 1.450000e+1	4.990000e-20
 1.460000e+1	4.990000e-20
 1.470000e+1	4.990000e-20
 1.480000e+1	4.990000e-20
 1.490000e+1	4.990000e-20
 1.500000e+1	4.990000e-20
 1.510000e+1	4.984000e-20
 1.520000e+1	4.978000e-20
 1.530000e+1	4.972000e-20
 1.540000e+1	4.966000e-20
 1.550000e+1	4.960000e-20
 1.560000e+1	4.958000e-20
 1.570000e+1	4.956000e-20
 1.580000e+1	4.954000e-20
 1.590000e+1	4.952000e-20
 1.600000e+1	4.950000e-20
 1.610000e+1	4.940000e-20
 1.620000e+1	4.930000e-20
 1.630000e+1	4.920000e-20
 1.640000e+1	4.910000e-20
 1.650000e+1	4.900000e-20
 1.660000e+1	4.890000e-20
 1.670000e+1	4.880000e-20
 1.680000e+1	4.870000e-20
 1.690000e+1	4.860000e-20
 1.700000e+1	4.850000e-20
 1.710000e+1	4.844000e-20
 1.720000e+1	4.838000e-20
 1.730000e+1	4.832000e-20
 1.740000e+1	4.826000e-20
 1.750000e+1	4.820000e-20
 1.760000e+1	4.816000e-20
 1.770000e+1	4.812000e-20
 1.780000e+1	4.808000e-20
 1.790000e+1	4.804000e-20
 1.800000e+1	4.800000e-20
 1.810000e+1	4.798000e-20
 1.820000e+1	4.796000e-20
 1.830000e+1	4.794000e-20
 1.840000e+1	4.792000e-20
 1.850000e+1	4.790000e-20
 1.860000e+1	4.782000e-20
 1.870000e+1	4.774000e-20
 1.880000e+1	4.766000e-20
 1.890000e+1	4.758000e-20
 1.900000e+1	4.750000e-20
 1.910000e+1	4.740000e-20
 1.920000e+1	4.730000e-20
 1.930000e+1	4.720000e-20
 1.940000e+1	4.710000e-20
 1.950000e+1	4.700000e-20
 1.960000e+1	4.690000e-20
 1.970000e+1	4.680000e-20
 1.980000e+1	4.670000e-20
 1.990000e+1	4.660000e-20
 2.000000e+1	4.650000e-20
 2.010000e+1	4.640000e-20
 2.020000e+1	4.630000e-20
 2.030000e+1	4.620000e-20
 2.040000e+1	4.610000e-20
 2.050000e+1	4.600000e-20
 2.060000e+1	4.598000e-20
 2.070000e+1	4.596000e-20
 2.080000e+1	4.594000e-20
 2.090000e+1	4.592000e-20
 2.100000e+1	4.590000e-20
 2.110000e+1	4.588000e-20
 2.120000e+1	4.586000e-20
 2.130000e+1	4.584000e-20
 2.140000e+1	4.582000e-20
 2.150000e+1	4.580000e-20
 2.160000e+1	4.564000e-20
 2.170000e+1	4.548000e-20
 2.180000e+1	4.532000e-20
 2.190000e+1	4.516000e-20
 2.200000e+1	4.500000e-20
 2.210000e+1	4.498000e-20
 2.220000e+1	4.496000e-20
 2.230000e+1	4.494000e-20
 2.240000e+1	4.492000e-20
 2.250000e+1	4.490000e-20
 2.260000e+1	4.488000e-20
 2.270000e+1	4.486000e-20
 2.280000e+1	4.484000e-20
 2.290000e+1	4.482000e-20
 2.300000e+1	4.480000e-20
 2.310000e+1	4.478000e-20
 2.320000e+1	4.476000e-20
 2.330000e+1	4.474000e-20
 2.340000e+1	4.472000e-20
 2.350000e+1	4.470000e-20
 2.360000e+1	4.466000e-20
 2.370000e+1	4.462000e-20
 2.380000e+1	4.458000e-20
 2.390000e+1	4.454000e-20
 2.400000e+1	4.450000e-20
 2.410000e+1	4.446000e-20
 2.420000e+1	4.442000e-20
 2.430000e+1	4.438000e-20
 2.440000e+1	4.434000e-20
 2.450000e+1	4.430000e-20
 2.460000e+1	4.426000e-20
 2.470000e+1	4.422000e-20
 2.480000e+1	4.418000e-20
 2.490000e+1	4.414000e-20
 2.500000e+1	4.410000e-20
 2.510000e+1	4.408000e-20
 2.520000e+1	4.406000e-20
 2.530000e+1	4.404000e-20
 2.540000e+1	4.402000e-20
 2.550000e+1	4.400000e-20
 2.560000e+1	4.398000e-20
 2.570000e+1	4.396000e-20
 2.580000e+1	4.394000e-20
 2.590000e+1	4.392000e-20
 2.600000e+1	4.390000e-20
 2.610000e+1	4.388000e-20
 2.620000e+1	4.386000e-20
 2.630000e+1	4.384000e-20
 2.640000e+1	4.382000e-20
 2.650000e+1	4.380000e-20
 2.660000e+1	4.376000e-20
 2.670000e+1	4.372000e-20
 2.680000e+1	4.368000e-20
 2.690000e+1	4.364000e-20
 2.700000e+1	4.360000e-20
 2.710000e+1	4.348000e-20
 2.720000e+1	4.336000e-20
 2.730000e+1	4.324000e-20
 2.740000e+1	4.312000e-20
 2.750000e+1	4.300000e-20
 2.760000e+1	4.296000e-20
 2.770000e+1	4.292000e-20
 2.780000e+1	4.288000e-20
 2.790000e+1	4.284000e-20
 2.800000e+1	4.280000e-20
 2.810000e+1	4.268000e-20
 2.820000e+1	4.256000e-20
 2.830000e+1	4.244000e-20
 2.840000e+1	4.232000e-20
 2.850000e+1	4.220000e-20
 2.860000e+1	4.216000e-20
 2.870000e+1	4.212000e-20
 2.880000e+1	4.208000e-20
 2.890000e+1	4.204000e-20
 2.900000e+1	4.200000e-20
 2.910000e+1	4.200000e-20
 2.920000e+1	4.200000e-20
 2.930000e+1	4.200000e-20
 2.940000e+1	4.200000e-20
 2.950000e+1	4.200000e-20
 2.960000e+1	4.196000e-20
 2.970000e+1	4.192000e-20
 2.980000e+1	4.188000e-20
 2.990000e+1	4.184000e-20
 3.000000e+1	4.180000e-20
 3.010000e+1	4.164000e-20
 3.020000e+1	4.148000e-20
 3.030000e+1	4.132000e-20
 3.040000e+1	4.116000e-20
 3.050000e+1	4.100000e-20
 3.060000e+1	4.096000e-20
 3.070000e+1	4.092000e-20
 3.080000e+1	4.088000e-20
 3.090000e+1	4.084000e-20
 3.100000e+1	4.080000e-20
 3.110000e+1	4.068000e-20
 3.120000e+1	4.056000e-20
 3.130000e+1	4.044000e-20
 3.140000e+1	4.032000e-20
 3.150000e+1	4.020000e-20
 3.160000e+1	4.016000e-20
 3.170000e+1	4.012000e-20
 3.180000e+1	4.008000e-20
 3.190000e+1	4.004000e-20
 3.200000e+1	4.000000e-20
 3.210000e+1	3.998000e-20
 3.220000e+1	3.996000e-20
 3.230000e+1	3.994000e-20
 3.240000e+1	3.992000e-20
 3.250000e+1	3.990000e-20
 3.260000e+1	3.986000e-20
 3.270000e+1	3.982000e-20
 3.280000e+1	3.978000e-20
 3.290000e+1	3.974000e-20
 3.300000e+1	3.970000e-20
 3.310000e+1	3.968000e-20
 3.320000e+1	3.966000e-20
 3.330000e+1	3.964000e-20
 3.340000e+1	3.962000e-20
 3.350000e+1	3.960000e-20
 3.360000e+1	3.958000e-20
 3.370000e+1	3.956000e-20
 3.380000e+1	3.954000e-20
 3.390000e+1	3.952000e-20
 3.400000e+1	3.950000e-20
 3.410000e+1	3.948000e-20
 3.420000e+1	3.946000e-20
 3.430000e+1	3.944000e-20
 3.440000e+1	3.942000e-20
 3.450000e+1	3.940000e-20
 3.460000e+1	3.938000e-20
 3.470000e+1	3.936000e-20
 3.480000e+1	3.934000e-20
 3.490000e+1	3.932000e-20
 3.500000e+1	3.930000e-20
 3.510000e+1	3.928000e-20
 3.520000e+1	3.926000e-20
 3.530000e+1	3.924000e-20
 3.540000e+1	3.922000e-20
 3.550000e+1	3.920000e-20
 3.560000e+1	3.918000e-20
 3.570000e+1	3.916000e-20
 3.580000e+1	3.914000e-20
 3.590000e+1	3.912000e-20
 3.600000e+1	3.910000e-20
 3.610000e+1	3.906000e-20
 3.620000e+1	3.902000e-20
 3.630000e+1	3.898000e-20
 3.640000e+1	3.894000e-20
 3.650000e+1	3.890000e-20
 3.660000e+1	3.888000e-20
 3.670000e+1	3.886000e-20
 3.680000e+1	3.884000e-20
 3.690000e+1	3.882000e-20
 3.700000e+1	3.880000e-20
 3.710000e+1	3.878000e-20
 3.720000e+1	3.876000e-20
 3.730000e+1	3.874000e-20
 3.740000e+1	3.872000e-20
 3.750000e+1	3.870000e-20
 3.760000e+1	3.856000e-20
 3.770000e+1	3.842000e-20
 3.780000e+1	3.828000e-20
 3.790000e+1	3.814000e-20
 3.800000e+1	3.800000e-20
 3.810000e+1	3.796000e-20
 3.820000e+1	3.792000e-20
 3.830000e+1	3.788000e-20
 3.840000e+1	3.784000e-20
 3.850000e+1	3.780000e-20
 3.860000e+1	3.776000e-20
 3.870000e+1	3.772000e-20
 3.880000e+1	3.768000e-20
 3.890000e+1	3.764000e-20
 3.900000e+1	3.760000e-20
 3.910000e+1	3.756000e-20
 3.920000e+1	3.752000e-20
 3.930000e+1	3.748000e-20
 3.940000e+1	3.744000e-20
 3.950000e+1	3.740000e-20
 3.960000e+1	3.732000e-20
 3.970000e+1	3.724000e-20
 3.980000e+1	3.716000e-20
 3.990000e+1	3.708000e-20
 4.000000e+1	3.700000e-20
 6.000000e+1	3.440970e-20
 8.000000e+1	2.967965e-20
 1.000000e+2	2.614664e-20
 1.200000e+2	2.342497e-20
 1.400000e+2	2.126424e-20
 1.600000e+2	1.950492e-20
 1.800000e+2	1.804234e-20
 2.000000e+2	1.680539e-20
 2.200000e+2	1.574415e-20
 2.400000e+2	1.482255e-20
 2.600000e+2	1.401387e-20
 2.800000e+2	1.329789e-20
 3.000000e+2	1.265901e-20
 3.200000e+2	1.208501e-20
 3.400000e+2	1.156613e-20
 3.600000e+2	1.109455e-20
 3.800000e+2	1.066384e-20
 4.000000e+2	1.026873e-20
 4.200000e+2	9.904842e-21
 4.400000e+2	9.568474e-21
 4.600000e+2	9.256514e-21
 4.800000e+2	8.966306e-21
 5.000000e+2	8.695572e-21
 5.200000e+2	8.442347e-21
 5.400000e+2	8.204928e-21
 5.600000e+2	7.981828e-21
 5.800000e+2	7.771745e-21
 6.000000e+2	7.573531e-21
 6.200000e+2	7.386175e-21
 6.400000e+2	7.208776e-21
 6.600000e+2	7.040535e-21
 6.800000e+2	6.880736e-21
 7.000000e+2	6.728737e-21
 7.200000e+2	6.583960e-21
 7.400000e+2	6.445887e-21
 7.600000e+2	6.314044e-21
 7.800000e+2	6.188007e-21
 8.000000e+2	6.067386e-21
 8.200000e+2	5.951828e-21
 8.400000e+2	5.841010e-21
 8.600000e+2	5.734636e-21
 8.800000e+2	5.632436e-21
 9.000000e+2	5.534159e-21
 9.200000e+2	5.439578e-21
 9.400000e+2	5.348479e-21
 9.600000e+2	5.260668e-21
 9.800000e+2	5.175965e-21
 1.000000e+3	5.094201e-21
-----------------------------

IONIZATION
O -> O+
 1.360000e+1
SPECIES: e / O
PROCESS: E + O -> E + E + O+, Ionization
PARAM.:  E = 13.6 eV
COMMENT: [e + O(3P) -> e + e + O(+,gnd), Ionization] Laher R R and Gilmore F R 1990 J. Phys.
COMMENT: Chem. Ref. Data 19 277.
UPDATED: 2018-01-01 12:31:45
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.360000e+1	0.000000e+0
 1.370000e+1	2.819042e-23
 1.380000e+1	9.684113e-23
 1.390000e+1	1.820713e-22
 1.400000e+1	2.600000e-22
 1.410000e+1	3.270070e-22
 1.420000e+1	3.952704e-22
 1.430000e+1	4.646070e-22
 1.440000e+1	5.348335e-22
 1.450000e+1	6.057668e-22
 1.460000e+1	6.772237e-22
 1.470000e+1	7.490210e-22
 1.480000e+1	8.209754e-22
 1.490000e+1	8.929037e-22
 1.500000e+1	9.646228e-22
 1.510000e+1	1.035949e-21
 1.520000e+1	1.106700e-21
 1.530000e+1	1.176693e-21
 1.540000e+1	1.245743e-21
